DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-18,"Registered Nurse - Assistant Nurse Manager (Primary Care)","US Veterans Health Administration",va.gov,"Government Administration","$53,694 - $128,539 a year",,"Fondren North area",Jackson,MS,"39216"
2022-04-16,"Registered Nurse - Assistant Nurse Manager","US Veterans Health Administration",va.gov,"Government Administration","$53,694 - $128,539 a year",,"Fondren North area",Jackson,MS,"39216"
2022-04-16,"Registered Nurse - PACT Care Manager","US Veterans Health Administration",va.gov,"Government Administration","$53,694 - $128,539 a year",,"Fondren North area",Jackson,MS,"39216"
2022-04-16,"Social Services Program Coordinator II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Sunkist area",Jackson,MS,"39212"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39209"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-04-17,GREETER,"Family Dollar",familydollar.com,Retail,,,"Cheswood Park area",Jackson,MS,"39204"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39211"
2022-04-16,"Regist Respiratory Therp","US Veterans Health Administration",va.gov,"Government Administration","$36,118 - $86,074 a year",,,Jackson,MS,""
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Cheswood Park area",Jackson,MS,"39204"
2022-04-18,"Food Runner",Chilis,chilis.com,Restaurants,,,"Northbrook area",Jackson,MS,"39206"
2022-04-16,Security,Rainbow,rainbowchem.com,Farming,"$28.6K - $36.2K a year",,,Jackson,MS,""
2022-04-15,Server,Chilis,chilis.com,Restaurants,,,"Northbrook area",Jackson,MS,"39206"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Hanging Moss East area",Jackson,MS,"39206"
2022-04-17,"Virtual Nurse Practitioner","Remote Care Partners",remotecarepartners.com,"Hospital & Health Care","$80,000 - $90,000 a year",Remote,,"Remote in Jackson",MS,""
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Sunkist area",Jackson,MS,"39212"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Sunkist area",Jackson,MS,"39212"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Sunkist area",Jackson,MS,"39212"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Sunkist area",Jackson,MS,"39212"
2022-04-15,"Representative-Admissions - JS Admissions","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$28.6K - $36.2K a year",,,Jackson,MS,""
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39209"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39209"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-04-15,Janitor,Chilis,chilis.com,Restaurants,,,"Northbrook area",Jackson,MS,"39206"
2022-04-17,GREETER,"Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-04-17,GREETER,"Family Dollar",familydollar.com,Retail,,,"Hanging Moss East area",Jackson,MS,"39206"
2022-04-17,"Secondary Math/Science Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$42.6K - $54K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-04-17,"High School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$42.6K - $54K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-04-17,"Middle School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$41.7K - $52.7K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Hanging Moss East area",Jackson,MS,"39206"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Hanging Moss East area",Jackson,MS,"39206"
2022-04-17,"Elementary School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$42.4K - $53.6K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-04-17,"Secondary English/ELA Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$42.1K - $53.3K a year",,"Gallatin Street area",Jackson,MS,"39201"
1970-01-01,"Patient Dining Associate","Morrison Healthcare",morrisonhealthcare.com,"Food & Beverages","$13 - $14 an hour",,"Fondren North area",Jackson,MS,"39216"
2022-04-17,"Day Shift | Quality Kitchen Team Member","Chick-fil-A I Mack Management",,,"$10 - $14 an hour",,,Jackson,MS,"39216"
2022-04-15,"Front of House Team Member","Chick-fil-A County Line Rd FSU",,,"$22.7K - $28.7K a year",,,Jackson,MS,""
2022-04-17,"Day Shift | Hospitality Team Member","Chick-fil-A I Mack Management",,,"$10 - $14 an hour",,,Jackson,MS,"39216"
2022-04-16,"RN - Pediatrics - Days/Nights",Pedicare,,,"$69.3K - $87.7K a year",,,Jackson,MS,""
1970-01-01,"Fleet Owner","Prolific Logistics Fleet",prolificlogisticsfleet.com,,"$5,000 - $7,000 a week",,,Jackson,MS,""
2022-04-16,"Armed security guards","Inner Parish Security Corporation",,,"$27.6K - $35K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-04-15,"Airport Agent - Ramp and Customer Service","Envoy Air Inc.",envoyair.com,Airlines/Aviation,"$13.53 an hour",,"Jackson-Medgar Wiley Evers International Airport area",Jackson,MS,"39208"
2022-04-16,"FT Member Service Representative / Morning Shift","PLANET FIT INDY 10 LLC",,,,,,Jackson,MS,"39209"
2022-04-16,"Teacher Fellow (SY 22-23)","Ambition Prep",ambitionprep.org,"Education Management","$39.7K - $50.3K a year",,,Jackson,MS,""
2022-04-16,".75 FOR QUALIFIED DRIVERS - DROP AND HOOK 50% !!","Stay Calm Keep Trucking",,,"$0.75 per mile",,,Jackson,MS,""
2022-04-18,"LPN - 7/3 3/11 - Compere's Nursing Home","Compere's Nursing Home",,,"$21 - $24 an hour",,"Greater Belhaven area",Jackson,MS,"39202"
