DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-03,"Administrative Assistant (OA)","US Executive Office for U.S. Attorneys and the...",,,"$41,981 - $54,574 a year",,"Central Business District area)",Newark,NJ,"7102"
2022-12-04,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Newark",NJ,"7101"
2022-12-03,"Head of Schools - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","estimated $87.1k - $110k a year",,,Newark,NJ,""
2022-12-03,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Central Business District area)",Newark,NJ,"7102"
2022-12-03,"Head of Schools - Newark","KIPP Foundation",kipp.org,"Education Management","estimated $77.8k - $98.6k a year",,,Newark,NJ,""
2022-12-02,"Patient Sitter, Emergency Department - Nights","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area)",Newark,NJ,"7103"
2022-12-03,"Youth Advisor North Overnight","Covenant House of NJ",,,"estimated $35.1k - $44.5k a year",,"Central Business District area)",Newark,NJ,"7102"
2022-12-03,"Ambulatory Care Technician, Certified - ACS OBGYN","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area)",Newark,NJ,"7103"
2022-12-03,"Field Service Technician 1","Burroughs, Inc.",burroughs.com,"Information Technology & Services","estimated $47k - $59.5k a year",,,Newark,NJ,""
2022-12-03,"Student Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-12-03,RECOUP,"General Trading Co.",general-trading.com,,"estimated $32.3k - $40.8k a year",,"Central Business District area)",Newark,NJ,"7102"
2022-12-03,Coordinator,"Gate Gourmet",gategroup.com,Airlines/Aviation,"estimated $35.4k - $44.9k a year",,,Newark,NJ,""
2022-12-03,"Chef de l’Expérience client – Aéroports","Air Canada",aircanada.com,Airlines/Aviation,,,"Newark Liberty International Airport area)",Newark,NJ,"7114"
2022-12-03,"2023-24 Math Teacher","BRICK Education Network",brickeducation.org,"Education Management","estimated $57.2k - $72.4k a year",,,Newark,NJ,""
2022-12-03,"Driver - Linden","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$14.50 an hour",,"South Ironbound area)",Newark,NJ,"7101"
2022-12-03,"Logistics Coordinator","NFI Industries",nfiindustries.com,"Logistics & Supply Chain",,,,Newark,NJ,"7114"
2022-12-02,"Lead Ambulatory Care Technician, Certified - ACS, Medicine","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area)",Newark,NJ,"7103"
2022-12-03,"2023-24 Science","BRICK Education Network",brickeducation.org,"Education Management","estimated $52.6k - $66.6k a year",,,Newark,NJ,""
