DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-25,"Energy Liaison","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$6,448 - $8,100 a month",,"North Capitol Hill area",Denver,CO,"80203"
2022-03-24,"Director, North America Risk, Crypto & New Payment Flows",Visa,visa.com,"Information Technology & Services","$109,800 a year",,,Denver,CO,""
2022-03-25,"Director, NA Renewals, Enterprise Computing Solutions",e-Infochips,,,"$85.4K ? $108K a year",,,Denver,CO,""
2022-03-25,"Associate Partner - Azure Practice Leader",IBM,bionovo.com.cn,"Computer Software",,,,Denver,CO,""
2022-03-25,"Private Banking Regional Manager","UMB Financial Corporation",umb.com,"Financial Services","$144,375 - $268,191 a year",,"City Park West area",Denver,CO,"80218"
2022-03-25,"Director, Program Management",Uplight,uplight.com,"Computer Software","$140,000 - $160,000 a year",,"Capitol Hill area",Denver,CO,"80203"
2022-03-23,"Oracle DBA",Cognizant,,,,,,Denver,CO,""
2022-03-23,"Director, Business Development, Financial Services - Salesfo...","Publicis Sapient",publicissapient.com,"Information Technology & Services",,,"Hampden South area",Denver,CO,"80237"
2022-03-23,"Pipeline Facility Segment Manager - Transmission & Distribut...","Burns & McDonnell",burnsmcd.com,Construction,,,,Denver,CO,""
2022-03-24,"Industry X Solution Delivery Manager",Accenture,cazoodle.com,"Computer Software",,,"Union Station area",Denver,CO,"80202"
2022-03-23,"Treasury Solutions Officer - In Market (Hybrid)","Independent Financial",independent-bank.com,"Financial Services","$95,500 - $180,500 a year",,"Lodo area",Denver,CO,"80202"
2022-03-24,"ServiceNow Project Manager",e-Infochips,,,"$88K ? $111K a year",,,Denver,CO,""
2022-03-23,"Director of Legal",Wurk,,,"$62.6K ? $79.2K a year",,,Denver,CO,""
2022-03-23,"Salesforce Healthcare Business Transformation Architect",Accenture,cazoodle.com,"Computer Software",,,"Union Station area",Denver,CO,"80202"
2022-03-24,"Supply Chain Project Manager III","Xcel Energy",xcelenergy.com,Utilities,"$100,000 - $142,000 a year",,"Union Station area",Denver,CO,"80202"
2022-03-23,"Valuation Strategies Director","Xcel Energy",xcelenergy.com,Utilities,"$124,700 - $177,166 a year",,"Union Station area",Denver,CO,"80202"
2022-03-23,"Professional Land Surveyor (PLS)",DJ&A,djanda.com,"Civil Engineering","$95,000 - $115,000 a year",,,Denver,CO,""
2022-03-24,"Director of Operations, Strive Care Partners","Strive Health",strivehealth.com,"Hospital & Health Care","$132,000 - $162,000 a year",,"Central Business District area",Denver,CO,"80202"
2022-03-23,"Group Manager Structural Bridge Design","Collins Engineers, Inc.",collinsengr.com,"Civil Engineering","$106K ? $134K a year",,"Speer area",Denver,CO,"80203"
2022-03-23,"Colorado Right of Way Business Class Leader",HDR,hdrinc.com,Design,"$130,000 - $165,000 a year",,,Denver,CO,""
2022-03-23,"Oracle DBA","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Denver,CO,"80012"
2022-03-23,"Client Advisor, Strategic Accounts (Remote US)",Mandiant,mandiant.com,"Information Technology & Services","$190,000 a year",Remote,,"Remote in Denver",CO,""
2022-03-23,"Project Manager II","Xcel Energy",xcelenergy.com,Utilities,"$87,000 - $123,666 a year",,"College View - South Platte area",Denver,CO,"80223"
2022-03-23,"CII Project Director",Atkins,atkinsglobal.com,Design,,,,Denver,CO,""
2022-03-24,"UKG Techno Functional Lead Consultant",Accenture,cazoodle.com,"Computer Software",,Remote,,"Remote in Denver",CO,"80202"
2022-03-25,"Project Controls Manager","Campos EPC",camposepc.com,Utilities,"$125,000 - $145,000 a year",Remote,,"Remote in Denver",CO,""
2022-03-24,"ESI- Director of Engineering","TransTech Energy",transtechenergy.com,"Oil & Energy","$104K ? $132K a year",,,Denver,CO,"80216"
2022-03-23,"Director, Research IST","National Jewish Health",nationaljewish.org,"Hospital & Health Care","$140,293 - $160,000 a year",,"Congress Park area",Denver,CO,"80206"
2022-03-23,"Director of Construction (Cannabis Industry)","Cannabis Employment Professionals",viridianstaffing.com,"Staffing & Recruiting","Up to $150,000 a year",,,Denver,CO,""
2022-03-25,"Corporate Environmental Manager","Johns Manville",jm.com,"Building Materials","$109,000 - $150,000 a year",Remote,,"Remote in Denver",CO,"80202"
2022-03-25,"Director of Communications & Marketing","Habitat for Humanity of Metro Denver",habitatmetrodenver.org,"Nonprofit Organization Management","$75,925 - $88,300 a year",Remote,,"Hybrid remote in Denver",CO,"80211"
2022-03-24,"Director, Lifecycle Marketing",Contentful,contentful.com,"Computer Software","$131K ? $166K a year",Remote,,"Remote in Denver",CO,"80202"
2022-03-23,Controller,"Colorado Barricade, LLC",,,"$95,000 - $125,000 a year",,"College View - South Platte area",Denver,CO,""
2022-03-23,Controller,SunShare,mysunshare.com,"Renewables & Environment","$120,000 - $140,000 a year",,"City Park West area",Denver,CO,"80218"
2022-03-25,"Delivery Drivers Needed - Help Save Lives!!!",Airspace,airspace.com,"Logistics & Supply Chain","From $25 an hour",,,Denver,CO,"80112"
2022-03-25,"House Cleaner/Housekeeping (Flexible Schedule + Tips)","Cleanzen Cleaning Services",cleanzen.com,Hospitality,"$1,000 - $1,400 a week",,,Denver,CO,""
2022-03-25,"(Contract) Key Leader",Lululemon,lululemon.co.uk,"Apparel & Fashion","$34.9K ? $44.3K a year",,,Denver,CO,""
2022-03-23,"Intake Coordinator-FT/PT","Jefferson Hills",jeffersonhillsboro.org,"Government Administration","$37.8K ? $47.8K a year",,,Denver,CO,"80228"
2022-03-24,"Sterile Processing Tech (SPT) Surgical Services","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Central East Denver area",Denver,CO,"80218"
2022-03-25,"Dog Runner","Canine Pacer LLC",,,"$16 - $25 an hour",,,Denver,CO,""
2022-03-24,"Texting Game Writer","Zoomob Limited",zoomob.com,,"$39.1K ? $49.5K a year",,,Denver,CO,""
2022-03-23,"Solar Sales Pro (Hourly / Commission + Paid training)","Nva Solar",solar-panel.in,,"$50,000 - $80,000 a year",,"University area",Denver,CO,"80210"
2022-03-25,"Part-time Youth Soccer Coach","Soccer Shots",soccershotsfranchising.com,Sports,"$20 - $24 an hour",,,Denver,CO,""
