DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"Executive Assistant","Bartlett Tree Experts",bartlett.com,"Environmental Services","Up to $60,000 a year",,"Cove - East Side area",Stamford,CT,"06902"
26-02-2022,"Assistant, Commercial Operations","A+E Networks",aenetworks.com,Entertainment,"$38K ? $48.2K a year",,,Stamford,CT,""
26-02-2022,"WIC Nutritionist- Stamford","Optimus Health Care",opthc.org,"Hospital & Health Care","$44.1K ? $55.9K a year",,"Downtown area",Stamford,CT,"06902"
26-02-2022,"WIC Nutritionist- Stamford","Optimus Health Care Inc",optimushealthcare.org,"Hospital & Health Care","$44.1K ? $55.9K a year",,"South End area",Stamford,CT,"06902"
26-02-2022,"Arborist Climber Trainee","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,"Cove - East Side area",Stamford,CT,"06902"
27-02-2022,Veterinarian,"Banfield Pet Hospital",banfield.com,Veterinary,,,"Waterside area",Stamford,CT,"06902"
26-02-2022,"Freedom Boat Club - Dock Manager at Stamford, CT","Brunswick Corporation",brunswick-careers.com,,"From $15 an hour",,,Stamford,CT,""
26-02-2022,"3D Motion Graphics Artist (Freelance)",WWE,wwe.com,Entertainment,,,,Stamford,CT,""
27-02-2022,"International Tax Consultant II",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
27-02-2022,"Food Runner","Barcelona Wine Bar",barcelonawinebar.com,Restaurants,"$26.2K ? $33.2K a year",,"Downtown area",Stamford,CT,"06901"
26-02-2022,"Quality Support Specialist",Indeed,indeed.com,Internet,"$25.48 - $31.25 an hour",,,Stamford,CT,""
26-02-2022,"Sales Representative","Sunshine Floor Supplies CT INC",,,"$36,806 - $94,891 a year",,,Stamford,CT,""
26-02-2022,"Property Inspector","DataRep Associates",datarepassociates.com,,"$15 - $40 an hour",,,Stamford,CT,""
27-02-2022,Bartender,"Barcelona Wine Bar",barcelonawinebar.com,Restaurants,,,"Downtown area",Stamford,CT,"06901"
26-02-2022,"Pre-Kindergarten Teaching Assistant","Bi-Cultural Hebrew Academy",bcha-ct.org,,"$18 - $22 an hour",,"North Stamford area",Stamford,CT,"06903"
28-02-2022,"Medical Office Assistant","Medical Specialist of Fairfield County",,,"$15 - $19 an hour",,,Stamford,CT,""
27-02-2022,Server/Host/Bartender,"Coalhouse Pizza and Whiskey Bar",,,,,"Turn of River area",Stamford,CT,"06905"
27-02-2022,"Server Assistant","Barcelona Wine Bar",barcelonawinebar.com,Restaurants,"$27K ? $34.2K a year",,"Downtown area",Stamford,CT,"06901"
28-02-2022,"Boating/Fishing Instructor - Day Camp","Day Camps @ The J",daycampsatthej.org,"Recreational Facilities & Services","From $16 an hour",,"Springdale area",Stamford,CT,"06905"
28-02-2022,"Summer Camp Art Instructor","Day Camps @ The J",daycampsatthej.org,"Recreational Facilities & Services","From $15 an hour",,"Springdale area",Stamford,CT,"06905"
26-02-2022,"Office Assistant/Babysitter","Hat Attack",,,"$15 - $17 an hour",,"Belltown area",Stamford,CT,"06906"
27-02-2022,Server,"Barcelona Wine Bar",barcelonawinebar.com,Restaurants,,,"Downtown area",Stamford,CT,"06901"
26-02-2022,"Entry Level Helpdesk Support Technician",Netology,,,"$15 - $19 an hour",,"Downtown area",Stamford,CT,"06905"
27-02-2022,Host,"Barcelona Wine Bar",barcelonawinebar.com,Restaurants,"$25.9K ? $32.7K a year",,"Downtown area",Stamford,CT,"06901"
26-02-2022,"Front Desk Support","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
27-02-2022,Dishwasher,"Barcelona Wine Bar",barcelonawinebar.com,Restaurants,"$25.2K ? $31.8K a year",,"Downtown area",Stamford,CT,"06901"
26-02-2022,Analyst,"Chapford Capital Group",,,"$75,000 - $110,000 a year",,"Downtown area",Stamford,CT,"06901"
26-02-2022,"OR Assistant - HSS Collaboration - Full Time","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
28-02-2022,"Day Camp Counselors Wanted!!","Day Camps @ The J",daycampsatthej.org,"Recreational Facilities & Services","$21.3K ? $26.9K a year",,"Springdale area",Stamford,CT,"06905"
28-02-2022,"Registered Nurse Supervisor 11p-7a M-F","Ark healthcare & Rehabilitation at St. Camillus...",arkstcamillus.com,,,,"Cove - East Side area",Stamford,CT,"06902"
28-02-2022,"Science Instructor","Stamford JCC",stamfordjcc.org,"Civic & Social Organization","From $16 an hour",,"Springdale area",Stamford,CT,"06905"
26-02-2022,"RN MDS Coordinator","Cassena Care at Stamford",cstamnrc.com,,"$80,000 - $90,000 a year",,"Glenbrook area",Stamford,CT,"06902"
27-02-2022,"Registered Nurse (RN) Supervisor M-F 3-11","Ark healthcare & Rehabilitation at St. Camillus...",arkstcamillus.com,,,,"Cove - East Side area",Stamford,CT,"06902"
27-02-2022,Expeditor,"Barcelona Wine Bar",barcelonawinebar.com,Restaurants,"$27.9K ? $35.3K a year",,"Downtown area",Stamford,CT,"06901"
26-02-2022,"RN - Dialysis","Brookdale Associates",brookdaleassociates.com,"Staffing & Recruiting","$38 - $55 an hour",,"Downtown area",Stamford,CT,"06905"
27-02-2022,Busser,"Barcelona Wine Bar",barcelonawinebar.com,Restaurants,"$25.1K ? $31.7K a year",,"Downtown area",Stamford,CT,"06901"
26-02-2022,"Merchandiser, $15-18 per hour - Stamford, CT","Spectrum Brands",spectrumbrands.com,"Consumer Goods","$15 - $18 an hour",,,Stamford,CT,""
26-02-2022,"Commercial Lighting Technician (Stamford, CT)","Orion Energy Systems, Inc.",,,"$46.2K ? $58.6K a year",,,Stamford,CT,""
27-02-2022,Housekeeper,"SMS Housekeeping",smshousekeeping.com,"Facilities Services","$32.7K ? $41.3K a year",,,Stamford,CT,""
26-02-2022,"IT Support Specialist",PowerBDC,powerbdc.com,Automotive,"From $14 an hour",,"Downtown area",Stamford,CT,"06905"
27-02-2022,"Inside Sales/Estimator","Arcadia Inc",softwarecountry.ru,"Information Technology & Services","$20 - $30 an hour",,"Belltown area",Stamford,CT,"06907"
26-02-2022,"Actuarial Analyst","The Benefit Practice",benefitpractice.com,"Financial Services","$55,000 - $70,000 a year",,"Downtown area",Stamford,CT,"06901"
