DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-21,"Director of Human Resources ? Full Time Position","BranCore Technologies",brancore.com,"Information Technology & Services","$105K ? $133K a year",,,"Salt Lake City",UT,""
2022-03-18,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$74.7K ? $94.5K a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-18,"FACILITIES MAINTENANCE WARRANTY / COMMISSIONGING MANAGER","Salt Lake City Corporation",slc.gov,"Government Administration",,,"Central City area","Salt Lake City",UT,"84111"
2022-03-19,"Customer Success Manager","New Relic",newrelic.com,"Computer Software",,,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-20,"Mold Technician, Lead","ICU Medical, Inc.",icumed.com,"Medical Devices","$51.3K ? $64.9K a year",,,"Salt Lake City",UT,"84123"
2022-03-19,"Software Architect - Media Services Team","NICE CXone",niceincontact.com,"Computer Software","$114K ? $144K a year",,,"Salt Lake City",UT,""
2022-03-18,"Vice President - Northwest Region",BlueTeam,securityblue.team,"Computer & Network Security","$84K ? $106K a year",,,"Salt Lake City",UT,"84044"
2022-03-20,"Director of Human Resources",TTU,,,"$107K ? $135K a year",,,"Salt Lake City",UT,""
2022-03-18,"Associate Creative Director",MRM,mrm.com,"Marketing & Advertising","$75.4K ? $95.4K a year",,"Central City area","Salt Lake City",UT,"84111"
2022-03-18,"VP, Director Marketing Orchestration- MRM",MRM,mrm.com,"Marketing & Advertising","$117K ? $148K a year",,"Central City area","Salt Lake City",UT,"84111"
2022-03-18,"Program Engineering Manager","E2 Optics",e2optics.com,Telecommunications,"$89.9K ? $114K a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-19,"Electrical Service Technician","Hunt Electric",huntelec.com,Construction,"$52.2K ? $66.2K a year",,,"Salt Lake City",UT,"84119"
2022-03-19,"Director of Growth Operations",avidxchange,avidxchange.com,"Computer Software","$103K ? $131K a year",Remote,,"Remote in Sandy",UT,"84070"
2022-03-18,"VP, Channel Sales",Vasion,vasion.com,"Computer Software","$75.2K ? $95.2K a year",,,"Saint George",UT,"84770"
2022-03-19,"Director of Support Services","Nu Skin",nuskin.com,"Consumer Goods","$106K ? $134K a year",,"Central Business District area",Provo,UT,"84601"
