DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-19,"Virtual Collections Specialist",Parallon,parallon.com,"Hospital & Health Care",,,,Charleston,WV,""
2022-06-18,"Armed Vault Custodian","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$16.25 - $16.50 an hour",,"West Side area",Charleston,WV,"25387"
2022-06-18,"Environmental Services Tech 2","CAMC Health System",camc.org,"Hospital & Health Care","$28.1K - $35.5K a year",,,Charleston,WV,""
2022-06-18,"Registration Representative","CAMC Health System",camc.org,"Hospital & Health Care","$26.9K - $34.1K a year",,,Charleston,WV,""
2022-06-20,"Team Member - Charleston Town",Sbarro,,,,,"Downtown area",Charleston,WV,"25389"
2022-06-19,"Subway Sandwich Artist®",Subway,subway.com,Restaurants,"$9.25 an hour",,,Charleston,WV,"25312"
2022-06-18,"Field Engineering Tech",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Charleston",WV,"25301"
2022-06-19,"Waiter / Waitress",Applebee's,,,"$14 - $20 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-06-20,"Office Support Administrator","3Phase Elevator Corporation",3phaseelevator.com,"Commercial & Residential Construction , Construction","$18 - $22 an hour",,,Charleston,WV,"25302"
2022-06-20,"Receptionist - State Farm Agent Team Member","Matthew Rowsey - State Farm Agent",agentrowsey.com,Insurance,"$40,000 - $50,000 a year",,,Charleston,WV,"25304"
2022-06-18,"Receptionist/Pet Handler","Tails R Us",,,"$10 - $12 an hour",,,Charleston,WV,"25313"
2022-06-20,"steak escape cashier","Steak Escape",steakescape.com,Restaurants,"$10 - $11 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Case Manager","Coordinating Council for Independent Living",,,"$18.06 an hour",,,Charleston,WV,""
2022-06-18,Bartender,"Tidewater Grill",tidewatergrillrestaurant.com,Restaurants,,,"Downtown area",Charleston,WV,"25387"
2022-06-17,"HR Assistant","Goodwill Industries of Kanawha Valley, Inc.",goodwillwv.com,"Civic & Social Organization","$12 - $13 an hour",,"West Side area",Charleston,WV,"25302"
2022-06-20,"Restaurant Team Member","Papa John's - P.S. MGMT",,,"$21.5K - $27.3K a year",,,Charleston,WV,"25304"
2022-06-18,Dishwasher,Applebee's,,,,,,Charleston,WV,"25309"
2022-06-18,"Crew Member","Papa John's",papajohns.com,Restaurants,,,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Delivery Driver","Papa John's",papajohns.com,Restaurants,"$12 - $20 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Front Desk Agent","Four Points Charleston",,,"$24.9K - $31.5K a year",,"Downtown area",Charleston,WV,"25301"
2022-06-20,"crew members steak escape of kanawha city","Steak Escape",steakescape.com,Restaurants,"$10.50 - $12.00 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Weekend Behavioral Health Technician","Highland Hospital",highlandhosp.com,"Mental Health Care","From $11.51 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Intake Registered Nurse","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"RN- Women's Trauma Unit","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-06-20,"Delivery Driver","Papa John's - P.S. MGMT",,,"$20.9K - $26.5K a year",,,Charleston,WV,"25304"
2022-06-19,"Night Auditor","Country Inn and Suites Charleston WV",,,"$10.50 - $16.61 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Accounts Payable Coordinator","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Field Service Technician","Hotwork-USA, LLC",hotwork.com,"Glass, Ceramics & Concrete","From $40,000 a year",,,Charleston,WV,""
2022-06-20,"Restaurant Team Member","Papa John's - P.S. MGMT",,,"$21.5K - $27.3K a year",,,Charleston,WV,"25387"
2022-06-18,"Insurance Sales Agent","The Lewis Financial Group",,,"From $1,000 a week",,,Charleston,WV,""
2022-06-20,"Delivery Driver","Papa John's - P.S. MGMT",,,"$20.9K - $26.5K a year",,,Charleston,WV,"25387"
2022-06-18,"ROI Medical Records Specialist",MRO,mrocorp.com,"Hospital & Health Care",,,,Charleston,WV,""
2022-06-19,Dishwasher,"Tidewater Grill",tidewatergrillrestaurant.com,Restaurants,,,"Downtown area",Charleston,WV,"25387"
2022-06-18,"General Manager","Papa John's",papajohns.com,Restaurants,,,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Assistant General Manager","Papa John's",papajohns.com,Restaurants,,,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Personal Lines Customer Service Agent","Ellis Insurance Agency LLC",,,"$15 - $17 an hour",,,Charleston,WV,"25312"
2022-06-18,"Respiratory Sales Representative",VieMed,viemed.com,"Health, Wellness & Fitness","$80,000 - $200,000 a year",,,Charleston,WV,""
2022-06-18,"Lobby Attendant/Shuttle Driver - Fairfield Inn & Suites","Chesapeake Payroll Services, LLC",,,"$11.50 an hour",,,Charleston,WV,"25303"
2022-06-18,"Night Audit","Four Points Charleston",,,"$25.9K - $32.9K a year",,"Downtown area",Charleston,WV,"25301"
2022-06-18,"Outside Sales Representative-- Base Pay, Uncapped Commission...","Hibu Inc",,,"$70,000 - $80,000 a year",,,Charleston,WV,""
2022-06-18,"EXPERENCED AUTO TECHNICIAN","JP AUTO REPAIR",,,"From $15 an hour",,"West Side area",Charleston,WV,"25302"
2022-06-20,"Shift Leader","Papa John's - P.S. MGMT",,,"$23.6K - $29.8K a year",,,Charleston,WV,"25387"
2022-06-20,"Shift Leader","Papa John's - P.S. MGMT",,,"$23.6K - $29.8K a year",,,Charleston,WV,"25304"
2022-06-19,Prep,Applebee's,,,"$11 - $15 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-06-19,"Maintenance Technician","RLJ Management Co., Inc",,,"$14 - $15 an hour",,,Charleston,WV,""
2022-06-18,"Food Service Worker/Kitchen Helper/Dietary Aide","Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-06-18,"Environmental Services - Manager in Training","Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-06-18,"Driver a Little/ Drive a Lot at Pizza Hut/ Pick Your Shift/H...","Pizza Hut 40",,,"$10 an hour",,"West Side area",Charleston,WV,"25387"
2022-06-18,"Registered Nurse (RN)","Stonerise Charleston",,,,,,Charleston,WV,"25304"
2022-06-18,Laborer,"Foster Supply Inc.",,,"From $12 an hour",,,Charleston,WV,"25312"
2022-06-18,"School Based Medical Assistant","Cabin Creek Health Systems",cabincreekhealth.com,"Medical Practice","$13.50 - $18.50 an hour",,,Charleston,WV,""
2022-06-18,"Travel Tile Installer","ProVantage Corporate Solutions",provantage-corp.com,Retail,"$15 - $25 an hour",,,Charleston,WV,""
2022-06-18,"Registered Nurse (RN)","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-06-19,"Pricing Specialist","MRC Global",mrcglobal.com,"Oil & Energy",,,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-06-18,"Clinical Specialist, Per Diem - Auryon - Charleston, WV",AngioDynamics,angiodynamics.com,"Medical Devices","$47.4K - $60K a year",,,Charleston,WV,""
2022-06-18,"Behavioral Health Technician","Highland Hospital",highlandhosp.com,"Mental Health Care","From $11.51 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-06-20,Kitchen,"Tidewater Grill",tidewatergrillrestaurant.com,Restaurants,,,"Downtown area",Charleston,WV,"25387"
2022-06-18,"Registered Nurse, Home Health Full Time","CenterWell Home Health",,,,,,Charleston,WV,""
2022-06-18,"Test Administrator - Charleston, WV",Pearson,pearson.com,"Education Management","$15 an hour",,,Charleston,WV,"25325"
2022-06-18,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,"West Side area",Charleston,WV,"25302"
2022-06-18,"CRWA HANDLER NON DOT AM SHIFT $13.94 AN HOUR","FedEx Express",fedex.com,"Logistics & Supply Chain","$13.94 an hour",,,Charleston,WV,"25311"
2022-06-18,"Mobile Associate - Retail Sales",T-Mobile,interseguro.pe,Insurance,,,"Downtown area",Charleston,WV,"25389"
2022-06-20,"Team Member - Charleston Town",Sbarro,,,,,"Downtown area",Charleston,WV,"25389"
2022-06-18,"Event Marketer","LeafFilter North, LLC",leaffilter.com,"Consumer Services","$19 an hour",,,Charleston,WV,""
2022-06-18,"Mobile Associate - Retail Sales",T-Mobile,interseguro.pe,Insurance,,,"Downtown area",Charleston,WV,"25389"
2022-06-19,"Waiter / Waitress",Applebee's,,,"$14 - $20 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,Bartender,"Tidewater Grill",tidewatergrillrestaurant.com,Restaurants,,,"Downtown area",Charleston,WV,"25387"
2022-06-18,"PRN Receptionist (Weekends primarily)","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,Dishwasher,Applebee's,,,,,,Charleston,WV,"25309"
2022-06-20,"Restaurant Team Member","Papa John's - P.S. MGMT",,,"$21.5K - $27.3K a year",,,Charleston,WV,"25304"
2022-06-18,"Delivery Driver","Papa John's",papajohns.com,Restaurants,"$12 - $20 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Crew Member","Papa John's",papajohns.com,Restaurants,,,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"RN- Women's Trauma Unit","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Intake Registered Nurse","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Weekend Behavioral Health Technician","Highland Hospital",highlandhosp.com,"Mental Health Care","From $11.51 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-06-20,"Delivery Driver","Papa John's - P.S. MGMT",,,"$20.9K - $26.5K a year",,,Charleston,WV,"25304"
2022-06-18,"PRN Intake Coordinator","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-06-20,"Restaurant Team Member","Papa John's - P.S. MGMT",,,"$21.5K - $27.3K a year",,,Charleston,WV,"25387"
2022-06-20,"Delivery Driver","Papa John's - P.S. MGMT",,,"$20.9K - $26.5K a year",,,Charleston,WV,"25387"
2022-06-18,"Assistant General Manager","Papa John's",papajohns.com,Restaurants,,,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"General Manager","Papa John's",papajohns.com,Restaurants,,,"Kanawha City area",Charleston,WV,"25304"
2022-06-19,Dishwasher,"Tidewater Grill",tidewatergrillrestaurant.com,Restaurants,,,"Downtown area",Charleston,WV,"25387"
2022-06-18,"Food Service Worker/Kitchen Helper/Dietary Aide","Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-06-20,"Shift Leader","Papa John's - P.S. MGMT",,,"$23.6K - $29.8K a year",,,Charleston,WV,"25387"
2022-06-20,"Shift Leader","Papa John's - P.S. MGMT",,,"$23.6K - $29.8K a year",,,Charleston,WV,"25304"
2022-06-19,Prep,Applebee's,,,"$11 - $15 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Driver a Little/ Drive a Lot at Pizza Hut/ Pick Your Shift/H...","Pizza Hut 40",,,"$10 an hour",,"West Side area",Charleston,WV,"25387"
2022-06-18,"Registered Nurse (RN)","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-06-20,Kitchen,"Tidewater Grill",tidewatergrillrestaurant.com,Restaurants,,,"Downtown area",Charleston,WV,"25387"
2022-06-19,"Customer Service Associate - Temporary",WALGREENS,walgreens.com,Retail,,,"Kanawha City area",Charleston,WV,"25304"
2022-06-18,"Speech Language Pathologist (PT)",BLUESKYTHERAPY.NET,,,"$82K - $104K a year",,,Charleston,WV,""
2022-06-18,"IMC Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,,Charleston,WV,"25304"
2022-06-18,"MS/Tele Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,,Charleston,WV,"25304"
2022-06-18,"MS/Tele Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,,Charleston,WV,"25304"
2022-06-18,"MS/Tele Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,,Charleston,WV,"25304"
