DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-01,"HOUSEKEEPER/ROOM ATTENDANT","Andaz 5th Avenue",,,"$27.65 an hour",,"Murray Hill area)","New York",NY,"10017"
2022-09-01,"Junior Associate Producer","Simon & Schuster",simonandschuster.com,Publishing,"estimated $37.6k - $47.6k a year",,"Midtown area)","New York",NY,"10020"
2022-09-01,"SUBSTITUTE PBX - TELEPHONE OPERATOR","Andaz 5th Avenue",,,"$36.95 an hour",,"Murray Hill area)","New York",NY,"10017"
2022-08-30,"Production Associate","Madison Square Garden Entertainment",msg.com,Entertainment,"estimated $55.1k - $69.7k a year",,"Garment District area)","New York",NY,"10001"
2022-09-02,"Research Associate","Eli Lilly",lilly.com,Pharmaceuticals,,,,"New York",NY,""
2022-08-30,"Ambassador (Full-time)","Nintendo of America Inc.",wii.com,,"estimated $38.2k - $48.4k a year",,,"New York",NY,""
2022-09-01,STEWARD/DISHWASHER,"Andaz 5th Avenue",,,"$38.47 an hour",,"Murray Hill area)","New York",NY,"10017"
2022-09-01,"Overnight Front Desk Agent","Rosewood Hotels & Resorts",rosewoodhotels.com,Hospitality,"estimated $42.3k - $53.5k a year",,"Upper East Side area)","New York",NY,"10021"
2022-09-01,"Assistant to the manager","Gem Stone King",gemstoneking.com,"Luxury Goods & Jewelry","from $35,000 a year",,"Hell's Kitchen area)","New York",NY,"10018"
2022-08-31,"Editorial Assistant, Conde Nast Traveler","Conde Nast",condenast.com,Publishing,,,,"New York",NY,""
2022-08-31,"Quality Assurance Coordinator","Spring Health",springhealth.com,"Mental Health Care","estimated $54.8k - $69.4k a year",Remote,,"Remote in New York",NY,"10003"
2022-09-01,"Mail Operations Clerk",HealthFirst,healthfirst.com,"Medical Devices","estimated $30.2k - $38.2k a year",Remote,,"Remote in New York",NY,"10007"
2022-09-02,"Service Associate","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,"Midtown area)","New York",NY,"10036"
2022-09-01,"Executive Assistant","Bank of America",appianrx.com,"Hospital & Health Care","estimated $71.7k - $90.9k a year",,,"New York",NY,""
2022-09-02,"Copywriter, Social (R1007243)","Dentsu Creative",dentsu-crx.co.jp,"Media Production","$59,000 - $92,000 a year",,"Chelsea area)","New York",NY,"10001"
2022-09-01,"Medical Records Coordinator","Spring Health",springhealth.com,"Mental Health Care",,,,"Hybrid remote in New York",NY,"10003"
2022-08-30,"Administrative Assistant, Global Corporate & Investment Bank...","Bank of America",appianrx.com,"Hospital & Health Care","estimated $53.9k - $68.3k a year",,,"New York",NY,""
2022-09-01,"Office Assistant 2 (Three Positions)","Public Service, Department of",vermont.gov,"Government Administration","$37,507 - $46,103 a year",,,"New York",NY,""
2022-09-02,"Cashier - Service Associate FT","Rite Aid",riteaid.com,Retail,"estimated $38.8k - $49.2k a year",,"Chelsea area)","New York",NY,"10001"
2022-08-31,"Nurse Aide (Trnsprt Escrt)","NYC Health + Hospitals",nychealthandhospitals.org,"Hospital & Health Care",,,,"New York",NY,""
2022-09-02,"Democracy Editor","Guardian News & Media",gmgplc.co.uk,,"estimated $49.5k - $62.7k a year",Remote,,"Remote in New York",NY,"10012"
2022-08-31,"Call Center Host","Baccarat Hotel & Residences New York",baccarathotels.com,Hospitality,"estimated $38.7k - $49.1k a year",,"Midtown area)","New York",NY,"10019"
