DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Director, Software Development",Audible,audible.com,Internet,,,,Newark,NJ,""
1970-01-01,"Director, IT Project Management",InvestCloud,investcloud.com,"Financial Services","estimated $117k ? $149k a year",,"Forest Hill area)",Newark,NJ," 07104"
1970-01-01,"Director of Youth and Family Services","United Community Corporation",uccnewark.org,,"$48,000 - $55,000 a year",,,Newark,NJ,""
1970-01-01,"Director of Acquisitions & Asset Management","New Jersey Community Capital",newjerseycommunitycapital.org,"Nonprofit Organization Management","$105,000 - $115,000 a year",,"South Broad Valley area)",Newark,NJ," 07102"
1970-01-01,"Global Privacy Office Lead","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Director - Alternative Investments","Fidelity Investments",smcc.edu,"Higher Education",,,"Downtown area)","Jersey City",NJ," 07311"
1970-01-01,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Global Technology Audit - Executive Administrative Assistant","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Compensation Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Application Support","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Complex Assets Product Development Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Ops SpecialistFT Pay Proc","Brown Brothers Harriman",bbh.com,"Financial Services","estimated $61.5k ? $77.9k a year",,,"Jersey City",NJ,""
1970-01-01,"Youth Programs Manager: Tech for Social Good & Firmwide Emer...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Credit Agreement Governance / Implementation Manager","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Director Market Intelligence",Verisk,digitalcampussheffield.co.uk,"Information Technology & Services","estimated $154k ? $195k a year",,,"Jersey City",NJ,""
1970-01-01,"Shipping Administrator","What Goes Around Comes Around",wgacany.com,,"estimated $50.4k ? $63.8k a year",,"Downtown area)","Jersey City",NJ," 07310"
1970-01-01,"Employee Relations Specialist",Verisk,digitalcampussheffield.co.uk,"Information Technology & Services","estimated $71.3k ? $90.3k a year",,,"Jersey City",NJ,""
1970-01-01,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"KYC Middle Office - Client Data Lead","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Asset & Wealth Management- Control Manager - Change and Risk...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Syndicated Loan Transaction Coordinator","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"CCOR - Surveillance Lead - Equities - Vice President","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Financial Systems Associate",Verisk,digitalcampussheffield.co.uk,"Information Technology & Services","estimated $61.4k ? $77.8k a year",,,"Jersey City",NJ,""
1970-01-01,"Model Risk Management - Consultant",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
1970-01-01,"Analytic Data Migration Program Delivery - Executive Directo...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"CCOR - Surveillance Lead - Vice President","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"UX Designer I, Amazon FinTech (Level 4) - FinTech","Amazon.com Services LLC",amazon.com,Internet,,,,"Jersey City",NJ,""
1970-01-01,"Data Risk Management, Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Risk Data Management, Consultant",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
1970-01-01,"CCOR - Surveillance Lead - Vice President","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Product Manager","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Audit Director NA Prime Services","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"JPMorgan Payments - Healthcare Sales Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Safety Director",Sysco,sysco.com,"Food & Beverages",,,,"Jersey City",NJ,""
1970-01-01,"Vice President ? KYC Compliance Advisor","BNP Paribas",group.bnpparibas,Banking,,,"The Waterfront area)","Jersey City",NJ," 07310"
1970-01-01,"HR M&A Transaction & Product Lead","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"AWM Change Mobilization, Product Delivery Strategy - Executi...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Smart Factory Experience Design and Delivery Consultant Nati...",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
1970-01-01,"Financial Analyst, AWS Analytics Services","Amazon.com Services LLC",amazon.com,Internet,,,,"Jersey City",NJ,""
1970-01-01,"Data Center Migration Lead","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Wholesale Credit Risk RWA BM&A - Equity - Analyst","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"CCOR - Surveillance Lead - FX Trade Surveillance - Vice Pres...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"C#/.NET Developer","Jefferies & Company, Inc.",jefferies.com,"Investment Banking","estimated $99.4k ? $126k a year",,"The Waterfront area)","Jersey City",NJ," 07302"
1970-01-01,"Enterprise AI and ML Governance Architecture","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Capital Management - Basel Measurement and Analytics - Retai...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Product Aligned Strategy Lead- API-Steaming/Messaging","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"JPMorgan Payments- Treasury Services- Sales Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"CIB - Global Head of Product (Digital Document Services)","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Loan Transaction Coordinator (CPD) - Manager","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Basel Measurement & Analytics Analyst External Reporting","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Database Risk & Controls Lead","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Lead Data Scientist",Verisk,digitalcampussheffield.co.uk,"Information Technology & Services","estimated $131k ? $166k a year",,,"Jersey City",NJ,""
1970-01-01,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"JPMorgan Payments, Liquidity, GLASS Product Development","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Agility lead - Data Analytics","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Attorney (Commercial Contracts/Software Licensing)",Verisk,digitalcampussheffield.co.uk,"Information Technology & Services","estimated $82.7k ? $105k a year",,,"Jersey City",NJ,""
1970-01-01,"Auditor - VP CIB Equities","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"CCOR Data Analyst Vice President, Compliance","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Software Engineering Lead.","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"CCOR - Compliance Manager - Control Room - Vice President","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Front-end Web Developer (Associate)","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"JPMorgan Payments - Payments Sales Manager - TMT East - VP/E...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"AI/ML Software Engineering (Associate) - AWS and Python","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Hybrid remote in Jersey City",NJ,""
1970-01-01,"AWM Managed Solutions & Strategy - Control Manager - Vice Pr...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Wealth Management, Insurance & Retirement Solutions - Head o...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"HR M&A Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Loan Transaction Coordinator (CPD)","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Strategic Program Manager - Continuous KYC","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Marketplace Intelligence Analytics & Data Quality Manager",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
1970-01-01,"Commercial Bank - Digital, Data and Product Finance Analysis...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Syndicated Loan Transaction Coordinator","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"CTO - Fullstack Developer - AI/ML Lifecycle & Governance","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
1970-01-01,"Indirect Tax Consultant II - Multistate",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
1970-01-01,"JPM Payments-Merchant Services-Vice President, Product Manag...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
