DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-04,"Investigations Coordinator – Fair Housing","Alaska Legal Services Corporation",alsc-law.org,"Legal Services","$22.96 - $33.38 an hour",,,Anchorage,AK,""
2022-03-04,"Administrative and Management","US Department of Energy - Agency Wide",,,"$54,727 - $176,300 a year",,,Anchorage,AK,""
2022-03-05,"Laborer Grounds Maintenance & Driver - $20-$25/hr ($500 hiri...","Alaska Pet & Yard Services, LLC",alaskapetservices.com,"Environmental Services","$20 - $25 an hour",,,Anchorage,AK,""
2022-03-05,"Office Administrator","Bass Pro Shops",basspro.com,Retail,,,"Airport Heights area",Anchorage,AK,"99508"
2022-03-04,"Guest Services Representative/Receptionist (Anchorage)","Imaging Associates",imagingassociates.net.au,"Hospital & Health Care",,,"Airport Heights area",Anchorage,AK,"99508"
2022-03-04,"Administrative Assistant","Sturgeon Electric Company, Inc.",sturgeonelectric.com,Construction,"$31.9K – $40.3K a year",,,Anchorage,AK,""
2022-03-05,"SEASONAL PARKS CARETAKER I - AMBASSADOR - Range 6 / L71","Municipality of Anchorage",muni.org,"Government Relations","$37,627 - $43,555 a year",,,Anchorage,AK,""
2022-03-05,"Shuttle Driver",Securitas,securitasantias.com,"Security & Investigations",,,,Anchorage,AK,""
2022-03-06,"Supervisory Meteorologist, GS-1340-15 (DE/CR)","US National Oceanic and Atmospheric Administration",noaa.gov,"Government Administration","$147,231 - $176,300 a year",,,Anchorage,AK,""
2022-03-04,"Jesuit Volunteer",AWAIC,awaic.org,"Individual & Family Services","$36.4K – $46.2K a year",,"South Addition area",Anchorage,AK,"99501"
2022-03-06,"Laboratory Technician",SGS,sgs.com,"International Trade & Development",,,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-04,"Fire Logistics Dispatcher - Direct Hire Authority","US Bureau of Land Management",blm.gov,"Government Administration","$36,233 - $52,699 a year",,"Downtown area",Anchorage,AK,"99513"
2022-03-04,"Research Analyst I (06N18045)","State of Alaska",aebsd.org,"Education Management","$21.88 an hour",,,Anchorage,AK,""
2022-03-04,"Counselor: 7-12","Anchorage School District",asdk12.org,"Primary/Secondary Education","$44.4K – $56.2K a year",,,Anchorage,AK,""
2022-03-04,"IT Specialist (Operating Systems)","US Federal Aviation Administration",faa.gov,"Aviation & Aerospace","$69,092 - $107,083 a year",,,Anchorage,AK,""
2022-03-06,"Laundry Services Assistant II",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-04,"Financial Services Representative I","Alaska USA Federal Credit Union",alaskausa.org,"Financial Services","$26.7K – $33.7K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-03-05,"ENSTAR - Temporary Cashier (Anchorage)",AltaGas,altagas.ca,"Oil & Energy",,,,Anchorage,AK,""
