DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-23,"Community and Crime Prevention Specialist","State of Hawaii Department of the Attorney General",hawaii.gov,"Information Technology & Services","$57,744 a year",,"Downtown area",Honolulu,HI,"96813"
2022-03-24,"Administrative Officer","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2022-03-23,"AVP - Talent Development","HawaiiUSA Federal Credit Union",hawaiiusafcu.com,"Financial Services","$80.1K ? $101K a year",,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-03-24,"Assistant Specialist","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2022-03-22,"Junior Extension Agent","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2022-03-23,"Middle School Humanities Teacher","Mid-Pacific Institute",midpac.edu,"Primary/Secondary Education","$44.5K ? $56.3K a year",,"Manoa area",Honolulu,HI,"96822"
2022-03-22,"Assistant Specialist","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2022-03-24,"(KHON2) Video News Journalist","Nexstar Broadcasting",binghamtonhomepage.com,,"$39.6K ? $50.2K a year",,,Honolulu,HI,""
2022-03-22,"Faculty, Math - Academy, Grades 9-12",Punahou,punahou.edu,"Primary/Secondary Education","$43.9K ? $55.5K a year",,"Manoa area",Honolulu,HI,"96822"
2022-03-24,"Market Development Representative","The Odom Corporation",odomcorp.com,Wholesale,"$41.4K ? $52.4K a year",,,Honolulu,HI,"96819"
2022-03-22,"Health Educator","Waikiki Health",waikikihc.org,"Hospital & Health Care","$34.2K ? $43.2K a year",,"Waikiki area",Honolulu,HI,"96815"
2022-03-23,"Legal Secretary","Kamehameha Schools",ksbe.edu,"Education Management",,,,Honolulu,HI,""
2022-03-23,"EMR Clinical Systems Trainer - IT","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$45.6K ? $57.8K a year",,,Honolulu,HI,""
2022-03-24,"Charter Account Manager","Polynesian Adventure Activities",polyad.com,Hospitality,"$49.9K ? $63.1K a year",,,Honolulu,HI,"96819"
2022-03-24,"Talent Recruiting Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
2022-03-24,"Prince Resorts Hawaii Area Sales Manager","Prince Resorts Hawaii",princeresortshawaii.com,Hospitality,"$60.3K ? $76.3K a year",,"Waikiki area",Honolulu,HI,"96815"
2022-03-24,"Pharmaceutical Sales Specialist - Clinical CV Specialty and...",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,"Makiki area",Honolulu,HI,"96801"
2022-03-24,"Commercial Loan Officer","HawaiiUSA Federal Credit Union",hawaiiusafcu.com,"Financial Services","$78.3K ? $99.1K a year",,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-03-24,"Director of Training, Service Standards",Proservice,proservice.com,"Human Resources","$68.9K ? $87.3K a year",,"Hawaii Kai area",Honolulu,HI,"96825"
2022-03-24,"Payroll Analyst - Hawaii","Matson Terminals, Inc.",,,"$51.5K ? $65.3K a year",,,Honolulu,HI,"96819"
2022-03-23,"Mobile Tester",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
2022-03-22,"DIRECTOR OF MARKETING - KHNL","Gray Television",gray.tv,"Broadcast Media",,,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-03-23,"Prince Resorts Hawaii Area Sales Manager","Prince Resorts Hawaii",princeresortshawaii.com,Hospitality,"$60.3K ? $76.3K a year",,"Waikiki area",Honolulu,HI,"96815"
2022-03-22,"Director of Front Office","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,""
2022-03-22,"Deputy Program Manager",HDR,hdrinc.com,Design,,,,Honolulu,HI,""
2022-03-23,"Hybrid Remote Position** Compliance Specialist - Hawaii (891...","EAH INC.",eahhousing.org,"Real Estate","$36.6K ? $46.4K a year",Remote,,"Hybrid remote in Honolulu",HI,"96813"
2022-03-23,"Manager, Provider Operations","Hawaii Medical Service Association",hmsa.com,Insurance,"$96.5K ? $122K a year",,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-22,"Statewide Sales Manager","Polynesian Adventure Activities",polyad.com,Hospitality,"$53.8K ? $68.2K a year",,,Honolulu,HI,"96819"
2022-03-24,"Distribution Specialist",Proservice,proservice.com,"Human Resources","$30.8K ? $39K a year",,"Hawaii Kai area",Honolulu,HI,"96825"
2022-03-23,"Hybrid Remote Position** Compliance Specialist - Hawaii (891...","EAH Housing",,,"$36.6K ? $46.4K a year",Remote,,"Hybrid remote in Honolulu",HI,"96813"
2022-03-24,"Consumer Loan Processor Associate","Hawaii State Federal Credit Union",hawaiistatefcu.com,"Financial Services",,,"Downtown area",Honolulu,HI,"96813"
2022-03-24,"Executive Assistant - Opportunity for Working Remotely Honol...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Honolulu",HI,""
2022-03-22,"Junior Specialist","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2022-03-23,"Commission & Reporting Specialist","Bank of Hawaii",boh.com,Banking,"$76.1K ? $96.3K a year",,,Honolulu,HI,""
2022-03-23,"Guest Services Mgr, OEM","Pearl Hotel Waikiki",,,"$26.2K ? $33.2K a year",,"Waikiki area",Honolulu,HI,"96815"
2022-03-23,"Middle School Humanities & Digital Storytelling Teacher","Mid-Pacific Institute",midpac.edu,"Primary/Secondary Education","$44.5K ? $56.3K a year",,"Manoa area",Honolulu,HI,"96822"
2022-03-24,"Facility Requirements Engineering and Project Management Sup...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
2022-03-24,"Manager Security Engineering",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Honolulu",HI,"96813"
2022-03-24,"Beverage Manager - Hilton Hawaiian Village",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
2022-03-23,"Salesforce Business Analyst","Xometry Inc",xometry.com,Internet,"$83.8K ? $106K a year",,,Honolulu,HI,""
2022-03-22,"Guest Service Agent (Full Time) - Hilton Hawaiian Village",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
2022-03-23,"Assistant Branch Manager","Coldwell Banker Realty",coldwellbankerhomes.com,"Real Estate",,,,Honolulu,HI,""
2022-03-22,"Chef de Partie","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-22,"Maintenance II","Hilton Waikiki Beach Hotel",hiltonhawaiianvillage.com,Hospitality,,,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
2022-03-23,"WIN-T INC 2 Baseband Technical Modernization Representative",Leidos,opera.org.au,"Performing Arts",,,"Downtown area",Honolulu,HI,"96813"
2022-03-23,"District Sales Manager",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-03-24,"Program Manager - Opportunity for Working Remotely Honolulu,...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Honolulu",HI,""
2022-03-22,"ELECTRICAL SYSTEMS OPERATOR","Chugach Government Solutions",,,,,,Honolulu,HI,""
2022-03-24,"Branch Manager - ProTruck/ProSolutions","Herc Rentals",hercrentals.com,Construction,,,,Honolulu,HI,""
2022-03-23,"Salesforce Administrator - CPQ","Xometry Inc",xometry.com,Internet,"$87.4K ? $111K a year",,,Honolulu,HI,""
2022-03-24,"PRH Area Sales Manager","Prince Resorts Hawaii",princeresortshawaii.com,Hospitality,"$60.3K ? $76.3K a year",,"Waikiki area",Honolulu,HI,"96815"
2022-03-22,"Technician IT Infrastructure Operations","Bank of Hawaii",boh.com,Banking,"$55.2K ? $70K a year",,,Honolulu,HI,""
2022-03-23,"IT Specialist to work at Honolulu (HNL) Airport",CACI,caci.com,"Information Technology & Services",,,"Airport area",Honolulu,HI,"96818"
2022-03-22,"RN - Cardiac Invasive Services (D/N 40)","The Queen's Medical Center",queens.org,"Hospital & Health Care","$78.5K ? $99.3K a year",,,Honolulu,HI,""
