DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-04,"District Manager","Public Storage",publicstorage.com,"Real Estate","$117,000 a year",,,Charlotte,NC,""
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$17.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$16.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$16.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$16.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Delivery Station Warehouse Associate","Amazon HVH",,,"$17 an hour",,,Charlotte,NC,"28269"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-09-03,"Amazon Sortation Center Warehouse Associate","Amazon HVH",,,"$15 an hour",,"Wildwood area)",Charlotte,NC,"28214"
