DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/28/2022,Busser,"California Pizza Kitchen",cpk.com,Restaurants,,,"Desert View area",Phoenix,AZ,"85054"
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Camelback East area",Phoenix,AZ,"85014"
3/2/2022,"Insurance Sales Agent","Puckett Agency",puckettinsuranceagency.net,Insurance,"From $100,000 a year",,"Paradise Valley area",Phoenix,AZ,"85032"
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"North Gateway area",Phoenix,AZ,"85085"
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Camelback East area",Phoenix,AZ,"85018"
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Alhambra area",Phoenix,AZ,"85012"
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,,Phoenix,AZ,"85027"
3/1/2022,"Structured Cabling Technician","Black Box Network Services",bboxservices.com,Telecommunications,"$20 - $40 an hour",,,Phoenix,AZ,""
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,,Phoenix,AZ,"85087"
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Deer Valley area",Phoenix,AZ,"85023"
3/3/2022,"$18 Armed Security Officer","ACT Security",actsecurity.net,Construction,"$18 an hour",,"Central City area",Phoenix,AZ,"85034"
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Alhambra area",Phoenix,AZ,"85017"
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Encanto area",Phoenix,AZ,"85006"
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Deer Valley area",Phoenix,AZ,"85053"
3/3/2022,"PT Caregiver","Elite Community Services",ecsaz.org,"Individual & Family Services","$12.80 - $15.00 an hour",,,Phoenix,AZ,""
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Deer Valley area",Phoenix,AZ,"85024"
3/1/2022,"Real Estate Agent's Needed- TRAINING & LEADS","Best Homes Real Estate",besthomes-columbus.com,,"$100,000 - $200,000 a year",,,Phoenix,AZ,""
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Deer Valley area",Phoenix,AZ,"85083"
3/1/2022,"Host - The VIG Fillmore","Genuine Concepts",,,"$12.80 - $15.00 an hour",,,Phoenix,AZ,"85003"
3/1/2022,"Delivery Driver","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Estrella area",Phoenix,AZ,"85009"
3/1/2022,"Delivery Driver","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Alhambra area",Phoenix,AZ,"85017"
3/2/2022,"Professional Driver","AmRide LLC",amride.com,"Leisure, Travel & Tourism","$20 - $25 an hour",,,Phoenix,AZ,""
3/1/2022,"Real Estate Agent -- Flexible Work Schedule","Best Homes Real Estate",besthomes-columbus.com,,"$100,000 - $200,000 a year",,,Phoenix,AZ,""
3/2/2022,"Restaurant Delivery Driver - Part Time","Boston Market | Boston Market Corporation",bostonmarket.com,Restaurants,,,"Deer Valley area",Phoenix,AZ,"85022"
3/2/2022,"In Home Caregiver","Right at Home",,,"$15 - $17 an hour",,,Phoenix,AZ,""
3/3/2022,"Physician Assistant","Urgent Care 24/7",urgentcare247.com,"Hospital & Health Care","$89.8K ? $114K a year",,"Encanto area",Phoenix,AZ,"85004"
2/28/2022,"Counter Server","Original ChopShop",originalchopshop.com,Restaurants,"$16 - $20 an hour",,"Camelback East area",Phoenix,AZ,"85018"
3/2/2022,"Sales Associate/Receptionist","Massage Envy",massageenvy.com,"Health, Wellness & Fitness",,,"Desert View area",Phoenix,AZ,"85050"
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Central City area",Phoenix,AZ,"85007"
3/2/2022,"Sales Associates --> Earn up to $20/hr or more","Super Star Car Wash",superstarcarwashaz.com,Automotive,"Up to $20 an hour",,"Deer Valley area",Phoenix,AZ,"85023"
3/1/2022,Server/Bartender,"The Stillery Happy Valley",,,"$9.80 an hour",,"Deer Valley area",Phoenix,AZ,"85085"
3/1/2022,"Delivery Driver","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Deer Valley area",Phoenix,AZ,"85053"
3/2/2022,"Sales Associates --> Earn up to $20/hr or more","Super Star Car Wash",superstarcarwashaz.com,Automotive,"Up to $20 an hour",,,Phoenix,AZ,"85305"
3/3/2022,"Lifeguard / Swim Instructor","Hubbard Family Swim School",hubbardswim.com,Sports,"$13 - $18 an hour",,"Paradise Valley area",Phoenix,AZ,"85032"
3/2/2022,"Restaurant Delivery Driver - Part Time","Boston Market | Boston Market Corporation",bostonmarket.com,Restaurants,,,"Deer Valley area",Phoenix,AZ,"85022"
3/2/2022,"Team Member","Fired Pie | NWFI LLC",firedpie.com,Restaurants,"$24.8K ? $31.4K a year",,"South Mountain area",Phoenix,AZ,"85042"
3/2/2022,"Team Member","Fired Pie | NWFI LLC",firedpie.com,Restaurants,"$24.8K ? $31.4K a year",,"South Mountain area",Phoenix,AZ,"85042"
3/2/2022,"Team Member","Fired Pie | NWFI LLC",firedpie.com,Restaurants,"$24.8K ? $31.4K a year",,"South Mountain area",Phoenix,AZ,"85042"
3/2/2022,"Team Member","Fired Pie | NWFI LLC",firedpie.com,Restaurants,"$24.8K ? $31.4K a year",,"South Mountain area",Phoenix,AZ,"85042"
3/2/2022,"Sales Associate/Receptionist","Massage Envy",massageenvy.com,"Health, Wellness & Fitness",,,"Camelback East area",Phoenix,AZ,"85016"
3/2/2022,"Sales Associate/Receptionist","Massage Envy",massageenvy.com,"Health, Wellness & Fitness",,,"Camelback East area",Phoenix,AZ,"85016"
3/2/2022,"Board Certified Behavior Analyst (BCBA)","All About ABA, LLC",aba-llc.com,"Hospital & Health Care","$70,000 - $100,000 a year",,,Phoenix,AZ,""
3/2/2022,"In Home Caregiver","Right at Home",,,"$15 - $17 an hour",,,Phoenix,AZ,""
3/2/2022,"Convenience Store Cashier (Full-Time / Part-Time)","Super Star Car Wash",superstarcarwashaz.com,Automotive,,,"Estrella area",Phoenix,AZ,"85043"
3/2/2022,"Sales & Customer Service Associate","Massage Envy",massageenvy.com,"Health, Wellness & Fitness",,,"Desert View area",Phoenix,AZ,"85054"
3/1/2022,"Unarmed Security Officer","Canyon Security Specialist and Consulting",canyon-security.com,,"From $16 an hour",,,Phoenix,AZ,""
3/2/2022,"Insurance Sales Agent","Puckett Agency",puckettinsuranceagency.net,Insurance,"From $100,000 a year",,"Paradise Valley area",Phoenix,AZ,"85032"
2/28/2022,Cashier,"Original ChopShop",originalchopshop.com,Restaurants,"$16 - $20 an hour",,"Camelback East area",Phoenix,AZ,"85018"
3/2/2022,"Sales Associate/Receptionist","Massage Envy",massageenvy.com,"Health, Wellness & Fitness",,,"Ahwatukee Foothills area",Phoenix,AZ,"85044"
3/1/2022,Driver,"Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Central City area",Phoenix,AZ,"85007"
