DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-01-23,"Elementary School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$46.5K – $58.9K a year",,"Downtown area",Stamford,CT,"6901"
2022-01-23,"Specialist, Marketing",Deloitte,deloitte.com,"Management Consulting","$47.9K – $60.7K a year",,"Downtown area",Stamford,CT,"6902"
2022-01-23,"Secondary English/ELA Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$45.7K – $57.9K a year",,"Downtown area",Stamford,CT,"6901"
2022-01-22,"Arborist Ground Person","Bartlett Tree Experts",bartlett.com,"Environmental Services","$31K – $39.2K a year",,"South End area",Stamford,CT,"6902"
2022-01-22,Cashier,"Garden Catering - Old Greenwich LLC",,,"$15 an hour",,"Downtown area",Stamford,CT,"6901"
2022-01-22,"Assistant Genral Manager","Garden Catering - Old Greenwich LLC",,,"From $55,000 a year",,"Downtown area",Stamford,CT,"6901"
2022-01-22,"Arborist Sales Representative","Bartlett Tree Experts",bartlett.com,"Environmental Services","$46.5K – $58.9K a year",,"South End area",Stamford,CT,"6902"
2022-01-24,"QA Lead","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services","$75.9K – $96.1K a year",,,Stamford,CT,""
2022-01-23,"Health Fitness Specialist",EXOS,teamexos.com,"Health, Wellness & Fitness","$41.6K – $52.6K a year",,,Stamford,CT,""
2022-01-22,"Retail Sales Representative",Verizon,verizon.co.in,,"$18 an hour",,"Turn of River area",Stamford,CT,"6905"
2022-01-23,"High School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$46.6K – $59K a year",,"Downtown area",Stamford,CT,"6901"
2022-01-22,"Master of Social Work-Stamford,","Optimus Health Care",opthc.org,"Hospital & Health Care","$44.1K – $55.9K a year",,,Stamford,CT,""
2022-01-22,"Master of Social Work-Stamford,","Optimus Health Care Inc",optimushealthcare.org,"Hospital & Health Care","$44.1K – $55.9K a year",,"Downtown area",Stamford,CT,"6902"
2022-01-23,"Middle School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$44.7K – $56.5K a year",,"Downtown area",Stamford,CT,"6901"
2022-01-22,"Arborist Climber","Bartlett Tree Experts",bartlett.com,"Environmental Services","$32.9K – $41.7K a year",,"South End area",Stamford,CT,"6902"
2022-01-23,"Life Coach (Full-Time, 30-hour work-week, Friday - Monday, 8...","Mental Health Connecticut Inc",mhconn.org,"Mental Health Care","$17 an hour",,"Downtown area",Stamford,CT,"6902"
2022-01-22,"Prep Crew","Garden Catering - Old Greenwich LLC",,,"$20K – $25.4K a year",,"Downtown area",Stamford,CT,"6901"
2022-01-22,"COLD FOOD LEAD (SALAD) (FULL-TIME)",CulinArt,culinartinc.com,"Food & Beverages",,,"South End area",Stamford,CT,"6902"
