DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
02-03-2022,"Account Delivery Management IC5",Microsoft,microsoft.com,"Computer Software",,,"The Loop area",Chicago,IL,"60601"
02-03-2022,"Application Architect","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Chicago,IL,""
01-03-2022,"Sales Support Advisor","ENGIE North America Inc.",engie-na.com,"Environmental Services",,,,Chicago,IL,""
03-03-2022,"Customer Success Director- CPG",Numerator,numerator.com,"Market Research",,Remote,,"Remote in Chicago",IL,""
01-03-2022,"Administrative Assistant","The University of Chicago",,,,,"Woodlawn area",Chicago,IL,"60637"
03-03-2022,"Metaverse Business Strategist",Accenture,cazoodle.com,"Computer Software",,,,Chicago,IL,""
03-03-2022,"Business Value Services Manager",Salesforce,covidi.com,"Computer Software",,Remote,,"Remote in Chicago",IL,""
02-03-2022,"Program Manager / Account Manager","CapTech Consulting",captechconsulting.com,"Information Technology & Services",,Remote,,"Hybrid remote in Chicago",IL,""
01-03-2022,"Director, Communications",sgsco,sgsco.com,"Marketing & Advertising",,,,Chicago,IL,""
03-03-2022,"Principal Success Manager (Retail) - Slack",Salesforce,covidi.com,"Computer Software","$65,800 a year",,"River North area",Chicago,IL,"60654"
01-03-2022,"Loan Syndications Specialist IV",CIBC,cibc.com,Banking,,,,Chicago,IL,""
03-03-2022,"Design Lead, Workplace",Morningstar,morningstar.com,"Financial Services",,,,Chicago,IL,""
03-03-2022,"Director of Product","Grubhub Holdings, Inc.",,,,,"The Loop area",Chicago,IL,"60602"
02-03-2022,"Recruitment Manager",Ledcor,ledcor.com,Construction,,,,Chicago,IL,""
02-03-2022,"Account Executive","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Chicago,IL,""
01-03-2022,"Account Executive","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Chicago,IL,""
03-03-2022,"International Credit Risk Solutions Advisor",TransUnion,factortrust.com,"Financial Services",,,"West Loop Gate area",Chicago,IL,"60661"
01-03-2022,"National Director of Events & Sponsorships","Link Logistics Real Estate",linklogistics.com,"Commercial Real Estate",,,"The Loop area",Chicago,IL,"60606"
03-03-2022,"Human Resources (HR) Director","8th Light",,,,,,Chicago,IL,""
02-03-2022,"Enterprise Account Executive, Event Solutions - Cameo for Bu...",Cameo,cmeo.co,Internet,,,,Chicago,IL,""
02-03-2022,"Managing Director, Operations, Strategy, and Advisory Servic...","Academy For Urban School Leadership (AUSL)",,,,,"Dunning area",Chicago,IL,"60634"
01-03-2022,"Project Superintendent","McShane Construction Company",mcshaneconstruction.com,Construction,,,,Chicago,IL,""
02-03-2022,"Scrum Master",Photon,photon.in,"Information Technology & Services",,,"Loop area",Chicago,IL,"60603"
03-03-2022,"Market Research Director- Commercial Bank and Payments","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
01-03-2022,"Social Media Director",Accenture,cazoodle.com,"Computer Software",,,,Chicago,IL,""
01-03-2022,"Associate Director or Director, B2B MW","Havas Group",havasgroup.com,"Marketing & Advertising",,,,Chicago,IL,""
03-03-2022,"Director of Career Development","Northeastern Illinois University",neiu.edu,"Higher Education",,,"North Park area",Chicago,IL,"60625"
03-03-2022,"Radiology RCM Operations Director","Change Healthcare",changehealthcare.com,"Information Technology & Services",,,,Chicago,IL,""
03-03-2022,"Enterprise Architect",CIBC,cibc.com,Banking,,,"The Loop area",Chicago,IL,""
03-03-2022,"Project Architect",Stantec,tdg.co.nz,"Civil Engineering",,,,Chicago,IL,""
01-03-2022,"Director of PR and Communications, Wealth Management Solutio...",Morningstar,morningstar.com,"Financial Services",,Remote,,"Remote in Chicago",IL,""
02-03-2022,"Incident Commander- Remote",Splunk,splunk.com,"Computer Software","$110,000 a year",Remote,,"Remote in Chicago",IL,""
02-03-2022,"DIRECTOR - STRATEGY PROJECT MANAGEMENT","Hyatt Corporate Office, Chicago",,,,,,Chicago,IL,""
28-02-2022,"HBCU Program and Strategy Recruiting Leader",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
03-03-2022,"ISV Technology Strategy Director, Healthcare",Salesforce,covidi.com,"Computer Software","$242,000 a year",,"River North area",Chicago,IL,"60654"
03-03-2022,"ISV Technology Strategy Director, Healthcare",Salesforce,covidi.com,"Computer Software","$242,000 a year",,"River North area",Chicago,IL,"60654"
02-03-2022,"Communications Manager- Family Office/Private Equity","RSM US LLP",rsmus.com,Accounting,,,"The Loop area",Chicago,IL,"60606"
02-03-2022,"Sector Head BDKAM Lifesciences and Chemicals",DHL,dhl.com,"Logistics & Supply Chain",,,,Chicago,IL,""
02-03-2022,"Modern Change Principal Director",Accenture,cazoodle.com,"Computer Software",,,,Chicago,IL,""
02-03-2022,"Enterprise Solution Architect",Accenture,cazoodle.com,"Computer Software",,,,Chicago,IL,""
02-03-2022,"Director, Search Engine Marketing Bidding Sciences",Expedia.com,,,,,,Chicago,IL,""
