DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-05,"Assistant Office Manager","Aspen Dental",aspendent.com,"Health, Wellness & Fitness",,,,"Sioux Falls",SD,"57105"
2022-03-05,"Social Media and Online Communications Strategist","Augustana University",augie.edu,"Higher Education","$52.6K – $66.6K a year",,"Agustana/USF/Sanford area","Sioux Falls",SD,"57197"
2022-03-05,"Account Manager Retail SMB",Verizon,verizon.co.in,,,,,"Sioux Falls",SD,"57106"
2022-03-05,"Account Manager Retail SMB",Verizon,verizon.co.in,,,,,"Sioux Falls",SD,"57105"
2022-03-05,"NW Regional Information Technology","Prairie Farms Dairy, Inc.",prairiefarms.com,Dairy,,,,"Sioux Falls",SD,"57104"
2022-03-05,"Experienced Claims Adjuster",Progressive,progressivepartnership.co.uk,"Market Research","$56,500 - $73,000 a year",,,"Sioux Falls",SD,""
2022-03-05,"Director, Marketing Insights and Analytics","PREMIER Bankcard LLC",,,"$86.4K – $109K a year",,,"Sioux Falls",SD,"57107"
2022-03-07,"Outside Sales Representative",Graybar,graybar.com,Wholesale,,,,"Sioux Falls",SD,""
2022-03-05,"Registered Nurse- Cardiovascular Clinic",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57108"
2022-03-05,"Director, Marketing Insights and Analytics","First PREMIER Bank and PREMIER Bankcard",mypremiercreditcard.com,"Financial Services","$86.4K – $109K a year",,,"Sioux Falls",SD,"57107"
2022-03-05,"Warehouse Lead","TEC Equipment, Inc.",tectrucks.com,,"$33.6K – $42.6K a year",,,"Sioux Falls",SD,"57103"
2022-03-07,"Outside Sales Representative - Industrial",Graybar,graybar.com,Wholesale,,,,"Sioux Falls",SD,""
2022-03-05,"Total Rewards Specialist","Children's Home Society of South Dakota",chssd.org,"Individual & Family Services","$50.4K – $63.8K a year",,,"Sioux Falls",SD,"57110"
2022-03-05,"Eastern Volunteer Coordinator","Feeding South Dakota",feedingsouthdakota.org,"Nonprofit Organization Management","$36.4K – $46K a year",,,"Sioux Falls",SD,"57104"
2022-03-05,"Sales Assistant",Touchmark,touchmark.com,"Health, Wellness & Fitness",,,"All Saints area","Sioux Falls",SD,"57104"
