DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/3/2022,"Live-in Caregiver","SYNERGY HomeCare of Chicago",,,"$210 a day",,,Chicago,IL,""
3/1/2022,"Retirement Service Representative (Rosemont, IL)","BeneSys, Inc.",benesys.com,Insurance,,,,Chicago,IL,""
3/2/2022,"Emergency Medical Technician EMT-B","MedEx Ambulance Service",,,,,"Near North Side area",Chicago,IL,"60611"
3/2/2022,"Bookkeeper/Office Manager",Atlas,dvag.com,"Financial Services","$35,000 - $70,000 a year",,"West Town area",Chicago,IL,"60607"
3/1/2022,"Hospitality Clerk (Lead)","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"The Loop area",Chicago,IL,"60606"
3/2/2022,"Billing Specialist","Rincon Family Services",rinconfamilyservices.org,"Individual & Family Services","$18 - $20 an hour",,"Logan Square area",Chicago,IL,"60647"
3/2/2022,"Account Executive, Partnership Development",Ibotta,ibotta.com,Internet,"$48,000 - $55,000 a year",Remote,,"Remote in Chicago",IL,""
3/2/2022,"Medical Assistant","Physicians Immediate Care",physiciansimmediatecare.com,"Hospital & Health Care",,,,Chicago,IL,""
3/2/2022,"Sales - Art Careers","American Academy of Art College",aaart.edu,"Higher Education",,,"The Loop area",Chicago,IL,"60604"
3/3/2022,"Media Coordinator Chicago-based","Weigel Broadcasting Co.",weigelbroadcasting.com,"Broadcast Media",,,"Near West Side area",Chicago,IL,"60661"
3/3/2022,"Medical Receptionist- Bilingual - No Nights + No Weekends",ChenMed,chenmed.com,"Medical Practice",,,"Hegewisch area",Chicago,IL,"60617"
3/2/2022,"POAH Emil Jones","American Heritage Protective Services, Inc.",,,,,"Roseland area",Chicago,IL,"60628"
3/1/2022,"Leasing Consultant","Optima, Inc.",optima.inc,"Real Estate","$21 - $23 an hour",,,Chicago,IL,""
3/3/2022,"Social Services Assistant","Aperion Care Lakeshore",,,,,"Rogers Park area",Chicago,IL,"60626"
3/2/2022,"Bilingual Administrative Assistant","Cardenas Marketing Netw",,,,,,Chicago,IL,"60642"
3/3/2022,"Cash Posting Specialist","SIMPLE LABORATORIES",simplelaboratories.com,"Hospital & Health Care","$16 - $17 an hour",,,Chicago,IL,"60706"
3/1/2022,"Laborer - Water & Sewer","S.J. Louis",sjlouis.com,Construction,,,"Loop area",Chicago,IL,"60601"
3/3/2022,"Bakery Production Manager","Goddess and Grocer",,,"$45,000 - $60,000 a year",,"West Humboldt Park area",Chicago,IL,"60651"
3/1/2022,"Dental Assistant","Midwest Family Dental",,,"$17 - $20 an hour",,"Irving Park area",Chicago,IL,"60618"
3/3/2022,"Wound Care Nurse","Warren Barr Lincoln Park",warrenbarrlincolnpark.com,"Medical Practice",,,"Park West area",Chicago,IL,"60614"
3/1/2022,"Accounting Clerk","Four Seasons Heating & Air Conditioning",fourseasonsheatingcooling.com,"Consumer Goods",,,"Clearing area",Chicago,IL,"60638"
3/3/2022,"Security Officer","Allied Universal",aus.com,"Security & Investigations",,,"The Loop area",Chicago,IL,"60604"
3/2/2022,"Hotel Front Desk Clerk","Hotel Felix",hotelfelixchicago.com,"Leisure, Travel & Tourism",,,,Chicago,IL,""
3/2/2022,"Inside Sales Agent","TeleConsulting Group",,,,,,Chicago,IL,""
3/3/2022,"Center-based RBT at Chicago's Top-Rated Practice","Chicago ABA Therapy",chicagoabatherapy.com,"Hospital & Health Care",,,"Bucktown area",Chicago,IL,"60642"
3/2/2022,"Product Analyst","Cohesion IB",cohesionib.com,"Computer Software","$55,000 - $65,000 a year",Remote,,"Hybrid remote in Chicago",IL,""
3/2/2022,"Boutique Fitness Sales and Front Desk Associate","Studio Fit Chicago",studiofitchicago.com,,"$15 - $25 an hour",,"Ranch Triangle area",Chicago,IL,"60614"
3/1/2022,"Delivery Associate","Amazon DSP",,,"$17.50 an hour",,"Gage Park area",Chicago,IL,"60632"
3/3/2022,"Real Estate Leasing Agent","Trudo Realty",,,"$40,000 - $75,000 a year",,"Lake View area",Chicago,IL,"60657"
3/3/2022,"Assistant Clinician/Behavior Tech","LEEP Forward",leepforward.com,"Hospital & Health Care",,,"West Town area",Chicago,IL,"60607"
3/3/2022,"Resident Service Specialist","Related Companies",related.com,"Real Estate",,,"Lake View area",Chicago,IL,"60647"
3/1/2022,Server,"Cruz Blanca",cruzblanca.com,"Food & Beverages",,,"West Town area",Chicago,IL,"60607"
2/28/2022,"Child Welfare Clerk (Chicago-South)",Childserv,kidsaboveall.org,"Civic & Social Organization",,,"Grand Boulevard area",Chicago,IL,"60653"
3/2/2022,"Delivery Driver","Jet's Pizza | Jets Pizza",,,,,"Rogers Park area",Chicago,IL,"60626"
3/1/2022,Paraprofessional,"Aspira Inc. of Illinois",aspirail.org,"Primary/Secondary Education",,,"Logan Square area",Chicago,IL,"60618"
3/3/2022,"Front Desk Receptionist/Medical Biller",basheerfarookimdsc,,,"$11 - $22 an hour",,"Budlong Woods area",Chicago,IL,"60625"
3/3/2022,"Front Desk Receptionist/Real Estate Administrative Assistant","PEARSON REALTY GROUP",,,"$38,000 - $45,000 a year",,"Noble Square area",Chicago,IL,"60642"
3/1/2022,"Fitness Manager","LA Fitness",lafitness.com,"Health, Wellness & Fitness","$30,464 - $112,942 a year",,"Douglas area",Chicago,IL,"60616"
3/3/2022,"Will Call/Counter Service","Midwest Sign Supply Co.",,,"From $17 an hour",,"Jefferson Park area",Chicago,IL,"60630"
3/1/2022,"Warranty Administrator","South Chicago Dodge Chrysler Jeep",,,"$36,000 - $48,000 a year",,"Marquette Park area",Chicago,IL,"60636"
3/2/2022,"Full-Time Receptionist","David A. Axelrod & Associates, P.C.",,,"$32,500 a year",,"The Loop area",Chicago,IL,"60603"
3/1/2022,"3163 - PATIENT ACCESS SPECIALIST","Sinai Chicago",sinaichicago.org,"Hospital & Health Care",,,,Chicago,IL,"60608"
3/1/2022,"Accounting Clerk","Maximum Health Care Solutions",maximhealthcare.com,"Staffing & Recruiting","$18 - $25 an hour",,"Streeterville area",Chicago,IL,"60611"
3/1/2022,"Mail/ Office Associate (Multiple sites)","Swiss Post Solutions",swisspostsolutions.com,Outsourcing/Offshoring,,,,Chicago,IL,""
3/2/2022,"Office Assistant (FT)","Sargent Logistics Inc",,,"From $18 an hour",,,Chicago,IL,""
3/3/2022,"Resident Assistant","Astoria Place Living & Rehab Center",astoriaplace.com,"Hospital & Health Care",,,"West Rogers Park area",Chicago,IL,"60659"
3/3/2022,"Maintenance Assistant","Aperion Care Lakeshore",,,,,"Rogers Park area",Chicago,IL,"60626"
3/2/2022,"Cyber Forensics Specialist",BC,bc.edu,"Higher Education","$90,000 - $126,000 a year",Remote,,"Hybrid remote in Chicago",IL,""
3/1/2022,"Medical Assistant","Northwest Pulmonary Associates, SC",northwestpulmonary.com,"Medical Practice","$31,200 - $39,500 a year",,"Norwood Park West area",Chicago,IL,"60631"
3/2/2022,"Delivery Driver","Jet's Pizza | Six Corners Ventures",,,,,"Logan Square area",Chicago,IL,"60647"
3/2/2022,"Office Staff","Chicago Electric Boat Company",,,"$15 an hour",,,Chicago,IL,""
3/3/2022,"Rehabilitation Aide - Full-Time","Aligned Modern Health",alignedmodernhealth.com,"Health, Wellness & Fitness",,,"Lake View area",Chicago,IL,"60657"
3/3/2022,"Real Estate Leasing Agent","Square One Real Estate",,,"$40,000 - $75,000 a year",,"Lake View area",Chicago,IL,"60657"
