DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"Customer Service Support Representative",Labcorp,labcorp.com,"Hospital & Health Care",,,,Birmingham,AL,"35233"
19-02-2022,"Human Capital Business Technology Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
18-02-2022,"Marketing Coordinator","Sain Associates",sain.com,"Civil Engineering",,,,Birmingham,AL,""
19-02-2022,"Human Capital Business Technology Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
19-02-2022,Administrator,"Legacy Funeral Group",legacyfuneralgroup.com,"Consumer Services",,,,Birmingham,AL,"35235"
19-02-2022,"Regional Sales Associate (Entry Level) Birmingham, AL","Caldera Medical",calderamedical.com,"Medical Devices",,Remote,,"Remote in Birmingham",AL,""
21-02-2022,"MOTOR VEHICLE OPERATOR ""CAREER JOB W/ BENEFITS""","United States Postal Service",usps.com,"Government Administration","$24.31 an hour",,"Central City area",Birmingham,AL,"35203"
18-02-2022,"Commodity Brand Buyer (Central Network Retail Group)","Central Network Retail Group, LLC",cnrgstores.com,Retail,,,,Birmingham,AL,"35242"
19-02-2022,"Supervisor II","Thompson Tractor Company",thompsontractor.com,Machinery,,,,Birmingham,AL,"35217"
18-02-2022,"Turn Coordinator",Roofstock,roofstock.com,"Real Estate",,,,Birmingham,AL,""
18-02-2022,"Client Service Associate*","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,Birmingham,AL,""
18-02-2022,"Turn Coordinator",Stessa,,,,,,Birmingham,AL,""
18-02-2022,"Lead Genius",Apple,apple.com,"Consumer Electronics",,,,Birmingham,AL,"35243"
19-02-2022,"Travel Consultant - After Hours Team","ADTRAV Travel Management",adtrav.com,"Leisure, Travel & Tourism",,,,Birmingham,AL,"35244"
19-02-2022,"Client Account Management, Specialist - Cross Industry",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
19-02-2022,"Health Coordinator","Community Development Institute Head Start",cdiheadstart.org,"Nonprofit Organization Management","$20 an hour",,"Kingston area",Birmingham,AL,"35212"
19-02-2022,Recruiter,"Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,Birmingham,AL,""
19-02-2022,"Corporate Security Specialist - Birmingham","First Horizon Bank",iberiabank.com,"Financial Services",,,,Birmingham,AL,"35243"
18-02-2022,"CX Admin Assistant Clerk","Thompson Tractor Company",thompsontractor.com,Machinery,,,,Birmingham,AL,"35217"
19-02-2022,"Software Tester","VIVA Health",vivahealth.com,Insurance,,Remote,,"Remote in Birmingham",AL,""
18-02-2022,"Laboratory Assistant","Sonic Healthcare USA provides equal employment...",,,,,,Birmingham,AL,""
19-02-2022,"Human Capital Strategy Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
18-02-2022,"Patient Accounts Rep Affinity Cardiovascular Specialists (AC...","Affinity Cardiovascular Specialists",alcardio.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
18-02-2022,"Human Capital Business Technology Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
19-02-2022,"Call Center Rep I","America's First Federal Credit Union",,,,,,Birmingham,AL,"35203"
18-02-2022,"Recruiter - Opportunity for Working Remotely Birmingham, AL",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Birmingham",AL,""
19-02-2022,"Supervisor II","Thompson CAT",,,,,,Birmingham,AL,"35217"
19-02-2022,"Sales Executive - PEO","Paychex Inc.",paychex.com,"Human Resources",,,,Birmingham,AL,"35215"
19-02-2022,"Inside Sales Representative","Midwest Veterinary Supply",midwestvetsupply.com,Veterinary,,,,Birmingham,AL,""
18-02-2022,"FuelGuard Technician","Guardian Fueling Technologies LLC",guardianfueltech.com,"Oil & Energy",,,,Birmingham,AL,"35211"
21-02-2022,"Customer Service Representative",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",,,Birmingham,AL,""
19-02-2022,"Industrial Services Specialist","Red Diamond, Inc.",,,"$18 an hour",,,Birmingham,AL,"35235"
19-02-2022,"LEAD, SUPPORT SERVICES-UTILITY (FULL & PART-TIME)",TouchPoint,atouchpoint.com,Retail,,,"Highland Park area",Birmingham,AL,"35205"
18-02-2022,"PIP Specialist",Kemper,kemper.com,Insurance,,,"Central City area",Birmingham,AL,"35203"
19-02-2022,"Field Service Agent - Birmingham, AL",DHL,dhl.com,"Logistics & Supply Chain",,,"North Avondale area",Birmingham,AL,"35222"
21-02-2022,"Medical Billing Specialist","CHRIST HEALTH CENTER, INC",,,,,,Birmingham,AL,""
18-02-2022,"Human Capital Business Technology Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
18-02-2022,"ADMIN, OFFICE PERSONNEL - HOURLY (FULL-TIME)",TouchPoint,atouchpoint.com,Retail,,,"Highland Park area",Birmingham,AL,"35205"
20-02-2022,"Internal Controls Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
21-02-2022,"Registered Nurse (RN)",Comcentric,comcentric.com,"Information Technology & Services",,,,Birmingham,AL,""
19-02-2022,"Infant Toddler Teacher","Community Development Institute Head Start",cdiheadstart.org,"Nonprofit Organization Management","$13 an hour",,"Oak Ridge area",Birmingham,AL,"35224"
19-02-2022,"Patient Care Tech (PCT) Cardiac Stepdown Night Shift",Ascension,ascension.org,"Hospital & Health Care",,,"Highland Park area",Birmingham,AL,"35205"
19-02-2022,"Assistant Teacher","Community Development Institute Head Start",cdiheadstart.org,"Nonprofit Organization Management","$10.03 an hour",,"Kingston area",Birmingham,AL,"35212"
21-02-2022,"Guest Service Agent","Drury Hotels",druryhotels.com,Hospitality,"$10.89 an hour",,,Birmingham,AL,"35243"
19-02-2022,"Infant Toddler Teacher","Community Development Institute Head Start",cdiheadstart.org,"Nonprofit Organization Management","$13 an hour",,"Kingston area",Birmingham,AL,"35212"
19-02-2022,"Subpoena Processing Specialist",Regions,regions.com,Banking,,,,Birmingham,AL,"35203"
18-02-2022,"Registered Nurse (Med Surg) - Weekend Days",Ascension,ascension.org,"Hospital & Health Care",,,"Highland Park area",Birmingham,AL,"35205"
21-02-2022,"CL A Dedicated 75-90K - Run 2 Wks Home for 2-3 Days-Dry Van...","Class A Truckin",classatruckin.com,Transportation/Trucking/Railroad,"$1,495 - $1,920 a week",,,Birmingham,AL,""
20-02-2022,"Lead Dentist","CHRIST HEALTH CENTER, INC",,,,,,Birmingham,AL,""
18-02-2022,"School of Medicine - Open Rank - Gen Surgery - Vascular Sect...","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
18-02-2022,"Amusement Park Installer","Trampoline Parks LLC",trampolineparksllc.com,Construction,,,,Birmingham,AL,""
18-02-2022,"School of Medicine - Open Rank - Vice Chair of Research","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
18-02-2022,"Lab Assistant - Serology",Labcorp,labcorp.com,"Hospital & Health Care",,,,Birmingham,AL,"35233"
20-02-2022,"Surgery Scheduler","Vision America/ Eye Health Partners",,,,,,Birmingham,AL,"35209"
18-02-2022,"Storeroom Attendant","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,,,Birmingham,AL,"35244"
19-02-2022,"Pharmacy Technician","US Veterans Health Administration",va.gov,"Government Administration","$36,308 - $47,199 a year",,,Birmingham,AL,""
19-02-2022,"Production Specialist","Red Diamond, Inc.",,,,,,Birmingham,AL,"35235"
18-02-2022,"Lab Assistant- Gen Lab - Monday-Friday 5 a.m. - 1:30 p.m.","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
19-02-2022,"Family Service Counselor","Legacy Funeral Group",legacyfuneralgroup.com,"Consumer Services",,,,Birmingham,AL,"35235"
19-02-2022,"Mobile Billboard Driver","do it outdoors media",doitoutdoors.com,"Marketing & Advertising","$14 - $15 an hour",,,Birmingham,AL,""
19-02-2022,"Sales Trainee",Graybar,graybar.com,Wholesale,,,"Oxmoor area",Birmingham,AL,"35211"
18-02-2022,"Patient Encounter Specialist - OBGYN - Womens Health Researc...","UAB Medicine - UA Health Services Foundation...",,,,,,Birmingham,AL,""
20-02-2022,"Front Office Specialist","EyeCare Associates",webeca.com,"Medical Practice",,,,Birmingham,AL,""
18-02-2022,"CX Admin Assistant Clerk","Thompson CAT",,,,,,Birmingham,AL,"35217"
19-02-2022,"Social Worker","Children's of Alabama",childrensal.org,"Hospital & Health Care",,,"Five Points South area",Birmingham,AL,"35233"
18-02-2022,"Registered Nurse (Med Surg) - Day",Ascension,ascension.org,"Hospital & Health Care",,,"Highland Park area",Birmingham,AL,"35205"
19-02-2022,"RN Psych Geri FT Nights","Brookwood Baptist Medical Center",brookwoodbaptisthealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35209"
19-02-2022,"RN Oncology Acute Medical","Brookwood Baptist Medical Center",brookwoodbaptisthealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35209"
21-02-2022,"Service Representative- Birmingham, AL",Agiliti,agilitihealth.com,"Medical Devices",,,,Birmingham,AL,""
18-02-2022,"Staff Nurse I PACU","Children's of Alabama",childrensal.org,"Hospital & Health Care",,,"Five Points South area",Birmingham,AL,"35233"
19-02-2022,"Behavioral Health RN - FT Days","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
19-02-2022,"Construction and Engineering Manager",AT&T,att.com,Telecommunications,,,,Birmingham,AL,""
20-02-2022,"Infection Preventionist","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35209"
18-02-2022,"School of Medicine-Open Rank-Pediatrics-Hospital Medicine","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
19-02-2022,"Assistant Teacher","Community Development Institute Head Start",cdiheadstart.org,"Nonprofit Organization Management","$10.03 an hour",,"Oak Ridge area",Birmingham,AL,"35224"
19-02-2022,"Pursuit Specialist-Audit",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
19-02-2022,"Cath Lab RN (Prep & Recovery) - FT Days","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
18-02-2022,"Registered Nurse (Surgical ICU) - Days",Ascension,ascension.org,"Hospital & Health Care",,,,Birmingham,AL,"35235"
19-02-2022,"Multiple Shifts LPNs RNs-Alabama","Flextime Nurses",flextimenurses.com,"Hospital & Health Care","$35 - $55 an hour",,,Birmingham,AL,""
18-02-2022,"School of Medicine - Open Rank- Surgery- Transplantation","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
18-02-2022,"Financial Relationship Consultant - Nexus (Birmingham Main B...",Regions,regions.com,Banking,,,"Central City area",Birmingham,AL,"35203"
20-02-2022,"Sterile Processing Technician I","Children's of Alabama",childrensal.org,"Hospital & Health Care",,,"Five Points South area",Birmingham,AL,"35233"
19-02-2022,"Med Surg Unit Assistant Nights",Ascension,ascension.org,"Hospital & Health Care",,,"Highland Park area",Birmingham,AL,"35205"
18-02-2022,"Patient Care Tech (PCT) Cardiac Stepdown - Days",Ascension,ascension.org,"Hospital & Health Care",,,,Birmingham,AL,"35235"
18-02-2022,"Phlebotomist - Full Time Days 7 on/ 7 off (3a-1:30p)","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
20-02-2022,"Medical Assistant","CHRIST HEALTH CENTER, INC",,,,,,Birmingham,AL,""
18-02-2022,"Field Service Technician - Birmingham, AL",Xerox,xerox.co.uk,Printing,,,,Birmingham,AL,"35242"
18-02-2022,"Telecommunications Equipment Installer I",KGPCo,kgpco.com,Telecommunications,,,,Birmingham,AL,"35233"
19-02-2022,"Histology Technician - Full Time Days","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
20-02-2022,"Software Specialist","ADTRAV Travel Management",adtrav.com,"Leisure, Travel & Tourism",,,,Birmingham,AL,"35244"
19-02-2022,"TECHNICIAN, FLOOR (FULL-TIME AND PART-TIME)","SSC Services for Education",sscserv.com,"Facilities Services",,,,Birmingham,AL,"35229"
21-02-2022,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,,Birmingham,AL,"35216"
19-02-2022,"Infant Toddler Teacher","Community Development Institute Head Start",cdiheadstart.org,"Nonprofit Organization Management","$13 an hour",,"Mason City area",Birmingham,AL,"35211"
18-02-2022,"Staff Nurse MedSurg 9 Quarterback","Children's of Alabama",childrensal.org,"Hospital & Health Care",,,"Five Points South area",Birmingham,AL,"35233"
19-02-2022,"Guest Services Rep Full Time-104010","Extended Stay America",extendedstayamerica.com,Hospitality,,,,Birmingham,AL,"35242"
19-02-2022,"Assistant Teacher","Community Development Institute Head Start",cdiheadstart.org,"Nonprofit Organization Management","$10.03 an hour",,,Birmingham,AL,"35211"
19-02-2022,"Scheduling Specialist - Southern Cardiovascular Associates","Affinity Cardiovascular Specialists",alcardio.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
20-02-2022,RN-MICU,Ascension,ascension.org,"Hospital & Health Care",,,,Birmingham,AL,"35235"
18-02-2022,"School of Medicine - Open Rank - Anatomic Pathology - Surgic...","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
18-02-2022,"Behavioral Health Technician - FT Night",Ascension,ascension.org,"Hospital & Health Care",,,,Birmingham,AL,"35235"
18-02-2022,"Amusement Park Installer","Trampoline Parks LLC",trampolineparksllc.com,Construction,,,,Birmingham,AL,""
18-02-2022,"Lab Assistant - Serology",Labcorp,labcorp.com,"Hospital & Health Care",,,,Birmingham,AL,"35233"
