DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Travel Consultant - After Hours Team","ADTRAV Travel Management",adtrav.com,"Leisure, Travel & Tourism","$31.9K ? $40.5K a year",,,"Oklahoma City",OK,"73172"
19-02-2022,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,"Oklahoma City",OK,""
19-02-2022,"Account Executive","Remington Park,LLC",remingtonpark.com,"Gambling & Casinos",,,"Adventure District area","Oklahoma City",OK,"73111"
19-02-2022,"Statewide Nursing Opportunities","Department of Mental Health and Substance Abuse...",,,,,,"Oklahoma City",OK,"73106"
19-02-2022,"Business Development Representative",Anheuser-Busch,anheuser-busch.com,"Food & Beverages",,,,"Oklahoma City",OK,""
19-02-2022,"Office Administrator",Cabela's,cabelas.com,Retail,"$25.9K ? $32.9K a year",,,"Oklahoma City",OK,"73114"
19-02-2022,"EPRS Exercise Specialist","State Department of Health",wa.gov,"Government Administration","Up to $53,200 a year",,,"Oklahoma City",OK,""
21-02-2022,"FEDERAL PLANNING SPECIALIST","City of Oklahoma City",okc.gov,"Government Administration","$51,803 - $79,240 a year",,,"Oklahoma City",OK,""
19-02-2022,"Mobile Billboard Driver","do it outdoors media",doitoutdoors.com,"Marketing & Advertising","$14 - $15 an hour",,,"Oklahoma City",OK,""
19-02-2022,"PT Member Service Officer","Tinker Federal Credit Union",tinkerfcu.org,"Financial Services","$15.03 an hour",,,"Oklahoma City",OK,"73165"
19-02-2022,"Accounts Payable/Receivable Specialist",DRGinvest,drg-invest.com,"Investment Management","$45,000 - $50,000 a year",,,"Oklahoma City",OK,""
19-02-2022,"Medical Technician","U.S. Military Entrance Processing Command",,,"$40,262 - $52,341 a year",,,"Oklahoma City",OK,""
21-02-2022,"Entry Level Software Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,"Oklahoma City",OK,"73101"
