DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Evening Global Resource Assistant","Nixon Peabody LLP",nixonpeabody.com,"Law Practice","$33.9K ? $42.9K a year",,"Downtown area",Manchester,NH,"03101"
2022-03-23,"Research Librarian","Nixon Peabody LLP",nixonpeabody.com,"Law Practice","$68.2K ? $86.4K a year",,"Downtown area",Manchester,NH,"03101"
2022-03-23,"Global Customer Marketing Manager",Qlik,qlik.com,"Computer Software",,,,Manchester,NH,""
2022-03-23,"Assistant Registrar, Operations & Systems","Saint Anselm College",anselm.edu,"Higher Education","$54.5K ? $69.1K a year",,,Manchester,NH,"03102"
2022-03-22,"Business Development Specialist",NYCOA,nycoa.com,Plastics,"$78K ? $98.8K a year",,,Manchester,NH,""
2022-03-24,"IP Foreign Filing Paralegal","Nixon Peabody LLP",nixonpeabody.com,"Law Practice","$56.5K ? $71.5K a year",,"Downtown area",Manchester,NH,"03101"
2022-03-24,"Immigration Paralegal","Nixon Peabody LLP",nixonpeabody.com,"Law Practice","$44.6K ? $56.4K a year",,"Downtown area",Manchester,NH,"03101"
2022-03-23,"Innovation Project Manager","Nixon Peabody LLP",nixonpeabody.com,"Law Practice","$79.7K ? $101K a year",,"Downtown area",Manchester,NH,"03101"
2022-03-24,"Communications and Employer Engagement Specialist","Southern New Hampshire University",snhu.edu,"Higher Education","$44.7K ? $56.5K a year",,,Manchester,NH,"03106"
2022-03-23,"Patient Scheduling Specialist, Access CMC","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","$28.4K ? $36K a year",,,Manchester,NH,""
2022-03-23,"Area Manager","PillPack, LLC",pillpack.com,"Hospital & Health Care",,,"Downtown area",Manchester,NH,"03101"
2022-03-23,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Manchester",NH,""
2022-03-21,"Inside Sales Representative",Graybar,graybar.com,Wholesale,,,,Manchester,NH,"03103"
2022-03-23,"Business Development Manager (Litigation)","Nixon Peabody LLP",nixonpeabody.com,"Law Practice","$88.5K ? $112K a year",,"Downtown area",Manchester,NH,"03101"
2022-03-22,"Manager Business Transformation and Change Management",Verizon,verizon.co.in,,,,"Downtown area",Manchester,NH,"03101"
2022-03-24,"District Manager","Diversified Maintenance",diversifiedm.com,"Facilities Services",,,"North of Bridge area",Manchester,NH,"03101"
2022-03-23,"EP Device RN, NEHI","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","$83.3K ? $105K a year",,,Manchester,NH,""
2022-03-21,"Concrete Foreman","Methuen Construction Company, Inc.",methuenconstruction.com,Construction,"$62.9K ? $79.7K a year",,,Manchester,NH,""
2022-03-23,"Assistant Registrar, Operations & Systems","Saint Anselm College",anselm.edu,"Higher Education","$54.5K ? $69.1K a year",,"Pinardville area",Manchester,NH,"03102"
2022-03-23,"Middle School Teacher/Pod Leader","KaiPod Learning",kaipodlearning.com,"Education Management","$40,000 - $50,000 a year",,"North of Bridge area",Manchester,NH,"03104"
2022-03-23,"Rental Assistance Specialist - Manchester, NH","International Institute of New England",iine.org,"Nonprofit Organization Management","$20 an hour",,,Manchester,NH,"03104"
2022-03-23,"District Manager","Securitas Security Services USA, Inc.",,,"$70,000 a year",,,Manchester,NH,""
2022-03-22,"Insurance Verification & Authorization Specialist",Farnum,farnumcenter.org,"Hospital & Health Care","$37.3K ? $47.3K a year",,"Bakersville area",Manchester,NH,"03103"
2022-03-22,"Registered Nurse Case Manager- Adult Day Services","Easterseals NH",eastersealsnh.org,"Nonprofit Organization Management","$64.7K ? $81.9K a year",,,Manchester,NH,"03103"
2022-03-22,"Director of Homemakers & Health Services","Easterseals NH",eastersealsnh.org,"Nonprofit Organization Management","$64.5K ? $81.7K a year",,,Manchester,NH,"03103"
