DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-01,"Client Service Representative","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Denver,CO,""
2022-03-01,"WIC Educator","Denver Health",denverhealth.org,"Hospital & Health Care","$30.2K – $38.2K a year",,,Denver,CO,""
2022-02-26,"Customer Care Professional (Remote)","The Studio Director",,,,Remote,,"Remote in Denver",CO,""
2022-03-01,"Administrative Assistant","IMEG Corp.",imegcorp.com,Design,"$41,900 - $55,994 a year",,,Denver,CO,""
2022-02-26,"HUMAN RESOURCES COORDINATOR","Hyatt Regency Denver Convention Center",,,"$17.50 an hour",,,Denver,CO,""
2022-03-01,"Social Case Worker- Child Welfare- Hybrid Work Model","City and County of Denver",,,,Remote,,"Hybrid remote in Denver",CO,""
2022-02-26,"Mine Safety and Health Assistant (OA)","US Mine Safety and Health Administration",msha.gov,Retail,"$44,385 - $57,701 a year",,,Denver,CO,""
2022-02-26,"Membership Representative II",Anthem,anthem.com,Insurance,,,"Capitol Hill area",Denver,CO,"80273"
2022-03-01,"Business Analyst","Seattle Fish Co.",seattlefish.com,"Food Production","$50,000 - $65,000 a year",,"Northeast Park Hill area",Denver,CO,"80216"
2022-02-28,"Real Estate Financial Analyst","Altus Group",altusgroup.ca,,"$65,000 - $70,000 a year",,,Denver,CO,""
2022-03-01,"Quality Care Coordinator - Telecommute in Denver, CO","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Denver",CO,""
2022-02-26,"Club Lounge Attendant","Marriott International, Inc",,,"$18 an hour",,"Central Business District area",Denver,CO,""
2022-03-01,"Security Support Assistant","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$50,560 - $72,229 a year",,,Denver,CO,""
2022-03-01,"Outreach Associate I, Department of Outreach and Engagement...","Colorado Coalition for the Homeless",coloradocoalition.org,"Nonprofit Organization Management","$18.27 - $23.20 an hour",,,Denver,CO,""
2022-02-26,"Coordinator, Load Planning","Frontier Airlines, Inc",flyfrontier.com,Airlines/Aviation,"$30.2K – $38.2K a year",,"Gateway - Green Valley Ranch area",Denver,CO,"80239"
