DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-14,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16 an hour",,,Birmingham,AL,""
2022-10-14,"Seasonal Driver Assistant","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Birmingham,AL,"35217"
2022-10-14,"Customer Service Representative","Siegel Suites and Selects",,,"estimated $21.4k - $27.2k a year",,,Birmingham,AL,"35244"
2022-10-14,"Driver Helper","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Birmingham,AL,"35217"
2022-10-14,"Seasonal Delivery Support Team Member","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Birmingham,AL,"35217"
2022-10-15,"Field Sales Representative","Monster Energy",monsterenergy.com,"Food & Beverages","estimated $45k - $57k a year",,,Birmingham,AL,"35204"
2022-10-15,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$17.50 an hour",,"North Avondale area)",Birmingham,AL,"35222"
2022-10-16,"TSA Customer Service Representative","Staples Stores",staplesconnect.com,"Business Supplies & Equipment",,,,Birmingham,AL,"35235"
2022-10-14,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,,Birmingham,AL,"35243"
2022-10-16,"OR Room Tech - Full Time Days","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-10-14,"Surveillance Investigator","Allied Universal® Compliance and Investigations",,,"$19 an hour",,,Birmingham,AL,"35243"
2022-10-14,"Hospital Services Technician/ Storage and Distribution Techn...","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Birmingham,AL,""
2022-10-14,"Restaurant Team Member – Weekly Pay","Shake Shack",shakeshack.com,Hospitality,"$14 an hour",,,Birmingham,AL,"35243"
2022-10-14,"Medicare Member Advocate I","VIVA Health",vivahealth.com,Insurance,"from $16 an hour",,"Central City area)",Birmingham,AL,"35203"
2022-10-15,"Digital Print / Center Associate","The UPS Store #4088",,,,,,Birmingham,AL,""
2022-10-14,"Maintenance Assistant","Siegel Suites and Selects",,,"estimated $27.6k - $35k a year",,,Birmingham,AL,"35244"
2022-10-14,"Installation Coordinator","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Birmingham,AL,""
2022-10-16,"FT-Sales Associate - Inside Lawn And Garden-Closing",Lowe's,lowes.com,Retail,,,,Birmingham,AL,"35242"
2022-10-17,"Construction Superintendant","Argo Building Co",,,"estimated $60.9k - $77.1k a year",,"Wylam area)",Birmingham,AL,"35224"
2022-10-14,"PCA 6 Ortho - Full time Nights","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
