DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Administrative Officer","US Executive Office for U.S. Attorneys and the...",,,"$94,373 - $122,683 a year",,"Downtown area",Charleston,WV,"25301"
2022-03-09,"WV Rivers is Hiring 2 Full Time Positions","West Virginia Rivers Coalition",,,"$44K – $55.8K a year",Remote,,"Remote in Charleston",WV,"25304"
2022-03-09,"WV Rivers is Hiring a Staff Scientist","West Virginia Rivers Coalition",,,"$68.4K – $86.6K a year",Remote,,"Remote in Charleston",WV,"25304"
2022-03-09,"Climate Campaign Coordinator","West Virginia Rivers Coalition",,,"$32,000 - $37,000 a year",,"Kanawha City area",Charleston,WV,"25304"
2022-03-08,"Case Manager","Prestera Center For Mental Health",,,"$34.5K – $43.7K a year",,"Downtown area",Charleston,WV,"25301"
2022-03-08,"Support Desk Analyst","United Bank",bankwithunited.com,"Financial Services","$36.7K – $46.5K a year",,,Charleston,WV,"25387"
2022-03-10,"Patient Service Clerk","CAMC Health System",camc.org,"Hospital & Health Care","$25.5K – $32.3K a year",,,Charleston,WV,""
2022-03-10,"Pharmacy Tech Trainee","CAMC Health System",camc.org,"Hospital & Health Care","$25.6K – $32.4K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-03-09,"Coin Processor","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$16.75 an hour",,"West Side area",Charleston,WV,"25387"
2022-03-08,"Class A OTR-100% No Touch-Rider & Pet Day One 1400-1800/WK S...","Predator Transport",,,"$0.54 - $0.60 per mile",,,Charleston,WV,"25323"
2022-03-10,"Client Project Specialist - Remote, USA",Intelerad,intelerad.com,"Medical Devices","$46.9K – $59.3K a year",Remote,,"Remote in Charleston",WV,""
2022-03-10,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$17.00 - $19.55 an hour",,"West Side area",Charleston,WV,"25387"
2022-03-08,"Maintenance Technician","National Church Residences",nationalchurchresidences.org,"Nonprofit Organization Management",,,,Charleston,WV,""
2022-03-09,"Assistant Store Leader",Kroger,krogerco.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-11,"Patrolling Security Officer",Securitas,securitasantias.com,"Security & Investigations",,,,Charleston,WV,""
2022-03-09,"Teacher Assistant, TA (Full-Time) -- Martinsburg, WV Area","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","$24.1K – $30.5K a year",,,Charleston,WV,"25305"
2022-03-08,"News Producer","Sinclair Broadcast Group",sbgi.net,"Broadcast Media",,,"East End area",Charleston,WV,"25301"
2022-03-08,"Materials Handler - HSC Charleston Division","Careers | West Virginia University",,,"$28.6K – $36.2K a year",,,Charleston,WV,""
2022-03-10,"Patient Transporter","CAMC Health System",camc.org,"Hospital & Health Care","$24.9K – $31.5K a year",,,Charleston,WV,""
2022-03-10,"Centralized Scheduling Rep","CAMC Health System",camc.org,"Hospital & Health Care","$26.1K – $33.1K a year",,,Charleston,WV,""
2022-03-09,"Delivery Driver",Graybar,graybar.com,Wholesale,"$15.50 an hour",,,Charleston,WV,"25329"
2022-03-08,"EUC Business Operations Specialist - Opportunity for Working...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Charleston",WV,""
2022-03-11,"Public Area Attendant","Charleston Embassy Suites",,,"$24K – $30.4K a year",,,Charleston,WV,""
2022-03-11,"Front Desk Security Officer",Securitas,securitasantias.com,"Security & Investigations",,,,Charleston,WV,""
