DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Publishing Licensing - Temp","Warner Music Group",wmg.com,Music,"estimated $41.4k ? $52.4k a year",,,Nashville,TN,""
1970-01-01,"Analyst, Audit","Warner Music Group",wmg.com,Music,"estimated $41.3k ? $52.3k a year",,,"Hybrid remote in Nashville",TN,""
1970-01-01,"Coordinator, Product Data Clean-up (Consultant)","Warner Music Group",wmg.com,Music,"estimated $34.3k ? $43.5k a year",,,Nashville,TN,""
1970-01-01,"Team Lead Used Firearms","Bass Pro Shops",basspro.com,Retail,,,"Opry Mills Area area)",Nashville,TN," 37214"
1970-01-01,"Customer Service Representative","Parman Energy",,,"$20 an hour",,,Nashville,TN," 37209"
1970-01-01,"Security Manager","The Westin Nashville",,,,,,Nashville,TN," 37203"
1970-01-01,"Medical Records Specialist","Richmond Health Information",,,,Remote,,"Remote in Nashville",TN," 37203"
1970-01-01,"METEOROLOGIST - WSMV","Gray Television",gray.tv,"Broadcast Media",,,,Nashville,TN," 37209"
1970-01-01,"Field Standardization Support, CXO","Amazon.com Services LLC",amazon.com,Internet,,,,Nashville,TN,""
1970-01-01,"Installation Technician","Solotech Inc",solotech.com,"Media Production","estimated $39k ? $49.4k a year",,,Nashville,TN," 37209"
1970-01-01,"Consumer Experience (CX) Resolution Ld",Anthem,anthem.com,Insurance,,Remote,,"Remote in Nashville",TN,""
1970-01-01,"Managing Editor","SHR Talent",shrtalent.com,"Staffing & Recruiting","estimated $54.3k ? $68.7k a year",Remote,,"Remote in Nashville",TN," 37203"
1970-01-01,"SVP Publicity","Warner Music Group",wmg.com,Music,"estimated $68.7k ? $87.1k a year",,,Nashville,TN,""
1970-01-01,"Executive Assistant","Amazon.com Services LLC",amazon.com,Internet,,,,Nashville,TN,""
1970-01-01,"Audio Specialist","Solotech Inc",solotech.com,"Media Production","estimated $35.6k ? $45k a year",,,Nashville,TN," 37209"
1970-01-01,"Crisis Care Consultant",Centerstone,centerstone.org,"Mental Health Care",,Remote,,"Remote in Nashville",TN,""
1970-01-01,"Everest ERP Security Lead","Bridgestone Americas, Inc.",,,,Remote,,"Remote in Nashville",TN," 37219"
1970-01-01,"Assistant Director of Food and Beverage","Marriott International, Inc",,,,,"Opry Mills Area area)",Nashville,TN," 37214"
1970-01-01,"MANAGED CARE ASST DIRECTOR - 29715","State of Tennessee",tn.gov,"Government Administration","$4,120 a month",,"Capitol Hill Area area)",Nashville,TN," 37243"
1970-01-01,"Maintenance Tech",Cargill,cargill.com,"Food Production","$20 - $29 an hour",,,Nashville,TN," 37211"
