DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/15/2022,"Territory Sales Manager","Vanguard Pharma",vanguardpharma.com,Pharmaceuticals,,,,Houston,TX,""
2/15/2022,"Director,?IS Operations","TC Energy",tcenergy.com,"Oil & Energy",,Remote,,"Hybrid remote in Houston",TX,""
2/14/2022,"Data Warehousing/ ETL Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/15/2022,"Remote Project Manager","S & B Engineers and Constructors",sbec.com,"Oil & Energy",,Remote,,"Remote in Houston",TX,""
2/16/2022,"Lead Technician","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,"Pasadena area",Houston,TX,"77058"
2/15/2022,"Program Manager 2",Microsoft,microsoft.com,"Computer Software",,,,Houston,TX,""
2/16/2022,"Lead Technician","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,,Houston,TX,""
2/15/2022,"Assembly Fitter III",Enerflex,enerflex.com,"Oil & Energy",,,,Houston,TX,""
2/15/2022,"Assembly Fitter IV",Enerflex,enerflex.com,"Oil & Energy",,,,Houston,TX,""
2/16/2022,"Project Manager III","CDM Smith",cdmsmith.com,"Civil Engineering",,,"Uptown area",Houston,TX,"77056"
2/16/2022,"Division President - Americas",Vopak,vopak.com,,,,,Houston,TX,""
2/15/2022,"Director, B2B Purchasing",Vroom,vroom.com,Automotive,,,,Houston,TX,""
2/16/2022,"Manager, Business Development","Flowserve Corporation",,,,,"Rice Military area",Houston,TX,"77007"
2/16/2022,"Market Sales Manager Evaporation Systems","Alfa Laval",alfalaval.com,"Mechanical Or Industrial Engineering",,,,Houston,TX,"77038"
2/16/2022,"Salesforce Technical Lead",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/16/2022,"Project Manager Marine Systems New Builds",ABB,abb.com,"Electrical/Electronic Manufacturing",,,,Houston,TX,""
2/15/2022,"Assembly Fitter III",Enerflex,enerflex.com,"Oil & Energy",,,,Houston,TX,""
2/15/2022,"Regional Supply Chain Manager, Americas","Flowserve Corporation",,,,,"Rice Military area",Houston,TX,"77007"
2/13/2022,"Tech Delivery Lead, Platform Engineering",Sysco,sysco.com,"Food & Beverages",,,,Houston,TX,""
2/15/2022,"Director, Strategy and Portfolio Governance - Corporate - US",Sysco,sysco.com,"Food & Beverages",,,,Houston,TX,""
2/15/2022,"Automation Specialist 5","CDM Smith",cdmsmith.com,"Civil Engineering",,,"Uptown area",Houston,TX,"77056"
2/15/2022,"Project Manager - MEP","Harris County",harriscountytx.gov,"Government Administration",,,"Downtown area",Houston,TX,"77002"
2/16/2022,"CB - Treasury Management Officer - ED - HHN","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
2/16/2022,"Industry X Solution Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Houston,TX,"77002"
2/15/2022,"Observability Solutions Strategist",Splunk,splunk.com,"Computer Software",,,"Bellaire area",Houston,TX,"77036"
2/16/2022,"IP Engineering - Level 3",Speedcast,,,,,"Minnetex area",Houston,TX,"77048"
2/13/2022,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/14/2022,"US E-Consulting AMM DB2 LUW / ORACLE / SQL SERVER DBA - Spec...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/15/2022,"Finance Manager - Brazil","Helix Energy Solutions Group, Inc.",,,,,,Houston,TX,""
2/13/2022,"HUMAN RESOURCES DIRECTOR","Frazer, LTD",frazerbilt.com,Automotive,,,"Gulfton area",Houston,TX,"77081"
2/13/2022,"Director, Business Technology, Financial Systems",Sysco,sysco.com,"Food & Beverages",,,,Houston,TX,""
