DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,Receptionist,KBR,kbr.be,Libraries,,,,"Sioux Falls",SD," 57107"
1970-01-01,"District Manager","Scooters Coffee | Rhoades Enterprises LLC",,,,,,"Sioux Falls",SD," 57106"
1970-01-01,"Area Manager",RGIS,rgis.com,Retail,,,,"Sioux Falls",SD,""
1970-01-01,"Branch Manager - Climate Control","Sunbelt Rentals",sunbeltrentals.com,"Business Supplies & Equipment",,,,"Sioux Falls",SD," 57104"
1970-01-01,"Shop Supervisor","Sweetman Const. Co.",,,,,,"Sioux Falls",SD," 57107"
1970-01-01,"Quality Assurance Lead","Grand Prairie Foods Inc",,,"$50,000 - $65,000 a year",,,"Sioux Falls",SD," 57104"
1970-01-01,"Branch Librarian","City of Sioux Falls",siouxfalls.org,"Government Administration","$5,006 - $5,530 a month",,,"Sioux Falls",SD,""
1970-01-01,"Account Manager","Allied Universal?",,,,,,"Sioux Falls",SD," 57106"
1970-01-01,"Shop Supervisor","Knife River",,,,,,"Sioux Falls",SD,""
1970-01-01,"Store Manager in Training","Olson Oil Co.",olsonoilcompany.com,,,,,"Sioux Falls",SD," 57106"
1970-01-01,"Shop Supervisor","Knife River",,,,,,"Sioux Falls",SD," 57107"
1970-01-01,"Shop Supervisor","Knife River",,,,,,"Sioux Falls",SD," 57107"
1970-01-01,"Inplant Ink Room Manager","INX International Ink Co.",inxintl.com,,,,,"Sioux Falls",SD," 57104"
1970-01-01,"Human Resources Generalist","Minnehaha County, SD",,,"$26.65 - $29.43 an hour",,"Downtown area)","Sioux Falls",SD," 57104"
1970-01-01,"Client Service Associate",UBS,americanbehavioralhealth.net,"Hospital & Health Care",,,,"Sioux Falls",SD," 57106"
1970-01-01,"Store Manager The Empire","The Children's Place",thechildrensplace.com,"Apparel & Fashion",,,,"Sioux Falls",SD," 57106"
1970-01-01,"Service Technician Material Handling","C & B Operations",,,,,,"Sioux Falls",SD,""
1970-01-01,"Production Supervisor","Smithfield Foods",smithfieldfoods.com,"Food Production",,,,"Sioux Falls",SD," 57103"
