DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-31,"Player Assistant","Langstone Golf Course",,,"$15.20 an hour",,"Capitol Hill area",Washington,DC,"20002"
2022-03-29,"Library Technician","Government of the District of Columbia",,,"$38,538 - $50,625 a year",,"Downtown area",Washington,DC,"20001"
2022-03-28,"Community Support","Life Enhancement Services",,,,,,Washington,DC,""
2022-03-29,BUSSER,"Hard Rock Cafe International (USA), Inc.",,,,,"Penn Quarter area",Washington,DC,"20463"
2022-03-29,"IN-HOUSE CLEANER","Hard Rock Cafe International (USA), Inc.",,,,,"Penn Quarter area",Washington,DC,"20463"
2022-03-31,"Equal Opportunity Specialist","Government of the District of Columbia",,,"$77,649 - $99,323 a year",,,Washington,DC,""
2022-03-29,HOST,"Hard Rock Cafe International (USA), Inc.",,,,,"Penn Quarter area",Washington,DC,"20463"
2022-03-31,"FOOD RUNNER","Hard Rock Cafe International (USA), Inc.",,,,,"Penn Quarter area",Washington,DC,"20463"
2022-03-29,"Custodial Worker","Medstar Georgetown University Hospital",medstargeorgetown.org,"Hospital & Health Care",,,"Georgetown area",Washington,DC,"20007"
2022-03-31,"Seasonal Recreation Park Attendant","Lowe Enterprises",lowe-re.com,"Real Estate","$16 an hour",,"Downtown area",Washington,DC,"20036"
2022-03-31,"Front Desk Agent","Westin Washington DC",,,,,"Downtown area",Washington,DC,""
2022-03-31,"Guest Environment Expert (Housekeeping)","Marriott International, Inc",,,,,"Dupont Circle area",Washington,DC,"20037"
2022-03-31,"Law Clerk","Federation of State Medical Boards",,,,,"Foggy Bottom area",Washington,DC,"20037"
2022-03-29,"Custodial Worker","Goldbelt, Inc.",goldbelt.com,"Facilities Services",,,,Washington,DC,""
2022-03-31,"Records Clerk","U.S. Courts",uscourts.gov,Judiciary,"$49,541 - $80,556 a year",,"Judiciary Square area",Washington,DC,"20001"
2022-03-30,Dishwasher,"Fogo de Chao",fogodechao.com,"Food & Beverages",,,"Penn Quarter area",Washington,DC,"20004"
2022-03-30,"Food Runner","Le Diplomate",lediplomatedc.com,Restaurants,,,"Logan Circle area",Washington,DC,"20009"
2022-03-31,"Front Desk - Guest Experience","Marriott International, Inc",,,,,"Logan Circle area",Washington,DC,"20001"
2022-03-31,"Summer Assistant - Reporter of Decisions","US Supreme Court of the United States",supremecourt.gov,Judiciary,"$24.35 an hour",,"Capitol Hill area",Washington,DC,"20543"
2022-03-31,"Administrative Operations Clerk","Government of the District of Columbia",,,"$42,704 - $56,096 a year",,"Manor Park area",Washington,DC,"20011"
2022-03-31,"Guest Service Representative","Marriott International, Inc",,,,,,Washington,DC,""
2022-03-30,"Capitol Telephone Exchange Operator","US Senate",senate.gov,"Legislative Office","$51,898 - $77,842 a year",,"NoMa area",Washington,DC,"20002"
2022-03-30,"Staff Assistant (IT)","Government of the District of Columbia",,,"$62,751 - $80,900 a year",,"Mahaning Heights area",Washington,DC,"20019"
2022-03-29,"Guest Experience Specialist, Washington D.C. Downtown","The Escape Game",theescapegame.com,Entertainment,"$15.20 - $17.25 an hour",,"Downtown area",Washington,DC,"20004"
2022-03-29,"General Accountant","Marriott International, Inc",,,,,"Dupont Circle area",Washington,DC,"20037"
2022-03-31,"Office Manager","Mundo Verde Bilingual Public Charter School",mundoverdepcs.org,"Education Management","$50,000 - $60,000 a year",,"Truxton Circle area",Washington,DC,"20001"
2022-03-31,"Guest Service Representative","Marriott International, Inc",,,,,,Washington,DC,""
2022-03-30,"Forensic Autopsy Transport Technician","Government of the District of Columbia",,,"$58,585 - $73,471 a year",,"Southwest Federal Center area",Washington,DC,"20024"
2022-03-31,"Sales Attendant","Langston Golf Course",,,"$15.20 an hour",,"Langston area",Washington,DC,"20002"
2022-03-29,"Maintenance Helper","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Chinatown area",Washington,DC,"20001"
2022-03-31,Merchandiser,"Reyes Beer Division",reyesbeerdivision.com,"Food & Beverages","$17.55 an hour",,"Brentwood area",Washington,DC,"20018"
2022-03-29,"SALES ASSOCIATE - RETAIL","Hard Rock Cafe International (USA), Inc.",,,,,"Penn Quarter area",Washington,DC,"20463"
2022-03-31,"BARISTA (FULL-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages",,,"NoMa area",Washington,DC,"20001"
2022-03-31,"BUSSER (FULL & PART-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages",,,"Foggy Bottom area",Washington,DC,"20566"
2022-03-30,"FRONT OFFICE SUPERVISOR","Park Hyatt Washington",,,,,"West End area",Washington,DC,"20037"
2022-03-29,DISHWASHER,"Hard Rock Cafe International (USA), Inc.",,,,,"Penn Quarter area",Washington,DC,"20463"
2022-03-30,"Front Desk Agent","Crescent Hotels & Resorts LLC",,,,,"Downtown area",Washington,DC,"20036"
2022-03-29,"CASHIER (FULL-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages",,,"Foggy Bottom area",Washington,DC,"20433"
2022-03-30,"General Office Worker","Sciolex Corporation",sciolex.com,"Defense & Space","$15.92 an hour",,"NoMa area",Washington,DC,"20024"
2022-03-30,Accountant,"Marriott International, Inc",,,,,"Chinatown area",Washington,DC,"20001"
2022-03-31,"Purchasing Agent","US Architect of the Capitol",aoc.gov,"Government Administration","$56,086 - $72,907 a year",,,Washington,DC,""
2022-03-31,"RepresentativeGuest Experience","Marriott International, Inc",,,,,"Logan Circle area",Washington,DC,"20001"
2022-03-31,"MOTOR VEHICLE OPERATOR","Government of the District of Columbia",,,"$53,583 - $70,052 a year",,"Judiciary Square area",Washington,DC,"20001"
2022-03-29,"Baker & Packer","Call Your Mother Deli",callyourmotherdeli.com,"Food & Beverages",,,"Columbia Heights area",Washington,DC,"20010"
2022-03-29,"OR Suite Attendant","Medstar Georgetown University Hospital",medstargeorgetown.org,"Hospital & Health Care",,,"Georgetown area",Washington,DC,"20007"
2022-03-29,"Wood Crafter Helper","US Architect of the Capitol",aoc.gov,"Government Administration","$21.47 - $25.05 an hour",,,Washington,DC,""
2022-03-30,"Lobby Lounge Host / Hostess","Marriott International, Inc",,,,,"West End area",Washington,DC,""
2022-03-31,"General Clerk II","ServiceSource Inc.",servicesource.org,"Nonprofit Organization Management",,,"Downtown area",Washington,DC,"20224"
2022-03-29,Host,"Hank's Oyster Bar",hanksoysterbar.com,,,,,Washington,DC,""
