DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-08,"Account Clerk II","City of Virginia Beach",vbgov.com,"Government Administration","$31,845 - $46,696 a year",,,"Virginia Beach",VA,""
2022-03-08,"School Office Associate II - 12 month","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-07,"Customer Service Representative",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",Remote,,"Remote in Virginia Beach",VA,""
2022-03-08,"Patient Registration Associate","Childrens Hospital of The Kings Daughters",chkd.org,"Hospital & Health Care","$27.7K – $35.1K a year",,"Northwest area","Virginia Beach",VA,"23455"
2022-03-08,"Executive Associate, Office of the President","Operation Smile",,,"$71.2K – $90.2K a year",,,"Virginia Beach",VA,""
2022-03-08,"Patient Representative","Ivy Rehab",ivyrehab.com,"Health, Wellness & Fitness","$27.9K – $35.3K a year",,,"Virginia Beach",VA,"23456"
2022-03-05,"Treatment Plan Coordinator","Aspen Dental",aspendent.com,"Health, Wellness & Fitness",,,"Kempsville area","Virginia Beach",VA,"23462"
2022-03-08,"Mobility Technician","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,,"Virginia Beach",VA,""
2022-03-08,"FT-Sales Associate - Tools-Day",Lowe's,lowes.com,Retail,,,"North Central area","Virginia Beach",VA,"23452"
2022-03-08,"Sales Tax Specialist","AvalonBay Communities",avalonbaycommunities.com,,,,"North Central area","Virginia Beach",VA,"23452"
2022-03-08,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,,"Virginia Beach",VA,""
2022-03-07,"CONSTRUCTION WORKER II","Branch Civil",branchcivil.com,Construction,"$31.6K – $40K a year",,,"Virginia Beach",VA,"23456"
2022-03-08,"Guest Service Agent","Hilton Garden Inn Virginia Beach Oceanfront",,,"From $11.50 an hour",,"The North End area","Virginia Beach",VA,"23451"
2022-03-08,"Food Runner Lager Heads Restaurant","Hilton Garden Inn Virginia Beach Oceanfront",,,"$21.5K – $27.3K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-08,"Beauty Ambassador","Rite Aid",riteaid.com,Retail,,,"Linkhorn Park area","Virginia Beach",VA,"23451"
2022-03-08,"Beauty Ambassador","Rite Aid",riteaid.com,Retail,,,"Kempsville area","Virginia Beach",VA,"23462"
2022-03-08,"Delivery Driver (04217) - FLEXIBLE HOURS + CASH TIPS DAILY -...","Domino's Corporate",,,"$29.9K – $37.9K a year",,"Seatack area","Virginia Beach",VA,"23451"
2022-03-08,"Electric Bike Delivery Driver (04217) - FLEXIBLE HOURS + CAS...","Domino's Corporate",,,"$28.9K – $36.7K a year",,"Seatack area","Virginia Beach",VA,"23451"
2022-03-08,"Customer Service Rep (04217) - ROOM FOR GROWTH - 212 18th St","Domino's Corporate",,,"$19.5K – $24.7K a year",,"Seatack area","Virginia Beach",VA,"23451"
2022-03-08,"Customer Service Rep (04204) - ROOM FOR GROWTH - 1169 Nimmo...","Domino's Corporate",,,"$19.5K – $24.7K a year",,"Princess Anne area","Virginia Beach",VA,"23454"
2022-03-08,"Assistant Manager (06095) - BENEFITS + ROOM FOR GROWTH - 525...","Domino's Corporate",,,"$27.5K – $34.9K a year",,"Kempsville area","Virginia Beach",VA,"23464"
2022-03-08,"Assistant Manager (04218) - BENEFITS + ROOM FOR GROWTH - 423...","Domino's Corporate",,,"$27.5K – $34.9K a year",,"North Central area","Virginia Beach",VA,"23452"
2022-03-08,"Assistant Store Manager","Virginia Dept of Alcoholic Beverage Control",,,"$40,232 a year",,"Thoroughgood area","Virginia Beach",VA,"23455"
2022-03-06,"Vascular Lab Tech","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,,"Virginia Beach",VA,""
2022-03-08,"FT-Sales Specialist - Appliances-Day",Lowe's,lowes.com,Retail,,,"North Central area","Virginia Beach",VA,"23452"
2022-03-08,"Assistant Manager (04214) - ROOM FOR GROWTH + BENEFITS- 2716...","Domino's Corporate",,,"$27.5K – $34.9K a year",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-03-08,"Assistant Manager (04216) - ROOM FOR GROWTH + BENEFITS- 996...","Domino's Corporate",,,"$27.5K – $34.9K a year",,"Pembroke area","Virginia Beach",VA,"23455"
2022-03-06,"Environmental Services Tech I","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,"Salem area","Virginia Beach",VA,"23456"
