DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Director, Contracts Administration","Paramount Pictures",paramount.com,Entertainment,,,,"Los Angeles",CA,"90038"
2022-03-26,"Legal Recruiting Manager","Nixon Peabody LLP",nixonpeabody.com,"Law Practice","$78.8K ? $99.8K a year",,"Downtown area","Los Angeles",CA,"90071"
2022-03-26,"VP, Product Strategy",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Los Angeles",CA,"90013"
2022-03-25,"Director, Accounting","Thrive Market",thrivemarket.com,"Health, Wellness & Fitness","$160K ? $202K a year",,,"Los Angeles",CA,""
2022-03-24,"Client Director - Distribution",AIG,aig.com,Insurance,,,,"Los Angeles",CA,""
2022-03-24,"VP, Strategy",IMAX,,,,,,"Los Angeles",CA,"90094"
2022-03-23,"Corporate Safety Director - Renewables","Rosendin Electric, Inc",rosendin.com,Construction,"$99.5K ? $126K a year",,,"Los Angeles",CA,""
2022-03-25,"Business Execution Executive - Regional Banking","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Los Angeles",CA,""
2022-03-24,"Commercial Bank - Credit Risk - Underwriting Vice President","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Los Angeles",CA,""
2022-03-26,"Associate Director","Cumming Group",cumming-group.com,Construction,"$99.8K ? $126K a year",,"Downtown area","Los Angeles",CA,"90014"
2022-03-26,"VP, NPHS Strategy & Business Development","GuideOne Insurance",guideone.com,Insurance,"$124K ? $157K a year",,,"Los Angeles",CA,"90017"
2022-03-26,"Lead Manager, Agency Strategy and Operations",AT&T,att.com,Telecommunications,,,,"Los Angeles",CA,""
2022-03-26,"Healthcare Security Associate Director-NE",Accenture,cazoodle.com,"Computer Software",,,"Downtown area","Los Angeles",CA,"90013"
2022-03-25,"Facility Requirements Engineering and Project Management Sup...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Los Angeles",CA,"90013"
2022-03-26,"Project Architect","Ware Malcomb",waremalcomb.com,Design,"$94.6K ? $120K a year",Remote,,"Hybrid remote in Los Angeles",CA,"90017"
2022-03-26,"Observability Sales Specialist (Remote)",Splunk,splunk.com,"Computer Software",,Remote,,"Remote in Los Angeles",CA,"90002"
2022-03-26,"KYC Operations Vice President - Bilingual in English and Jap...",MUFG,mtel.com.br,"Information Technology & Services",,Remote,,"Hybrid remote in Los Angeles",CA,""
2022-03-25,"Smart Factory Solution Architect - Cloud Application",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Los Angeles",CA,"90013"
2022-03-25,"Architectural Project Manager - Retail","Ware Malcomb",waremalcomb.com,Design,"$88K ? $111K a year",Remote,,"Hybrid remote in Los Angeles",CA,"90017"
2022-03-26,"Marketing Manager: Technology, Media and Telecommunications",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Los Angeles",CA,"90013"
2022-03-24,"Mobile Engineering Manager, Square POS New Segments",Square,squareup.com,Internet,,,,"Los Angeles",CA,""
2022-03-25,"Enterprise Regional Sales Manager - Southern California",Radware,radware.com,"Computer Networking",,Remote,,"Remote in Los Angeles",CA,""
2022-03-24,"Industry X Solution Delivery Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown area","Los Angeles",CA,"90013"
2022-03-25,"Healthcare Architecture Project Manager",Stantec,tdg.co.nz,"Civil Engineering",,,"Baldwin Hills/Crenshaw area","Los Angeles",CA,"90016"
2022-03-25,"Design Director - Hospitality",Gensler,gensler.com,"Architecture & Planning","$107K ? $136K a year",,"Downtown area","Los Angeles",CA,"90071"
2022-03-26,"Internal Communications Manager, Offering Portfolios - Deloi...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Los Angeles",CA,"90013"
2022-03-24,"Vice President Sales, West Coast",Numerix,numerix.com,"Financial Services","$111K ? $141K a year",,,"Los Angeles",CA,"90025"
2022-03-26,"Marketing Manager Deloitte Consulting Industries - Technolog...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Los Angeles",CA,"90013"
2022-03-25,"Project Architect",Stantec,tdg.co.nz,"Civil Engineering",,,"Baldwin Hills/Crenshaw area","Los Angeles",CA,"90016"
2022-03-25,"CREATIVE DIRECTOR, MARKETING, STAR WARS","Electronic Arts",ea.com,"Computer Games",,,,"Los Angeles",CA,""
2022-03-25,"Enterprise Data Management Specialist",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Los Angeles",CA,"90013"
2022-03-24,"Lead Project Cost Estimator","Element Consulting",element-consulting.com,"Management Consulting","$88.7K ? $112K a year",,,"Los Angeles",CA,"90017"
2022-03-24,"UKG Techno Functional Lead Consultant",Accenture,cazoodle.com,"Computer Software",,Remote,,"Remote in Los Angeles",CA,"90013"
2022-03-25,"Data Analytics Architect",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Los Angeles",CA,"90013"
2022-03-26,Director,"Hypothesis Group",hypothesisgroup.com,"Market Research","$146K ? $185K a year",Remote,,"Remote in Los Angeles",CA,"90017"
2022-03-26,"Partner Enablement Manager",AuditBoard,,,"$108K ? $137K a year",Remote,,"Hybrid remote in Los Angeles",CA,""
2022-03-26,"Lead Project Cost Estimator","Jenkins/Gales & Martinez, Inc.",,,"$120,000 - $130,000 a year",,"Westchester area","Los Angeles",CA,"90045"
2022-03-24,"Director, People Operations",Relocity,relocity.com,"Information Technology & Services","$102K ? $129K a year",,,"Los Angeles",CA,""
