DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"Director of Air Service Development and Cargo Services","City of Philadelphia",phila.gov,"Government Administration","$54.5K ? $69.1K a year",,"Philadelphia International Airport area",Philadelphia,PA,"19153"
2022-03-23,"Deputy Chief of Development","Mastery Charter Schools",masterycharter.org,"Education Management","$71.9K ? $91.1K a year",,,Philadelphia,PA,""
2022-03-23,"Director 1, Engineering Operations",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-22,"Design Ops Manager - Opportunity for Working Remotely Philad...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Philadelphia",PA,""
2022-03-23,"HR Business Partner",Aerotek,aerotek.com,"Staffing & Recruiting",,,"West Passyunk area",Philadelphia,PA,"19145"
2022-03-24,"Managing Director of HR - Apply by April 11","KIPP Foundation",kipp.org,"Education Management","$125,000 - $140,000 a year",,,Philadelphia,PA,""
2022-03-24,"Manager IT - Solution Architecture","Exelon Corporation",exelon.com,,,,"Juniata Park-Feltonville area",Philadelphia,PA,"19124"
2022-03-24,"Smart Factory Solution Architect - Cloud Application",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-24,"Industry X Solution Delivery Lead",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
2022-03-23,"Salesforce Healthcare Business Transformation Architect",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
2022-03-24,"Acquisitions Transaction Leader",KeyBank,key.com,Banking,,,,Philadelphia,PA,""
2022-03-24,"Project Biologist","SWCA Environmental Consultants",swca.com,"Environmental Services","$63.7K ? $80.7K a year",,,Philadelphia,PA,""
2022-03-24,"Vice President of Analytics - Pharma (Remote)",Epsilon,epsilonline.com,"Information Technology & Services",,Remote,,"Remote in Philadelphia",PA,"19112"
2022-03-22,"Head of Estimating","Volumetric Building Companies",vbc.co,Construction,"$77.2K ? $97.8K a year",,"Roxborough area",Philadelphia,PA,"19128"
2022-03-22,"Director of WWPS Platform Strategy & Operations - Opportunit...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Philadelphia",PA,""
2022-03-23,"Manager, Applications & Technical Service","Inolex, Inc.",inolex.com,Cosmetics,"$82.2K ? $104K a year",,"Riverfront area",Philadelphia,PA,"19148"
2022-03-22,"Director of Marketing and Branding","City of Philadelphia",phila.gov,"Government Administration","$101K ? $128K a year",,"Philadelphia International Airport area",Philadelphia,PA,"19153"
2022-03-23,"Multi Cloud Management Sales Specialist - North East SLED -...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Philadelphia",PA,""
2022-03-24,"Real Estate Client Strategy and Consulting Director",CBRE,cbre.us,"Real Estate",,,,Philadelphia,PA,""
2022-03-22,"Regional Sales Manager, Cox Automotive Mobility Fleet Servic...","Cox Automotive",coxautomotive.biz,Automotive,,,"Logan Square area",Philadelphia,PA,"19103"
2022-03-22,"Design Ops Manager - Opportunity for Working Remotely Philad...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Philadelphia",PA,""
2022-03-24,"UKG Techno Functional Lead Consultant",Accenture,cazoodle.com,"Computer Software",,Remote,,"Remote in Philadelphia",PA,"19103"
2022-03-22,"Task Order Manager I","Urban Engineers, Inc.",urbanengineers.com,"Civil Engineering","$82.4K ? $104K a year",,,Philadelphia,PA,""
2022-03-22,"Customer Service Manager","Taylor and Francis",taylorandfrancis.com,Publishing,"$53.6K ? $67.8K a year",,"Old City area",Philadelphia,PA,"19106"
2022-03-22,"Associate Director, Project Management","Razorfish Health",razorfishhealth.com,"Marketing & Advertising","$98.8K ? $125K a year",Remote,,"Remote in Philadelphia",PA,"19107"
2022-03-22,"Program Manager","Urban Engineers, Inc.",urbanengineers.com,"Civil Engineering","$96K ? $122K a year",,,Philadelphia,PA,""
2022-03-23,"Coatings Inspector","Corrosion Probe, Inc.",cpiengineering.com,"Industry:  Multimedia & Graphic Design, Business Services, Architecture, Engineering & Design, Const","$59,576 - $95,000 a year",,,Philadelphia,PA,""
2022-03-22,"Highway Design Project Manager","TRAFFIC PLANNING & DESIGN",trafficpd.com,"Civil Engineering","$81.2K ? $103K a year",,,Philadelphia,PA,"19103"
2022-03-24,"VP of Sales",Cloudbeds,cloudbeds.com,"Information Technology & Services",,Remote,,"Remote in Philadelphia",PA,"19019"
2022-03-23,"Enterprise Architect - Telecom","Quest America",,,"$150,000 - $160,000 a year",,,Philadelphia,PA,""
2022-03-22,"Practice Leader - Construction Services","Urban Engineers, Inc.",urbanengineers.com,"Civil Engineering","$74.2K ? $94K a year",,,Philadelphia,PA,""
2022-03-23,"Principal Regulatory Writer- Clinical Focus",Certara,certara.com,Pharmaceuticals,,Remote,,"Remote in Philadelphia",PA,"19109"
2022-03-23,"DIRECTOR OF VALIDATION - (BIOPHARMA)",PharmAllies,pharmallies.com,"Management Consulting","$87.1K ? $110K a year",,,Philadelphia,PA,""
2022-03-24,"Biopharma QA Specialist OTF - 1st Shift",PharmAllies,pharmallies.com,"Management Consulting","$65.9K ? $83.5K a year",,,Philadelphia,PA,""
2022-03-23,"Associate Director of Validation -?Utilities & Facilities (P...",PharmAllies,pharmallies.com,"Management Consulting","$68.6K ? $86.8K a year",,,Philadelphia,PA,""
2022-03-22,"Director of Solar - Utility EPC Construction","Sentry Electrical Group, Inc.",sentryelec.com,Construction,"$85.7K ? $109K a year",Remote,,"Remote in Philadelphia",PA,"19019"
2022-03-22,"Lead Motion Designer","Power Home Remodeling",powerhrg.com,"Consumer Services","$64.7K ? $81.9K a year",,,Philadelphia,PA,"19103"
2022-03-23,"Enterprise Architect - Telecom","Quest America",,,"$150,000 - $160,000 a year",,,Philadelphia,PA,""
2022-03-24,"Smart Factory Solution Architect - Cloud Application",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Pittsburgh,PA,"15222"
2022-03-23,"Salesforce Healthcare Business Transformation Architect",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
2022-03-24,"Industry X Solution Delivery Lead",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
2022-03-24,"Marketing Manager Engineering Plastics - Mobility Americas",Covestro,covestro.com,Chemicals,,,,Pittsburgh,PA,""
2022-03-23,"Principal Program Manager","Robots & Pencils",robotsandpencils.com,"Information Technology & Services","$119K ? $151K a year",Remote,,"Remote in Pittsburgh",PA,""
2022-03-22,"ORAT Manager",Jacobs,jacobs.com,"Civil Engineering",,,,Pittsburgh,PA,"15202"
2022-03-22,"Director, Provider Relations",naviHealth,navihealth.us,,,,"Central Business District area",Pittsburgh,PA,"15219"
2022-03-23,"Director, IT Service Delivery","Thermo Fisher Scientific",rwenpower.com,,,,,Pittsburgh,PA,""
2022-03-24,"UKG Techno Functional Lead Consultant",Accenture,cazoodle.com,"Computer Software",,Remote,,"Remote in Pittsburgh",PA,"15222"
2022-03-24,"Director of Maintenance",Ethos,ethoscare.org,"Hospital & Health Care","$105,000 - $125,000 a year",,,Pittsburgh,PA,""
2022-03-24,"Director of Billing & Accounts Receivable","Vorys, Sater, Seymour and Pease LLP.",vorys.com,"Law Practice","$89K ? $113K a year",,"Central Business District area",Pittsburgh,PA,"15219"
2022-03-24,"Director of Marketing and Communications","ChemDAQ Inc.",,,"$75,000 - $110,000 a year",,,Pittsburgh,PA,"15205"
2022-03-22,"Technical Service Desk/OSS Analyst","BNY Mellon",bnymellon.com,"Financial Services",,,"Central Business District area",Pittsburgh,PA,"15219"
2022-03-24,"Supervisor of Client Outcomes - Eastern Alliance",ProAssurance,proassurance.com,Insurance,"$79.1K ? $100K a year",Remote,,"Hybrid remote in Lancaster",PA,"17603"
2022-03-24,"Director of Client Services","The Jay Group",thejaygroupltd.com,,"$55.2K ? $69.8K a year",,,Lancaster,PA,"17601"
2022-03-24,"Director of Client Services","The Jay Group Inc",jaygroup.com,"Logistics & Supply Chain","$55.2K ? $69.8K a year",,,Lancaster,PA,"17601"
2022-03-23,"Construction Superintendent -PA","Wohlsen Construction Company",wohlsenconstruction.com,Construction,"$66.6K ? $84.4K a year",,"Stadium District area",Lancaster,PA,"17601"
2022-03-24,"Principal Regulator Real-Estate Consultant",Verizon,verizon.co.in,,,,,Harrisburg,PA,"17101"
2022-03-23,"Renovation Project Manager (Pittsburgh)","Sylvan Road Capital, LLC",sylvanroad.com,"Real Estate","$65K ? $82.4K a year",,"Downtown area",Harrisburg,PA,"17101"
2022-03-22,"Highway Design Project Manager","TRAFFIC PLANNING & DESIGN",trafficpd.com,"Civil Engineering","$81.2K ? $103K a year",,,Harrisburg,PA,"17112"
2022-03-23,"Net Developer","Devcare Solutions",devcare.com,"Information Technology & Services","$70 - $75 an hour",,,Harrisburg,PA,"17101"
2022-03-24,"Director, Client Contract Value Center",KPMG,kpmg.com.cy,Accounting,,,"Midtown area",Harrisburg,PA,"17101"
2022-03-23,"Net Developer","Devcare Solutions",devcare.com,"Information Technology & Services","$70 - $75 an hour",,,Harrisburg,PA,"17101"
2022-03-23,"Marketing Brand Eng Mgr","Lehigh Valley Health Network",lvhn.org,"Hospital & Health Care",,,,Allentown,PA,"18103"
2022-03-23,"Radio System Architect",Intel,intel.in,"Information Technology & Services",,,,Allentown,PA,"18109"
2022-03-24,BUYER,"Air Products",airproducts.com,Chemicals,,,,Allentown,PA,""
2022-03-23,"ENTERPRISE LIFECYCLE INTEGRATION MANAGER","Air Products",airproducts.com,Chemicals,,,,Allentown,PA,""
2022-03-24,"Director OACIS/Palliative Medicine","Lehigh Valley Health Network",lvhn.org,"Hospital & Health Care",,,,Allentown,PA,"18104"
2022-03-22,"Lead Motion Designer","Power Home Remodeling",powerhrg.com,"Consumer Services","$65K ? $82.4K a year",,,Reading,PA,"19606"
2022-03-22,"Manager, Corporate Communications",QVC,qvc.com,Retail,,,,"West Chester",PA,""
2022-03-22,"Manager, Corporate Communications",QVC,qvc.com,Retail,,,,"West Chester",PA,""
