DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-07,"Operations Manager - Fulfillment Center","Fanatics Inc.",fanaticsinc.com,Internet,"$56.6K – $71.6K a year",,,"Las Vegas",NV,""
2022-03-06,"Director of Special Projects","ASM Global",asmglobal.com,Entertainment,,,,"Las Vegas",NV,"89118"
2022-03-06,"Coordinator - Food and Beverage Administration","Wynn Las Vegas",wynndevelopment.com,,"$25.9K – $32.9K a year",,,"Las Vegas",NV,""
2022-03-06,"IT Technician - (3pm-12am Monday-Friday Las Vegas)","Z NETWORKS",znetworks.com,"Computer Networking","$41.7K – $52.7K a year",,,"Las Vegas",NV,""
2022-03-05,"Business Ops Technician, Amazon Key for Business","Amazon.com Services LLC",amazon.com,Internet,,,,"Las Vegas",NV,""
2022-03-05,"Business Ops - Quality Assurance, Ring","Amazon.com Services LLC",amazon.com,Internet,,,,"Las Vegas",NV,""
2022-03-07,"Executive Assistant I","Cox Communications Inc",coxenterprises.com,Telecommunications,"$49.2K – $62.4K a year",,"West Las Vegas area","Las Vegas",NV,"89106"
2022-03-05,"Specialty Photographer, KTNV","The E.W. Scripps Company",scripps.com,"Media Production","$35.8K – $45.4K a year",,,"Las Vegas",NV,""
2022-03-05,"Assistant Manager Room Service","San Manuel Gaming Hospitality Board Nevada",,,"$29.9K – $37.9K a year",,,"Las Vegas",NV,""
2022-03-05,"Benefits Coordinator","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
2022-03-07,"Production Manager","AREA15 Las Vegas, LLC.",area15.com,Entertainment,"From $46,969 a year",,"Rancho Charleston area","Las Vegas",NV,"89102"
2022-03-05,"Customer Support Specialist","Mursion Career Opportunities",mursion.com,"Professional Training & Coaching",,Remote,,"Remote in Las Vegas",NV,""
2022-03-05,"Accounts Payable Clerk","The Siegel Group",siegelcompanies.com,"Real Estate","$14 - $17 an hour",,"Paradise area","Las Vegas",NV,"89169"
2022-03-05,"Workforce Planning Specialist lead","San Manuel Gaming Hospitality Board Nevada",,,"$35.1K – $44.5K a year",,,"Las Vegas",NV,""
2022-03-05,"Director of People & Culture - Latin America/EMEA",Aristocrat,aristocrat.com,"Gambling & Casinos",,,,"Las Vegas",NV,"89119"
2022-03-05,"Creative Specialist - Nightlife Marketing","Wynn Las Vegas",wynndevelopment.com,,"$40.6K – $51.4K a year",,,"Las Vegas",NV,""
