DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-14,"HR Coordinator/Recruiter - The Cavalier Resort","Professional Hospitality Resources, Inc. and Ocean...",,,"$35.4K – $44.8K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"Program Manager","Mythics, Inc.",mythics.com,"Information Technology & Services","$99.1K – $125K a year",,"Thalia area","Virginia Beach",VA,"23462"
2022-03-15,"Practice Support Specialist (3022) - Administration","Tidewater Physicians Multispecialty Group",mytpmg.com,"Hospital & Health Care","$60.8K – $77K a year",,"Northwest area","Virginia Beach",VA,"23462"
2022-03-14,"Assistant Branch Manager I - General Booth","Chartway Federal Credit Union",chartway.com,"Financial Services","$40K – $50.6K a year",,,"Virginia Beach",VA,""
2022-03-15,"Supervising Cafeteria Manager","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-13,"Equity Analyst","Truist Financial",truist.com,"Financial Services",,,,"Virginia Beach",VA,"23454"
2022-03-13,"Branch Leader - Fairfield","Truist Financial",truist.com,"Financial Services",,,,"Virginia Beach",VA,"23454"
2022-03-13,"Immunology Regional Liaison Director – Eastern US",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,"North Central area","Virginia Beach",VA,"23479"
2022-03-13,"Online - Mechanical Engineering Faculty","ECPI University",ecpi.edu,"Higher Education",,,"Kempsville area","Virginia Beach",VA,"23462"
2022-03-13,"Member Specialist (Personal Banker) - Ferrell","Chartway Federal Credit Union",chartway.com,"Financial Services","$33.2K – $42K a year",,,"Virginia Beach",VA,""
2022-03-14,"RN Site Manager - Urgent Care Services","Childrens Hospital of The Kings Daughters",chkd.org,"Hospital & Health Care","$84K – $106K a year",,"Thalia area","Virginia Beach",VA,"23452"
2022-03-15,"Heating and Air Conditioning Technician II","City of Virginia Beach",vbgov.com,"Government Administration","$42,827 - $62,795 a year",,,"Virginia Beach",VA,""
2022-03-15,"Full-Time Beauty Team Leader - Sephora",KOHLS,kohls.com,"Real Estate",,,"Pembroke area","Virginia Beach",VA,"23462"
2022-03-15,"Supervising Cafeteria Manager","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-13,"Branch Leader - Haygood","Truist Financial",truist.com,"Financial Services",,,,"Virginia Beach",VA,"23454"
2022-03-15,"Remote Email Marketing Specialist",Radiant,radiantviewer.com,,"$50,000 - $60,000 a year",Remote,,"Remote in Virginia Beach",VA,"23454"
