DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-10,"Office Coordinator","Childrens Hospital of The Kings Daughters",chkd.org,"Hospital & Health Care","$43.3K - $54.9K a year",,"Northwest area","Virginia Beach",VA,"23462"
2022-05-10,"Catch 31 Host or Hostess","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,"$12.50 - $15.00 an hour",,"Seatack area","Virginia Beach",VA,"23451"
2022-05-10,"Bakery Production Team Member (Food Preparation) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Great Neck area","Virginia Beach",VA,"23454"
2022-05-10,"Donation Attendant Store","Goodwill of Central and Coastal Virginia",goodwillvirginia.org,"Nonprofit Organization Management",,,"North Central area","Virginia Beach",VA,"23452"
2022-05-10,"Food and Beverage Cashier","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,"$14.50 - $18.00 an hour",,"Seatack area","Virginia Beach",VA,"23451"
2022-05-08,"ASSISTANT BUYER (Home Entertainment) - Hybrid Telework","Navy Exchange Service Command",nexweb.org,,"$36,751 - $49,650 a year",Remote,,"Remote in Virginia Beach",VA,"23452"
2022-05-08,"ASSISTANT BUYER (Home Entertainment) - Hybrid Telework","Navy Exchange Service Command",nexweb.org,,"$36,751 - $49,650 a year",Remote,,"Remote in Virginia Beach",VA,"23452"
2022-05-10,"Client Service Representative","LifeNet Health",lifenethealth.org,"Medical Devices","$26.3K - $33.3K a year",,"North Central area","Virginia Beach",VA,"23452"
2022-05-10,"Pharmacy Technician & Technician Trainee","Rite Aid",riteaid.com,Retail,,,"Seatack area","Virginia Beach",VA,"23451"
2022-05-10,"Pharmacy Technician & Technician Trainee","Rite Aid",riteaid.com,Retail,,,"Princess Anne area","Virginia Beach",VA,"23454"
2022-05-10,"Admissions Representative","ECPI University",ecpi.edu,"Higher Education",,,"Kempsville area","Virginia Beach",VA,"23462"
2022-05-10,"00005- Executive Assistant to the Administrator- Jones & Cab...","Virginia Dept of Veterans Services",,,"$45,000 - $55,000 a year",,,"Virginia Beach",VA,""
2022-05-10,"Admissions Support Specialist","ECPI University",ecpi.edu,"Higher Education",,,"Kempsville area","Virginia Beach",VA,"23462"
2022-05-10,"Guest Service Agent","Hampton Inn Virginia Beach-Oceanfront North",,,"$21.6K - $27.4K a year",,"Seatack area","Virginia Beach",VA,"23451"
2022-05-10,"Manager - Service Selling - Pembroke Mall Rack","Nordstrom Inc",nordstrom.com,Retail,,,"Pembroke area","Virginia Beach",VA,"23462"
2022-05-10,"Leasing Consultant","S L Nusbaum Realty Co",slnusbaum.com,"Real Estate","$29.3K - $37.1K a year",,,"Virginia Beach",VA,"23451"
2022-05-10,"Catch 31 Server Assistant","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,,,"Seatack area","Virginia Beach",VA,"23451"
2022-05-10,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-10,"Assistant Store Manager","Rite Aid",riteaid.com,Retail,,,"North Central area","Virginia Beach",VA,"23452"
2022-05-09,"Custodian III (Head Day)","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$14.28 an hour",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-09,"Office Services Specialist, 07171, VB","Virginia Dept of Health",,,"$29,000 - $33,400 a year",,,"Virginia Beach",VA,""
2022-05-10,"Security Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$12.43 - $18.35 an hour",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-10,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$15 an hour",,,"Virginia Beach",VA,""
2022-05-10,"Service Productivity Specialist","Rentokil Initial",rentokil-initial.com,"Environmental Services",,,,"Virginia Beach",VA,""
2022-05-10,"Assistant Vice President, Mortgage & Equity Servicing","Navy Federal Credit Union",navyfederal.org,"Financial Services",,,,"Virginia Beach",VA,""
2022-05-10,"Hilton Lobby Ambassador","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,"$12 - $13 an hour",,"Seatack area","Virginia Beach",VA,"23451"
2022-05-08,"Team Manager - Proximity - Virginia Beach, VA","State Farm",statefarm.com,Insurance,,,"Lynnhaven Shores area","Virginia Beach",VA,"23451"
2022-05-10,"Medication Aide","The Gardens of Virginia Beach",,,,,"Bayside area","Virginia Beach",VA,"23455"
2022-05-10,"Registered Nurse RN","Ideal Image Development Corporation",idealimage.com,"Medical Practice","$61.5K - $77.9K a year",,"Kempsville area","Virginia Beach",VA,"23462"
2022-05-10,"Overnight Grocery Team Member (Stocker, Inventory, Receiving...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Great Neck area","Virginia Beach",VA,"23454"
2022-05-10,"Catch 31 Food Runner","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,,,"Seatack area","Virginia Beach",VA,"23451"
2022-05-10,"Overnight Hotel Security Guard","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,"$13.50 - $16.00 an hour",,"Seatack area","Virginia Beach",VA,"23451"
2022-05-10,"LeafSpring School- Nursery / Preschool Teacher","LeafSpring School",,,"$12 an hour",,,"Virginia Beach",VA,"23453"
2022-05-08,"Office Coordinator In Motion Virginia Beach","Bon Secours",bonsecours.com,"Hospital & Health Care",,,,"Virginia Beach",VA,""
2022-05-10,"Teller Retail Banker","Woodforest National Bank",woodforest.com,Banking,"$28.9K - $36.5K a year",,"Salem area","Virginia Beach",VA,"23456"
2022-05-10,"00004-Finance Director, Jones & Cabacoy Veterans Care Center...","Virginia Dept of Veterans Services",,,"$100,000 - $110,000 a year",,,"Virginia Beach",VA,""
2022-05-08,"SALES REPRESENTATIVE","Mancon Inc.",manconinc.com,"Business Supplies & Equipment",,,"Bayside area","Virginia Beach",VA,"23455"
2022-05-10,"Teachers at College Park KinderCare","KinderCare Education",kcecareers.com,"Education Management",,,"Mears Corner area","Virginia Beach",VA,"23464"
2022-05-09,"Junior Business Analyst",Groundworks,,,"$50,000 - $60,000 a year",,"Princess Anne area","Virginia Beach",VA,"23454"
2022-05-10,"Teachers at General Booth KinderCare","KinderCare Education",kcecareers.com,"Education Management",,,"Princess Anne area","Virginia Beach",VA,"23454"
2022-05-08,"ASSISTANT BUYER (Housewares) - Hybrid telework","Navy Exchange Service Command",nexweb.org,,"$36,751 - $49,860 a year",Remote,,"Remote in Virginia Beach",VA,"23452"
2022-05-08,"ASSISTANT BUYER (Housewares) - Hybrid telework","Navy Exchange Service Command",nexweb.org,,"$36,751 - $49,860 a year",Remote,,"Remote in Virginia Beach",VA,"23452"
2022-05-10,"Teachers at Haygood KinderCare","KinderCare Education",kcecareers.com,"Education Management",,,"Northwest area","Virginia Beach",VA,"23455"
2022-05-10,Dishwasher,"Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,"$13 - $15 an hour",,"Seatack area","Virginia Beach",VA,"23451"
2022-05-10,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-10,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-10,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-10,"Security Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$12.43 - $18.35 an hour",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-10,"Security Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$12.43 - $18.35 an hour",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-10,"Food Runner",Chilis,chilis.com,Restaurants,,,"Thalia area","Virginia Beach",VA,"23452"
2022-05-10,"Food Runner",Chilis,chilis.com,Restaurants,,,"Princess Anne area","Virginia Beach",VA,"23454"
2022-05-08,"Security Officer","Allied Universal®",,,,,,"Virginia Beach",VA,"23451"
2022-05-10,"Administrative Assistant","JJSA Advisors",,,"From $40,000 a year",,"Pembroke area","Virginia Beach",VA,"23462"
2022-05-10,"Imaging Technician I","DOMA Technologies",,,"$30.7K - $38.9K a year",,,"Virginia Beach",VA,""
2022-05-10,"Cashier/Counter Person","Pungo Pizza & Ice Cream",pungopizza.com,Restaurants,"$22.9K - $29.1K a year",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-08,"Kitchen Assistant / Catering - Day Hours","Goodrich Gourmet Catering - VA Beach",,,"$15 - $17 an hour",,"Mears Corner area","Virginia Beach",VA,"23464"
2022-05-10,"Team Member Food Service PM Shift",Chick-fil-A,chick-fil-afoundation.org,Philanthropy,"Up to $15 an hour",,,"Virginia Beach",VA,"23453"
2022-05-10,Server,"Pungo Pizza & Ice Cream",pungopizza.com,Restaurants,,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-10,Receptionist,"Invictus Law",,,"Up to $14 an hour",,"Princess Anne area","Virginia Beach",VA,"23454"
2022-05-09,"Outdoor Services","NaturaLawn of America",naturalawn.com,"Consumer Services","From $40,000 a year",,,"Virginia Beach",VA,"23464"
2022-05-10,"Night Auditor","Landmark Hotel Group",landmarkhotel.com,,,,"Thalia area","Virginia Beach",VA,"23462"
2022-05-10,"Sales Coordinator (Professional Certifications)","Varsity Tutors",varsitytutors.com,Internet,"$18 an hour",Remote,,"Remote in Virginia Beach",VA,""
2022-05-10,"Customer Service Representative - State Farm Agent Team Memb...","Brett Pendergast - State Farm Agent",covermebp.com,,"$45,000 - $65,000 a year",,"North Central area","Virginia Beach",VA,"23452"
2022-05-07,"Retail Department manager",H&M,hm.com,Retail,,,"North Central area","Virginia Beach",VA,"23452"
2022-05-10,"Field Services Technician","Duke's Root Control, Inc.",dukes.com,"Environmental Services","From $16 an hour",,,"Virginia Beach",VA,""
2022-05-10,"Lot Attendant/Detailer","Auto Land",autoland.com,Automotive,"$25,000 - $35,000 a year",,"Thoroughgood area","Virginia Beach",VA,"23455"
2022-05-10,"Food Service Crew Member",Chick-fil-A,chick-fil-afoundation.org,Philanthropy,"Up to $15 an hour",,"Great Neck area","Virginia Beach",VA,"23451"
2022-05-10,"Fulfillment Associate","Born Primitive",bornprimitive.com,"Apparel & Fashion","$15 - $17 an hour",,"Naval Air Station Oceana area","Virginia Beach",VA,"23453"
2022-05-08,"Restaurant Server","Ocean's 14 Restaurant & Bar",,,"$150 - $300 a day",,"Seatack area","Virginia Beach",VA,"23451"
2022-05-10,"PM Front Desk Agent","Wyndham Virginia Beach Oceanfront",,,"$22.9K - $28.9K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-05-10,"Medical Receptionist","Blackwood Family Medicine",beachfamilydoctors.com,"Medical Practice","$25.7K - $32.5K a year",,,"Virginia Beach",VA,"23464"
2022-05-10,"Team Member Food Service AM Shift",Chick-fil-A,chick-fil-afoundation.org,Philanthropy,"Up to $15 an hour",,,"Virginia Beach",VA,"23453"
2022-05-10,"Front Desk Coordinator/Receptionist","Progressive Chiropractic",progressivechirocenter.com,"Health, Wellness & Fitness","$14 - $17 an hour",,"North Central area","Virginia Beach",VA,"23452"
2022-05-10,"Delivery Driver","Papa John's",papajohns.com,Restaurants,"$14 - $22 an hour",,"Kempsville area","Virginia Beach",VA,"23464"
2022-05-10,"Physical Therapy Aide","Dominion Physical Therapy & Associates",dompt.com,"Hospital & Health Care","From $10 an hour",,"Kempsville area","Virginia Beach",VA,"23462"
2022-05-10,"Barn Manager Assistant","EQUI-KIDS Therapeutic Riding Program",,,"$20,000 - $30,000 a year",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-05-10,"Delivery Driver","Papa John's",papajohns.com,Restaurants,"$14 - $22 an hour",,"Bayside area","Virginia Beach",VA,"23455"
