DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
25-02-2022,"Assistant Director of Access Services","Rhode Island College",ric.edu,"Higher Education","$70,000 - $75,000 a year",,"Mount Pleasant area",Providence,RI,"02908"
24-02-2022,"Education Specialist, Humanities and Social Studies","RI Department of Elementary & Secondary Education,...",,,,,"Downtown area",Providence,RI,"02903"
23-02-2022,"Residential Service Coordinator","CROSSROADS RHODE ISLAND",crossroadsri.org,"Nonprofit Organization Management",,,"Downtown area",Providence,RI,"02903"
24-02-2022,"Administrative Coordinator","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"02912"
25-02-2022,"Program Coordinator","Rhode Island College",ric.edu,"Higher Education","$55,000 - $58,000 a year",,"Mount Pleasant area",Providence,RI,"02908"
24-02-2022,"Assistant Store Manager","Stop & Shop",stopandshop.com,Retail,,,,Providence,RI,""
22-02-2022,"General Manager","Renaissance Providence",,,,,"Downtown area",Providence,RI,"02903"
25-02-2022,"Retail Store Leadership (Retail Manager)","Ocean State Job Lot",oceanstatejoblot.com,Retail,"From $50,000 a year",,,Providence,RI,""
25-02-2022,"Business Development/Marketing Specialist","Nixon Peabody LLP",nixonpeabody.com,"Law Practice",,,"Downtown area",Providence,RI,"02903"
23-02-2022,"Job Coach F/T","Goodwill Industries Southern New England Inc",,,,,"Valley area",Providence,RI,"02904"
25-02-2022,"Assistant Director PCSB Graduate Student Services & Admissio...","Providence College",providence.edu,"Higher Education",,,"Downtown area",Providence,RI,"02918"
23-02-2022,"Environmental Services / Custodial Operations Manager 2",Sodexo,sodexo.com,"Facilities Services",,,"Washington Park area",Providence,RI,"02905"
22-02-2022,"Executive Assistant to the President","RISD - Rhode Island School of Design",risd.edu,"Higher Education",,,"College Hill area",Providence,RI,""
25-02-2022,"Dept Research Admin",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
25-02-2022,"Dean of Students","Rhode Island College",ric.edu,"Higher Education","$120,000 a year",,"Mount Pleasant area",Providence,RI,"02908"
22-02-2022,"Software Analyst II",UNFI,unfi.com,"Food & Beverages",,,,Providence,RI,""
25-02-2022,"Director, Performance Improvement","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care",,,"Elmhurst area",Providence,RI,"02908"
25-02-2022,"Corporate Recruiter","Textron Inc.",jacobsenwest.com,,,,,Providence,RI,""
24-02-2022,"Driver Recruiting Partner",UNFI,unfi.com,"Food & Beverages",,,,Providence,RI,""
23-02-2022,"Practice Manager","Performance Physical Therapy",performanceptpc.com,"Health, Wellness & Fitness",,,"Wayland area",Providence,RI,"02906"
25-02-2022,"Technology Consulting- DET- Blockchain- Full Stack Developer...",EY,ey.com`,,,,"Downtown area",Providence,RI,"02903"
25-02-2022,"SDET - Test Automation Lead",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
25-02-2022,"Cyber Consultant - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Providence",RI,""
24-02-2022,"SRM Analyst",UNFI,unfi.com,"Food & Beverages",,,,Providence,RI,""
25-02-2022,"IT Project Manager",UNFI,unfi.com,"Food & Beverages",,,,Providence,RI,""
25-02-2022,"Strategic Account Manager (Remote)","Ascend Learning",ascendlearning.com,E-Learning,,Remote,,"Remote in Providence",RI,""
25-02-2022,"Risk Management Framework Specialist - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Providence",RI,""
24-02-2022,"Production Support Analyst",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
24-02-2022,"Product Marketing Manager (Horizon) - Opportunity for Workin...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Providence",RI,""
25-02-2022,"Technology Specialist - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Providence",RI,""
23-02-2022,"Physician - Primary Care","US Veterans Health Administration",va.gov,"Government Administration","$111,035 - $282,480 a year",,"Valley area",Providence,RI,"02908"
23-02-2022,"Partner Commercial Program Lead (Microsoft)","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,Remote,,"Remote in Providence",RI,""
25-02-2022,CONTROLLER,"Compass Group Careers",,,,,,Providence,RI,""
24-02-2022,"Front-End Development Lead",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
25-02-2022,"Assistant Director, International Student Services","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"02912"
23-02-2022,"Area Manager HD",RGIS,rgis.com,Retail,,,,Providence,RI,""
23-02-2022,"Patient Consultant Gynecology Oncology",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"02906"
25-02-2022,"Threat Researcher - Offensive R&D - Opportunity for Working...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Providence",RI,""
23-02-2022,"Service Response Coordinator (3rd shift)","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"02912"
22-02-2022,"Marketing & PR Associate","RISD - Rhode Island School of Design",risd.edu,"Higher Education",,,"College Hill area",Providence,RI,""
23-02-2022,"Instrumentation, Controls & Automation Service Technician","Woodard & Curran",woodardcurran.com,"Environmental Services",,,,Providence,RI,""
24-02-2022,"Supervisory Health System Specialist - Group Practice Manage...","US Veterans Health Administration",va.gov,"Government Administration","$105,654 - $137,348 a year",,"Valley area",Providence,RI,"02908"
25-02-2022,"Project Manager","Rhode Island College",ric.edu,"Higher Education","$75,000 - $90,000 a year",,"Mount Pleasant area",Providence,RI,"02908"
23-02-2022,"Practice Manager","Performance Physical Therapy",performanceptpc.com,"Health, Wellness & Fitness",,,"South Elmwood area",Providence,RI,"02915"
25-02-2022,"Travel Advisor","AAA Northeast",aaanortheast.com,,,Remote,,"Remote in Providence",RI,""
23-02-2022,"PPSD Leadership Cohort - Principal Certification Program","Providence Public School District",,,"$90,000 - $105,000 a year",,,Providence,RI,""
25-02-2022,"Travel Specialist","AAA Northeast",aaanortheast.com,,,,"Charles area",Providence,RI,"02904"
25-02-2022,"Travel Advisor","AAA Northeast",aaanortheast.com,,,Remote,,"Remote in Providence",RI,""
22-02-2022,"Travel Advisor","AAA Northeast",aaanortheast.com,,,Remote,,"Remote in Providence",RI,""
22-02-2022,"Travel Advisor","AAA Northeast",aaanortheast.com,,,Remote,,"Remote in Providence",RI,""
23-02-2022,"Data Analyst","AAA Northeast",aaanortheast.com,,,,"Charles area",Providence,RI,"02904"
23-02-2022,"City Forester","City of Providence",providenceri.gov,"Government Administration","$81,853 - $89,478 a year",,"Downtown area",Providence,RI,"02903"
23-02-2022,"Credentialing Specialist","Northeast Family Services",northeastfamilyservices.com,"Civic & Social Organization",,,,Providence,RI,""
24-02-2022,"Project Coordinator",Softinc,,,"$45,820 - $65,007 a year",,,Providence,RI,""
25-02-2022,"Store Manager","Family Dollar",familydollar.com,Retail,"$48,700 - $50,600 a year",,,Providence,RI,""
25-02-2022,"Sales Representative","L'AMY AMERICA",lamyamerica.com,"Apparel & Fashion","$35,801 - $131,433 a year",,,Providence,RI,""
23-02-2022,"Training Manager","CRC Management Co LLC",,,,,"Blackstone area",Providence,RI,"02906"
25-02-2022,"General Manager","ClearChoice Dental Implant Centers",clearchoice.com,"Hospital & Health Care","$85,000 - $100,000 a year",,"Downtown area",Providence,RI,"02902"
