DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Director of Macroeconomic Analysis","US Congressional Budget Office",cbo.gov,"Government Administration","$145,000 - $200,000 a year",,,Washington,DC,""
2022-03-24,"SUBJECT MATTER EXPERT (State Dept.) Facilities","NVE, Inc.",nvecorp.com,"Facilities Services",,,,Washington,DC,""
2022-03-24,"Program Manager, Planning","Washington Metropolitan Area Transit Authority",wmata.com,Transportation/Trucking/Railroad,,,"Judiciary Square area",Washington,DC,"20001"
2022-03-24,"Division Chief/Assistant Director - FADM2","International Monetary Fund",imf.org,"International Trade & Development",,,"Brentwood area",Washington,DC,"20431"
2022-03-24,"Account Executive, Civilian Federal Government",Rapid7,rapid7.com,"Computer & Network Security",,Remote,,"Remote in Washington",DC,""
2022-03-24,"SUBJECT MATTER EXPERT (State Dept.) Facilities","NVE, Inc.",nvecorp.com,"Facilities Services",,,"Downtown area",Washington,DC,"20004"
2022-03-23,"Chief of Special Operations and Investigations","Government of the District of Columbia",,,"$112,206 - $158,353 a year",,"Saint Elizabeths area",Washington,DC,"20032"
2022-03-23,"Benefits Strategy Analyst",Leidos,opera.org.au,"Performing Arts",,,"South West area",Washington,DC,"20090"
2022-03-24,"Director Federal Affairs","Blue Cross and Blue Shield Association",,,,,"Downtown area",Washington,DC,"20005"
2022-03-23,"Benefits Strategy Analyst",Leidos,opera.org.au,"Performing Arts",,,"South West area",Washington,DC,"20090"
2022-03-24,"Director ? Asia and Pacific Department (APD)","International Monetary Fund",imf.org,"International Trade & Development",,,"Brentwood area",Washington,DC,"20431"
2022-03-24,"Client Development Manager","Akerman LLP",akerman.com,"Law Practice",,,"Downtown area",Washington,DC,"20001"
2022-03-24,"SERVICE DIR BUS TRANSPORTATION","Washington Metropolitan Area Transit Authority",wmata.com,Transportation/Trucking/Railroad,,,"Judiciary Square area",Washington,DC,"20001"
2022-03-23,"Chief of Professional Standards","Government of the District of Columbia",,,"$110,000 - $153,999 a year",,"Saint Elizabeths area",Washington,DC,"20032"
2022-03-24,"IT Program Advisor (INL)","Celestar Corporation",celestarcorp.com,"Defense & Space",,Remote,,"Remote in Washington",DC,""
2022-03-22,"Director of Programs","Development Gateway",developmentgateway.org,"International Affairs","$120,000 - $150,000 a year",Remote,,"Temporarily Remote in Washington",DC,"20005"
2022-03-24,"Director, Gift Planning & Major Gifts",AARP,aarp.org,"Nonprofit Organization Management",,,"Penn Quarter area",Washington,DC,"20049"
2022-03-22,"Sales Business Development - Federal Partnerships - CTJ",Microsoft,microsoft.com,"Computer Software",,,,Washington,DC,""
2022-03-24,"Managing Director Federal Affairs","Blue Cross and Blue Shield Association",,,,,"Downtown area",Washington,DC,"20005"
2022-03-23,"Program Coordinator, Latin America","Rights and Resources Group",,,"$85,000 a year",,,Washington,DC,""
2022-03-24,"Director, Human Resources","Entertainment Software Association (ESA)",,,,Remote,,"Hybrid remote in Washington",DC,"20001"
2022-03-24,"Client Development Manager","Akerman LLP",akerman.com,"Law Practice",,,"Downtown area",Washington,DC,"20001"
2022-03-23,"Field Sales Representative, Federal Government, Google Cloud",Google,google.com,Internet,,,"NoMa area",Washington,DC,""
2022-03-22,"Program Management Director, People and","Ocean Conservancy",oceanconservancy.org,"Nonprofit Organization Management","From $124,500 a year",,,Washington,DC,""
2022-03-23,"Program Director","Young Adult Case Management (YACM)",,,,,,Washington,DC,""
2022-03-23,"Database Consultant","Amazon Web Services, Inc.",,,"$122,300 a year",,,Washington,DC,""
2022-03-22,"Deputy Project Director - Health Financing","Results for Development",r4d.org,"International Trade & Development",,,"Downtown area",Washington,DC,"20036"
2022-03-22,"Assistant Director, LISCC Integration and Monitoring & Analy...","Federal Reserve Board of Governors",federalreserve.gov,Banking,,,,Washington,DC,""
2022-03-22,"Deputy News Director, Audio (17394)","American University",american.edu,"Higher Education","$115,000 a year",,"Forest Hills area",Washington,DC,"20008"
