DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/4/2022,"Marketing Coordinator","LaSante Health Center",lasantehealth.com,"Hospital & Health Care","$41.9K ? $53.1K a year",,,Brooklyn,NY,"11226"
3/3/2022,"Intake specialist","Signature Care New York",signaturecareny.com,"Hospital & Health Care","$49K ? $62K a year",,"Gravesend-Sheepshead Bay area",Brooklyn,NY,"11214"
3/2/2022,"Summer Youth Employment Program (SYEP) 2022 Facilitator (Sea...","St Nicks Alliance",,,"$32.8K ? $41.6K a year",,"Williamsburg area",Brooklyn,NY,"11206"
3/3/2022,"Behavioral Health RN","Soloh Partners Inc",,,"$40 an hour",,,Brooklyn,NY,""
3/3/2022,"Head of Account Management","Mustache Agency",mustacheagency.com,"Marketing & Advertising",,,,Brooklyn,NY,"11201"
3/2/2022,"Care Navigator",NADAP,nadap.org,"Nonprofit Organization Management","$41.1K ? $52.1K a year",Remote,,"Remote in Brooklyn",NY,""
3/2/2022,"Finance Coordinator","Nazareth Regional High School",,,"$35,000 - $45,000 a year",,,Brooklyn,NY,"11203"
3/3/2022,"Per Diem Nurse **Brooklyn Heights**","NYU Langone",nyulangone.org,"Hospital & Health Care",,,,Full-time,,""
3/4/2022,"REGISTERED NURSE","The Brookdale Hospital Medical Center",brookdalehospital.org,"Hospital & Health Care",,,,Full-time,,""
3/2/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Williamsburg area",Brooklyn,NY,"11206"
3/2/2022,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Brownsville area",Brooklyn,NY,"11212"
3/4/2022,"Medical Technician","Rapid NYC",rapidtest.nyc,"Health, Wellness & Fitness","$45.5K ? $57.7K a year",,"Borough Park area",Brooklyn,NY,"11218"
3/4/2022,"Client Service Specialist","Vinegar Hill Veterinary Group",vhvetgroup.com,Veterinary,"$17 - $25 an hour",,,Brooklyn,NY,"11201"
3/3/2022,"Rehabilitation Technician","The Phoenix Rehabilitation and Nursing Center",thephoenixrehab.com,,,,,Brooklyn,NY,"11201"
3/4/2022,"Intake Manager","Vis A Vis Health",visavishealth.com,"Hospital & Health Care","$50,048 - $70,000 a year",,"Borough Park area",Brooklyn,NY,"11218"
3/4/2022,"Office Assistant","99 Ranch Market",99ranch.com,Supermarkets,"$35.1K ? $44.5K a year",,"Bushwick area",Brooklyn,NY,"11237"
3/4/2022,"Head Nurse","South Bronx Job Corps Center",,,"$85,000 a year",,"Fort Green area",Brooklyn,NY,"11205"
3/2/2022,"Summer Day Camp Director","Camp New York Summer Camps",,,"$550 - $1,000 a week",,"Bedford-Stuyvesant area",Brooklyn,NY,"11216"
3/4/2022,"Crew Member (Brooklyn or Manhattan)","ICHIRAN USA., INC",ichiranusa.com,Restaurants,"$16 an hour",,"Williamsburg area",Brooklyn,NY,"11206"
3/3/2022,"Real Estate Specialist","Black Veterans For Social Justice Inc",bvsj.org,,"Up to $55,000 a year",,"Williamsburg area",Brooklyn,NY,"11206"
3/2/2022,"Agent Services","Keller Williams Empire Realty",,,"$45,000 a year",,"Bay Ridge area",Brooklyn,NY,"11209"
3/4/2022,"Greenhouse Production Assistant","Gotham Greens",gothamgreens.com,"Food Production","$30.3K ? $38.3K a year",,,Brooklyn,NY,"11222"
3/4/2022,"Office Administrator","Rapid NYC",rapidtest.nyc,"Health, Wellness & Fitness","$34.2K ? $43.2K a year",,"Borough Park area",Brooklyn,NY,"11218"
3/4/2022,"Home Health Aide (HHA) Brooklyn area ONLY","Elmy's Special Services, Inc",elmysspecialservices.org,"Hospital & Health Care","$16 an hour",,,Brooklyn,NY,""
3/3/2022,"Entry Level Sales Representative","Suntuity Solar LLC",suntuitysolar.com,"Renewables & Environment","$80,000 - $150,000 a year",,,Brooklyn,NY,""
3/1/2022,"Oral Surgeon","AK Strategies",akstrategies.com,"Government Relations",,,,Brooklyn,NY,""
3/4/2022,"Personal Assistant","Hagstrom Management",hagstrom.nyc,"Real Estate","From $20 an hour",,"Chelsea area",Brooklyn,NY,"11249"
3/4/2022,"Retail Sales Associate",LEIF,,,"$18 - $21 an hour",,"Chelsea area",Brooklyn,NY,"11249"
3/4/2022,"Customer Service Representative","99 Ranch Market",99ranch.com,Supermarkets,,,"Bushwick area",Brooklyn,NY,"11237"
3/2/2022,"Summer Youth Employment Program (SYEP) 2022 Facilitator (Sea...","St Nicks Alliance",,,"$32.8K ? $41.6K a year",,"Williamsburg area",Brooklyn,NY,"11206"
3/3/2022,"Legal Administrative Assistant","Christlie G. Consulting LLC",,,"$15 - $22 an hour",,"Boerum Hill area",Brooklyn,NY,"11217"
