DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"Director, Integrated Systems of Care Program","Horizon Blue Cross Blue Shield of New Jersey",horizonblue.com,Insurance,,,"Ironbound area",Newark,NJ,"07105"
24-02-2022,"Member of Technical Staff, Telco Cloud and Edge - Opportunit...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
24-02-2022,"Member of Technical Staff (Windows Client Development) - Opp...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
24-02-2022,"Director of Service Provider Center of Excellence - Opportun...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
24-02-2022,"Project Manager, Wastewater","Posillico Civil, Inc.",,,"$86.1K ? $109K a year",,,Newark,NJ,""
23-02-2022,"SaaS Strategist (Acceleration & GTM) - Opportunity for Worki...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
24-02-2022,"8719 Mgr Design Engineering - Utility",PSEG,pseg.com,Utilities,,,"Central Business District area",Newark,NJ,"07101"
24-02-2022,"Geotechnical/Tunneling Engineering Chief",STV,stvinc.com,"Architecture & Planning","$110K ? $139K a year",,"Central Business District area",Newark,NJ,"07102"
22-02-2022,"Director of Portfolio and Project Management","New Jersey Institute of Technology",njit.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
23-02-2022,"SaaS Strategist (Acceleration & GTM) - Opportunity for Worki...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
23-02-2022,"Vice President of Finance and Administration","La Casa de Don Pedro",lacasanwk.org,"Nonprofit Organization Management","$120,000 - $140,000 a year",,"Seventh Avenue area",Newark,NJ,"07104"
23-02-2022,"Museum Controller","Newark Museum",newarkmuseum.org,"Museums & Art Galleries, Cultural","$120,000 a year",,"Central Business District area",Newark,NJ,"07102"
24-02-2022,"Legal CRM Consultant",IntApp,intapp.com,"Computer Software","$66.8K ? $84.6K a year",,"The Waterfront area","Jersey City",NJ,"07302"
