DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-27,"Patient Administrative Associate - Labor And Delivery","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6102"
2022-06-27,"Customer Service Advocate - Cigna - Work From Home",Cigna,cigna.com,"Health, Wellness & Fitness",,Remote,,"Remote in Hartford",CT,"6152"
2022-06-27,Receptionist,"Exela Technologies Inc.",exelatech.com,"Information Technology & Services",,,,Hartford,CT,""
2022-06-27,"Patient Administrative Assistant - Surgical","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-06-27,"Korean Customer Service Representative - Cigna - Work at hom...",Cigna,cigna.com,"Health, Wellness & Fitness",,Remote,,"Remote in Hartford",CT,"6152"
2022-06-27,"Medical Assistant Full Time","Connecticut Children's Medical Center",ccmckids.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-06-27,"Job Coach","Harc Inc",harc-ct.org,"Individual & Family Services","$29.2K - $37K a year",,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Patient Administrative Associate /Patient Care - Post Anesth...","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-06-27,"Customer Service Call Operator","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6102"
2022-06-27,"Leadership Associate (Confidential) (Target class: Agency La...","State of Connecticut - Office of Policy and...",,,"$83,723 - $120,154 a year",,,Hartford,CT,""
2022-06-27,"Customer Experience Field Examiner, Luxury Auto Dealership O...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"6103"
2022-06-27,"Prior Authorization Intake Representative-Work from Home GA,...",Cigna,cigna.com,"Health, Wellness & Fitness","$16 - $18 an hour",Remote,,"Remote in Hartford",CT,"6152"
2022-06-27,"Accounting Careers Trainee (Target Class: Accountant (Hybrid...","State of Connecticut - Department of Economic &...",,,"$50,503 - $65,186 a year",,,Hartford,CT,""
2022-06-27,"Unit Secretary - Full Time (Day/Evening Shifts) Emergency Se...","Trinity Health Of New England",,,,,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Clinical Reviewer - eviCore - Telephonic",Cigna,cigna.com,"Health, Wellness & Fitness",,,"Frog Hollow area",Hartford,CT,"6152"
2022-06-27,"Medical Receptionist","Prime Healthcare, PC",,,"$18 - $20 an hour",,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Private Investigator","Allied Universal® Compliance and Investigations",,,,,"Downtown area",Hartford,CT,"6102"
2022-06-27,"Quality Review and Audit Lead Representative",Cigna,cigna.com,"Health, Wellness & Fitness",,Remote,,"Remote in Hartford",CT,"6152"
2022-06-27,"Individual and Family Support Provider","Harc Inc",harc-ct.org,"Individual & Family Services","$31.4K - $39.8K a year",,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Insurance Associate Examiner (Hybrid)","State of Connecticut - Department of Insurance",,,"$83,860 - $107,852 a year",,"Downtown area",Hartford,CT,"6103"
2022-06-27,"Coordinator of Resident Supports","Harc Inc",harc-ct.org,"Individual & Family Services","$34K - $43K a year",,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Teacher Stepping Stones Birth to Three Program","Harc Inc",harc-ct.org,"Individual & Family Services","$38.3K - $48.5K a year",,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Customer Service Representative - Cigna - Work at home",Cigna,cigna.com,"Health, Wellness & Fitness",,Remote,,"Remote in Hartford",CT,"6152"
2022-06-27,"Business Service Representative - Urogynecology (40 Hours)","Trinity Health Of New England",,,,,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Medical Assistant/Surgical Coord. Full Time Hartford","Connecticut Children's Medical Center",ccmckids.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-06-27,"Registered Nurse (RN) Ambulatory Surgery Operating Room (OR)","Trinity Health Of New England",,,,,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Registered Nurse (RN) - PACU Bliss North","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-06-27,"English/ Language Arts Teacher & Reading Interventionist","Capitol Region Education Council",bayswater.us,"Oil & Energy","$55K - $69.6K a year",,"Sheldon-Charter Oak area",Hartford,CT,"6106"
2022-06-27,"Program Management Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"6103"
2022-06-27,"NESF_EKG TECHNICIAN 40 (hour) Day","Trinity Health Of New England",,,,,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Google Big query Hadoop",Cognizant,,,,,,Hartford,CT,""
2022-06-27,"Residential Registered Nurse","Harc Inc",harc-ct.org,"Individual & Family Services","$74.2K - $94K a year",,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Patient Transport Aide - Radiology Transport","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-06-27,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Frog Hollow area",Hartford,CT,""
2022-06-27,"Performance test Lead","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"North Meadows area",Hartford,CT,"6101"
2022-06-27,"Performance test Lead",Cognizant,,,,,,Hartford,CT,""
2022-06-27,"MBA Campus Recruiter",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Hartford,CT,"6103"
2022-06-27,"Agile Product Management Advisor - Evernorth (Work at Home)",Cigna,cigna.com,"Health, Wellness & Fitness","$85,400 - $142,400 a year",Remote,,"Remote in Hartford",CT,"6152"
2022-06-27,Assembler,U-Haul,uhaul.com,Retail,,,"South Meadows area",Hartford,CT,"6114"
2022-06-27,"Environmental Services Aide","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6102"
2022-06-27,"Patient Transport Aide - Radiology Transport","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-06-27,"Patient Transport Aide - Radiology Transport","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-06-27,"Human Rights And Opportunities Trainee (Hybrid)","State of Connecticut - Commission on Human Rights...",,,"$53,509 - $67,589 a year",,,Hartford,CT,""
2022-06-27,"Registered Nurse (RN) Emergency Department","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-06-27,"Medical Assistant (MA) Primary Care Farmington (40 Hours)","Trinity Health Of New England",,,,,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"GPS Oracle Cloud Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"6103"
2022-06-27,"Human Rights Attorney 1 (Hybrid)","State of Connecticut - Commission on Human Rights...",,,"$76,928 - $97,700 a year",,"Downtown area",Hartford,CT,"6103"
2022-06-27,"Public Safety Officer","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-06-27,"Assistant Director and Student Leadership and Engagement Coo...","Trinity College",trincoll.edu,"Higher Education","$41.6K - $52.6K a year",,"Barry Square area",Hartford,CT,"6106"
2022-06-27,"Chaplain (Full-Time)","Trinity Health Of New England",,,,,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"UW - Professional Liability - Prof 1","Chubb INA Holdings Inc.",chubb.com,Insurance,"$41.1K - $52.1K a year",,,Hartford,CT,""
2022-06-27,"Early Childhood - Teacher Assistant/Aide","Women's League Child Development Center Inc.",,,"$27K - $34.2K a year",,"Clay-Arsenal area",Hartford,CT,"6120"
2022-06-27,"Hive GCP Developer",Cognizant,,,,,,Hartford,CT,""
2022-06-27,"Driver Trainee",FreshPoint,freshpoint.com,"Food & Beverages",,,,Hartford,CT,"6112"
2022-06-27,"Network Specialist","Barry Wehmiller Companies Inc",barrywehmiller.com,Machinery,,,,Hartford,CT,""
2022-06-27,"Hive GCP Developer",Cognizant,,,,,,Hartford,CT,""
2022-06-27,"Market Specialist",OneDigital,onedigital.com,"Management Consulting","$52.3K - $66.3K a year",,,Hartford,CT,""
2022-06-27,"Paralegal/Compliance - Business Insurance","The Travelers Companies, Inc.",,,"$61,000 - $100,600 a year",Remote,,"Hybrid remote in Hartford",CT,""
2022-06-27,"Business Service Representative (BSR) Cardiology (40 Hours)","Trinity Health Of New England",,,,,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Hive GCP Developer","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Hartford,CT,""
2022-06-27,"Hive GCP Developer","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"North Meadows area",Hartford,CT,"6101"
2022-06-27,"Speech Language Pathologist Clinical Fellow (SLP-CF) 2022-23...","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","$61.9K - $78.3K a year",,,Hartford,CT,""
2022-06-27,"Audit Associate II","Grant Thornton",grantthornton.com,Accounting,,,,Hartford,CT,""
2022-06-27,"Program Director - Enhanced Care Clinic","The Village For Families & Children",thevillage.org,"Civic & Social Organization","$93.7K - $119K a year",,"Barry Square area",Hartford,CT,"6114"
2022-06-27,"Registered Nurse (RN) Pre & Post Surgery (PACU) – Main OR","Trinity Health Of New England",,,,,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Spark Hive GCP Developer","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"North Meadows area",Hartford,CT,"6101"
2022-06-27,"Registered Nurse (RN) Emergency Department","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-06-27,"Business Process Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"6103"
2022-06-27,"Speech Language Pathologist (SLP) 2022-23 School Year Windha...","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","$75.4K - $95.4K a year",,,Hartford,CT,""
2022-06-27,"Call Center Representative /Administrative Assistant Remote","Patient Pro",,,"$15 - $25 an hour",Remote,,"Remote in Hartford",CT,"6103"
2022-06-27,"Registered Nurse (RN) Emergency Department (ED) (ER)","Trinity Health Of New England",,,,,"Asylum Hill area",Hartford,CT,"6105"
2022-06-27,"Customer Service Representative","NextLevel Consultants",nxlevelconsultants.com,"Management Consulting","$37,000 - $39,000 a year",,"Parkville area",Hartford,CT,"6106"
2022-06-27,"Administrative Assistant","Team Mitsubishi Hartford",,,"$14 - $20 an hour",,"Parkville area",Hartford,CT,"6110"
2022-06-27,"Sleep Technicians- Training Provided - LPN and RRT's wanted!","Persante Health Care, Inc.",persante.com,"Hospital & Health Care","$26 - $28 an hour",,,Hartford,CT,""
