DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-12,"OSS - Parole/Pardon Investigator #22-211","State of South Carolina",sc.gov,"Government Administration","$33,007 a year",Remote,,"Remote in Columbia",SC,"29223"
2022-10-12,"OPR Investigator #22-215","State of South Carolina",sc.gov,"Government Administration","$50,394 a year",,,Columbia,SC,"29223"
2022-10-12,"Training Instructor - Columbia / Midlands, SC","Clemson University",clemson.edu,"Higher Education","$57,600 - $65,000 a year",,,Columbia,SC,""
2022-10-12,"Customer Service Representative","County of Richland, SC",richlandonline.com,"Government Administration","$16.52 - $22.72 an hour",,,Columbia,SC,""
2022-10-12,"Assistant United States Trustee","U.S. Department of Justice",,,"$114,300 - $173,700 a year",,"Arsenal Hill area)",Columbia,SC,"29201"
2022-10-11,"Sales Administrative Assistant - USBL - US",Sysco,sysco.com,"Food & Beverages",,,,Columbia,SC,"29228"
2022-10-11,"Reference Test Clerk",Labcorp,labcorp.com,"Hospital & Health Care","estimated $30.1k - $38.1k a year",,,Columbia,SC,"29223"
2022-10-12,"Stack Testing Specialist II","State of South Carolina",sc.gov,"Government Administration","$44,751 a year",,,"Hybrid remote in Columbia",SC,"29223"
2022-10-11,"Technician - Amazon","MasTec Advanced Technologies",mastec.com,Telecommunications,"from $22 an hour",,,Columbia,SC,"29203"
2022-10-11,"Reference Test Clerk",Labcorp,labcorp.com,"Hospital & Health Care",,,,Columbia,SC,"29223"
2022-10-11,"Education Associate - 60028449","State of South Carolina",sc.gov,"Government Administration","$52,357 a year",,,Columbia,SC,"29223"
2022-10-12,"Procurement Manager I","State of South Carolina",sc.gov,"Government Administration","$43,030 a year",,,Columbia,SC,"29223"
2022-10-12,"Customer Service Advocate II","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"estimated $30.3k - $38.3k a year",,,Columbia,SC,"29229"
2022-10-11,"Training and Compliance Instructor - First Aid and Safety",Cintas,cintas.com,"Facilities Services",,,,Columbia,SC,""
2022-10-12,"Training Coordinator I - Instructor / Headquarters' Trainer...","State of South Carolina",sc.gov,"Government Administration","$38,259 a year",,,Columbia,SC,"29223"
2022-10-12,"Branch Office Administrator - Columbia, SC","Edward Jones",bahrainairport.bh,Airlines/Aviation,"$17.04 - $20.45 an hour",,,Columbia,SC,""
2022-10-11,"Commercial Tech Trainee","Gregory Pest Solutions",smarterpestcontrol.com,"Environmental Services","from $75,000 a year",,,Columbia,SC,""
2022-10-12,"Grants Administrator II / 60018020, 60017753, 61096754, 6001...","State of South Carolina",sc.gov,"Government Administration","$52,357 a year",,,Columbia,SC,"29223"
2022-10-11,"Accounts Payable Lead","State of South Carolina",sc.gov,"Government Administration","$43,030 a year",,,Columbia,SC,"29223"
2022-10-11,"Admissions Representative","ECPI University",ecpi.edu,"Higher Education",,,"Seven Oaks area)",Columbia,SC,"29210"
2022-10-12,"Claims TI Specialist - Palmetto GBA","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"estimated $32.4k - $41k a year",,,Columbia,SC,""
2022-10-11,"Assistant Child Advocate - 61128739","State of South Carolina",sc.gov,"Government Administration","$43,030 a year",,,Columbia,SC,"29223"
2022-10-11,DRIVER,"McLane Companies",,,"$50,000 - $60,000 a year",,,Columbia,SC,"29228"
2022-10-12,"UI Integrity Analyst","State of South Carolina",sc.gov,"Government Administration","$35,360 a year",,,Columbia,SC,"29223"
2022-10-11,"Quality Assurance Analyst","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"estimated $31.3k - $39.7k a year",,,Columbia,SC,""
2022-10-12,"Customer Service Representative","Richland County Government",richlandcountysc.gov,"Government Administration","$16.52 - $22.72 an hour",,,Columbia,SC,"29203"
2022-10-11,"Training Coordinator I/Instructor / 61070105","State of South Carolina",sc.gov,"Government Administration","$35,360 a year",,,Columbia,SC,"29223"
2022-10-12,"Maintenance Facility Technician I",Sysco,sysco.com,"Food & Beverages",,,,Columbia,SC,"29228"
2022-10-12,"Customer Service Advocate I","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"estimated $28.8k - $36.4k a year",,,Columbia,SC,"29203"
2022-10-12,"Property Control Correctional Officer - Camille Graham CI, C...","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29223"
2022-10-12,"Assistant Manager (New Center)","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,,Columbia,SC,"29203"
2022-10-12,"Outside Fuel Sales Representative - Columbia, SC","Great Lakes Petroleum Co",greatlakespetroleum.com,"Oil & Energy","estimated $56.2k - $71.2k a year",,,Columbia,SC,""
2022-10-11,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Columbia",SC,"29201"
2022-10-10,"Formulation Technician/Brewing Operator","Mark Anthony Group Inc.",,,"estimated $34.2k - $43.2k a year",,,Columbia,SC,"29209"
2022-10-11,"Router - Intermediate","US Foods",usfoods.com,"Food & Beverages",,,,Columbia,SC,""
2022-10-12,"Fiscal Analyst II","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29223"
2022-10-11,"Sergeant (#015667) Camille Graham Correctional Institutional...","State of South Carolina",sc.gov,"Government Administration","$48,220 a year",,,Columbia,SC,"29223"
2022-10-11,"Claims Processor / Indexer - Pharmacy - South Carolina","WNS South Carolina - USA",,,,,,Columbia,SC,""
2022-10-11,"Chaplain III/BPH C&A Services","State of South Carolina",sc.gov,"Government Administration","$43,030 a year",,,Columbia,SC,"29223"
2022-10-11,"Claims Customer Service Advocate II (On-site)","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"estimated $28.5k - $36.1k a year",,,Columbia,SC,"29229"
2022-10-12,"Customer Service Gate Agent","Piedmont Airlines",piedmont-airlines.com,Airlines/Aviation,"$11.75 an hour",,,Columbia,SC,""
2022-10-10,"Formulation Technician/Brewing Operator","Mark Anthony Brewing Inc.",mabrewing.com,"Food & Beverages","estimated $34.6k - $43.8k a year",,,Columbia,SC,"29209"
2022-10-11,"Construction Contracts Administration Consultant","Turner & Townsend",turnerandtownsend.com,Construction,"estimated $68k - $86k a year",,,Columbia,SC,""
2022-10-11,"Assistant Residential Property Manager","Columbia International University",ciu.edu,"Higher Education","estimated $29.8k - $37.8k a year",,,Columbia,SC,"29203"
2022-10-10,"Fiscal Technician II - CSS / 61014932","State of South Carolina",sc.gov,"Government Administration","$29,061 a year",,,Columbia,SC,"29223"
2022-10-12,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,,Columbia,SC,""
2022-10-12,"Budget & Procurement Specialist","State of South Carolina",sc.gov,"Government Administration","$35,360 a year",,,Columbia,SC,"29223"
2022-10-12,"Appliance Delivery and Installation Technician",Ferguson,ferguson.com,Wholesale,,,,Columbia,SC,""
2022-10-11,"Program Assistant / Motor Carrier Information Center Agent I...","State of South Carolina",sc.gov,"Government Administration","$32,539 a year",,,Columbia,SC,"29223"
2022-10-11,"Sergeant (#011733) Central Bus Terminal, Columbia (RICHLAND)","State of South Carolina",sc.gov,"Government Administration","$53,818 a year",,,Columbia,SC,"29223"
2022-10-12,"Motor Vehicle Operator (CYS) NA-07","US Army Installation Management Command",,,,,,Columbia,SC,""
2022-10-12,"Auto Detailer","Caliber Collision",caliber.com,Automotive,,,,Columbia,SC,"29209"
2022-10-12,"FT-Sales Associate - Electrical And Lighting-Day",Lowe's,lowes.com,Retail,,,,Columbia,SC,""
2022-10-12,"Over The Road Driver","Estes Express Lines, Inc.",estesexpress.com,,"$0.68 - $0.77 per mile",,,Columbia,SC,"29201"
2022-10-11,"Sergeant (#012951) Camille Graham Correctional Institutional...","State of South Carolina",sc.gov,"Government Administration","$48,220 a year",,,Columbia,SC,"29223"
2022-10-10,"Fiscal Technician II / TG61014930","State of South Carolina",sc.gov,"Government Administration","$29,061 a year",,,Columbia,SC,"29223"
2022-10-12,"Ramp Agent","Piedmont Airlines",piedmont-airlines.com,Airlines/Aviation,"$11.75 an hour",,,Columbia,SC,""
2022-10-12,"Security Officer Armed Full Time","Allied Universal®",,,"$15 an hour",,,Columbia,SC,"29210"
2022-10-11,"Administrative Assistant",Flex,flex.com,"Electrical/Electronic Manufacturing","estimated $31.9k - $40.5k a year",,,Columbia,SC,""
2022-10-12,"Sergeant (#013588) Emergency Action Center, Columbia (RICHLA...","State of South Carolina",sc.gov,"Government Administration","$43,054 a year",,,Columbia,SC,"29223"
2022-10-12,"Forklift Operator - Day Shift- $15.50 Weekdays & $19.50 Week...",Ryder,ryderlabel.com,,"$15.50 an hour",,,Columbia,SC,"29209"
2022-10-11,"FT-Sales Associate - Plumbing-Day",Lowe's,lowes.com,Retail,,,,Columbia,SC,""
2022-10-11,"Grocery Stocker","Rosewood Market + Deli",rosewoodmarket.com,"Food & Beverages","$10 - $12 an hour",,"Shandon area)",Columbia,SC,"29205"
2022-10-12,"PTFE Technician","EnPro Industries",enproindustries.com,"Mechanical Or Industrial Engineering",,,,Columbia,SC,""
2022-10-11,"Program Coordinator I (Policy Specialist) / 61129656","State of South Carolina",sc.gov,"Government Administration","$35,360 a year",,,Columbia,SC,"29223"
2022-10-12,"Forklift Operator - Columbia, SC","Tyson Foods, Inc.",tysonfoods.com,"Food Production",,,,Columbia,SC,""
2022-10-12,"General Maintenance Tech (#021733) Facilities Management, Co...","State of South Carolina",sc.gov,"Government Administration","$18 an hour",,,Columbia,SC,"29223"
2022-10-11,"Chemical Operator (PTA)","DAK Americas",dakamericas.com,Plastics,"estimated $36.4k - $46.2k a year",,,Columbia,SC,""
2022-10-12,"Field Service Technician","Vivint Solar",,,,,,Columbia,SC,""
2022-10-11,"Sergeant (#010083) Goodman Correctional Inst, Columbia (RICH...","State of South Carolina",sc.gov,"Government Administration","$43,054 a year",,,Columbia,SC,"29223"
2022-10-12,"Medical Records Technician (Coder)","US Veterans Health Administration",va.gov,"Government Administration","$32,283 - $64,410 a year",,,"Hybrid remote in Columbia",SC,"29209"
2022-10-11,"Driver - Transport Driver (tractor trailer)","PepsiCo Beverages North America",,,"$70,000 commission/target pay full time evenings cdl a required position drives a tractor/trailer tr",,,Columbia,SC,"29203"
2022-10-10,"MEDICAL SUPLY TECHNICIAN (STERILE PROCESSING) Quality Assura...","US Veterans Health Administration",va.gov,"Government Administration","$44,740 - $58,158 a year",,"Meadowfield area)",Columbia,SC,"29209"
2022-10-11,"Warehouse Worker",Veritiv,veritivcorp.com,"Business Supplies & Equipment","estimated $30.5k - $38.7k a year",,,Columbia,SC,"29209"
2022-10-11,"Sergeant (#011162) Kirkland Correctional Institution, Columb...","State of South Carolina",sc.gov,"Government Administration","$53,818 a year",,,Columbia,SC,"29223"
2022-10-11,"Patient Care Technician","American Renal Management LLC",americanrenal.com,"Hospital & Health Care","estimated $34.6k - $43.8k a year",,"Colonial Park area)",Columbia,SC,"29203"
2022-10-11,"Warehouse Driver Associate",FleetPride,fleetpride.com,Transportation/Trucking/Railroad,,,,Columbia,SC,"29201"
2022-10-12,"Security Officer",Securitas,securitasantias.com,"Security & Investigations","$11 - $15 an hour",,,Columbia,SC,""
2022-10-09,"FT Produce Sales Manager (H)","Food Lion",foodlion.com,Retail,,,,Columbia,SC,"29204"
2022-10-12,"Environmental Services (EVS) Technician I, FT, Day","Prisma Health",prismahealth.org,"Hospital & Health Care","estimated $24.1k - $30.5k a year",,"Robert Mills area)",Columbia,SC,"29201"
2022-10-11,"Inventory Specialist",WALGREENS,walgreens.com,Retail,,,,Columbia,SC,"29212"
2022-10-12,"Food Service Specialist III -BRRC","State of South Carolina",sc.gov,"Government Administration","$23,885 a year",,,Columbia,SC,"29223"
2022-10-12,"Financial Services Specialist","Palmetto Citizens Federal Credit Union",palmettocitizens.org,Banking,"estimated $36.2k - $45.8k a year",,,Columbia,SC,"29229"
2022-10-11,"Warehouse Associate","Floor & Decor",flooranddecor.com,Retail,,,,Columbia,SC,"29210"
2022-10-12,"Health Technician (Ophthalmology)","US Veterans Health Administration",va.gov,"Government Administration","$36,118 - $64,410 a year",,"Meadowfield area)",Columbia,SC,"29209"
2022-10-11,"Sandwich Maker- Killian","Panera Bread",panerabread.com,Restaurants,"$9 - $11 an hour",,,Columbia,SC,"29203"
2022-10-12,"Sterile Processing Tech, Central Sterile Baptist, FT Days","Prisma Health",prismahealth.org,"Hospital & Health Care","estimated $29.9k - $37.9k a year",,"Robert Mills area)",Columbia,SC,"29201"
2022-10-11,"Sandwich Maker- Forest Acres","Panera Bread",panerabread.com,Restaurants,"$9 - $11 an hour",,,Columbia,SC,"29206"
2022-10-12,"Maintenance Assistant","WHITE OAK MANOR INC",,,"estimated $28.6k - $36.2k a year",,"Bradley area)",Columbia,SC,"29204"
2022-10-09,"Retail Office Assistant","Rooms to Go",roomstogokids.com,Retail,"$14 - $16 an hour",,,Columbia,SC,"29229"
2022-10-12,"FT-Merchandising Service Associate-Day",Lowe's,lowes.com,Retail,,,,Columbia,SC,"29212"
2022-10-11,"Mobile Phlebotomist/HAMPTON SC","Mako Medical Laboratories",makomedical.com,"Hospital & Health Care","estimated $36.4k - $46k a year",,,Columbia,SC,"29209"
2022-10-11,"CWS Case Manager - OHAN Investigator / 61015733","State of South Carolina",sc.gov,"Government Administration","$29,061 a year",,,Columbia,SC,"29223"
2022-10-11,"Co-Manager - Columbia, SC","KJ's Market",kjsmarket.com,"Computer Hardware","estimated $37.3k - $47.3k a year",,"Seven Oaks area)",Columbia,SC,"29210"
2022-10-12,"Surgical Tech (Cert), OR Parkridge, FT Days","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29212"
2022-10-12,"Patient Services Representative","Consultants In Gastroenterology Pa",,,"estimated $25k - $31.6k a year",,,Columbia,SC,"29203"
2022-10-12,"Mattel Merchandiser Seasonal Associate - Columbia SC 29206",Mattel,mattel.com,"Consumer Goods","estimated $24.1k - $30.5k a year",,,Columbia,SC,""
2022-10-11,"Produce Associate","Rosewood Market + Deli",rosewoodmarket.com,"Food & Beverages","$12 - $15 an hour",,"Shandon area)",Columbia,SC,"29205"
2022-10-11,"Delivery Driver(05602) - 825 Main St","Domino's Franchise",dominos.com,Restaurants,,,,Columbia,SC,"29201"
