DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/9/2022,"Director, Regional Airport Customer Service - DEN","Frontier Airlines, Inc",flyfrontier.com,Airlines/Aviation,"$61K ? $77.2K a year",,"Gateway - Green Valley Ranch area",Denver,CO,"80239"
2/11/2022,"Director of Transfer Student Initiatives","University of Colorado",cu.edu,"Higher Education","$71.9K ? $91.1K a year",,"Central Business District area",Denver,CO,"80217"
2/11/2022,"AML Monitoring Analyst - Crypto",Visa,visa.com,"Information Technology & Services","$71K ? $90K a year",,,Denver,CO,""
2/11/2022,"Director, Marketing and Communications","United Way",unitedwaytv.com,"Civic & Social Organization","$70,000 - $74,000 a year",,"Five Points area",Denver,CO,""
2/9/2022,"Director of University Advising","University of Colorado",cu.edu,"Higher Education","$76.3K ? $96.7K a year",,"Central Business District area",Denver,CO,"80217"
2/11/2022,"Associate Partner - Migration Pratice Lead",IBM,bionovo.com.cn,"Computer Software","$135K ? $171K a year",,,Denver,CO,""
2/9/2022,"Design Director","Artifact Uprising",artifactuprising.com,"Consumer Goods","$100,000 - $120,000 a year",,"Sunnyside area",Denver,CO,"80211"
2/9/2022,"Environmental Engineering VI - Denver",AECOM,aecom.com,"Civil Engineering","$147,758 a year",Remote,,"Hybrid remote in Denver",CO,""
2/10/2022,"Director, Total Rewards","OS National",osnational.com,"Real Estate","$126,000 a year",Remote,,"Remote in Denver",CO,""
2/10/2022,"VP Business Development, Learning Partnerships (Remote)","Guild Education",guildeducation.com,"Education Management","$200,000 - $237,500 a year",Remote,,"Remote in Denver",CO,""
2/10/2022,"Leader, Project Management","Western Union",westernunion.com,"Financial Services","$96.7K ? $122K a year",,"Southeastern Denver area",Denver,CO,"80237"
2/10/2022,"Remote Director of IT Operations","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Denver",CO,""
2/10/2022,"Director, Campaign Strategy","Monigle Associates",,,"$132,000 - $176,000 a year",,"Cherry Creek area",Denver,CO,"80206"
2/10/2022,"Revenue Cycle Continuous Improvement Program Director - Remo...","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Denver",CO,""
2/9/2022,"Student Success CRM Application Lead","University of Colorado",cu.edu,"Higher Education","$66.9K ? $84.7K a year",Remote,,"Remote in Denver",CO,""
2/9/2022,"Accenture WFI Technology Operations Lead",Accenture,cazoodle.com,"Computer Software",,,"Union Station area",Denver,CO,"80202"
2/11/2022,"Director of Public Relations and Integrated Media","University of Colorado",cu.edu,"Higher Education","$80.9K ? $102K a year",Remote,,"Hybrid remote in Denver",CO,""
2/9/2022,"Vice President, Information Security",Uplight,uplight.com,"Computer Software","$175,000 - $210,000 a year",,"Capitol Hill area",Denver,CO,"80203"
2/9/2022,"Director of Service Family Medicine","Denver Health",denverhealth.org,"Hospital & Health Care","$219K ? $277K a year",,"Lincoln Park area",Denver,CO,"80203"
2/9/2022,"Vice President Business Development (B2B)",Pearson,pearson.com,"Education Management",,Remote,,"Remote in Denver",CO,""
2/11/2022,"User Experience Architect Specialist",Accenture,cazoodle.com,"Computer Software",,,"Union Station area",Denver,CO,"80202"
2/11/2022,"Data Architect Manager",Accenture,cazoodle.com,"Computer Software",,,"Union Station area",Denver,CO,"80202"
2/10/2022,"Trenchless Technology Lead","Kleinfelder, Inc.",kleinfelder.com,"Civil Engineering",,Remote,,"Hybrid remote in Denver",CO,""
2/10/2022,"VP of Facilities and Construction","National Jewish Health",nationaljewish.org,"Hospital & Health Care","$154,000 - $215,000 a year",,"Congress Park area",Denver,CO,"80206"
2/10/2022,"Program Manager",Vertafore,vertafore.com,"Computer Software",,,"Central Business District area",Denver,CO,"80202"
2/10/2022,"Regional Vice President of Operations",BlueTeam,securityblue.team,"Computer & Network Security",,,,Denver,CO,""
2/11/2022,"Director of Optimization, Software","Edison Energy Group",edisonenergy.com,"Renewables & Environment",,,"Central West Denver area",Denver,CO,"80204"
2/11/2022,"non-QM Mortgage Underwriter","MTG Services",mtgservicesinc.com,"Defense & Space","$100,000 - $140,000 a year",Remote,,"Remote in Denver",CO,""
2/11/2022,"Director, Marketing and Communications","Mile High United Way",unitedwaydenver.org,"Nonprofit Organization Management","$70,000 - $74,000 a year",Remote,,"Temporarily Remote in Denver",CO,""
2/11/2022,"Director -- DER Project Development","Edison Energy Group",edisonenergy.com,"Renewables & Environment","$86.7K ? $110K a year",,"Central West Denver area",Denver,CO,"80204"
2/11/2022,"Architectural Project Manager","Galloway & Company, Inc.",gallowayus.com,"Civil Engineering","$82,000 - $101,000 a year",,,Denver,CO,""
2/11/2022,"Logistics Manager","Odyssey Systems Consulting Group, Ltd.",odysseyconsult.com,"Defense & Space","$68.4K ? $86.6K a year",,"Southeast Colorado Springs area","Colorado Springs",CO,"80916"
2/11/2022,"Solutions Delivery Consultant","Agilent Technologies, Inc.",agilent.com,Biotechnology,"$100,608 - $163,750 a year",,"Northwest Colorado Springs area","Colorado Springs",CO,"80907"
2/11/2022,"Program Manager",Parsons,parsons.com,"Information Technology & Services","$93.2K ? $118K a year",,,"Colorado Springs",CO,""
2/11/2022,"Divisional VP Human Resources",Ho-Chunk,ho-chunkgaming.com,"Gambling & Casinos","$160,000 - $180,000 a year",,"Powers area","Colorado Springs",CO,"80916"
2/9/2022,"Space / Counter-Space (OPINTEL) Analyst, Mid",Jacobs,jacobs.com,"Civil Engineering","$103,000 - $113,000 a year",,,"Colorado Springs",CO,"80902"
2/10/2022,"Full Time Director of Software Engineering - Colorado Spring...","Envision Radiology",envrad.com,"Hospital & Health Care","$138,000 - $172,500 a year",,"Briargate area","Colorado Springs",CO,"80920"
2/10/2022,"Program Manager (L4)","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$96.5K ? $122K a year",,,"Colorado Springs",CO,""
2/9/2022,"Project Manager- SAP Security","ManTech International Corporation",mantech.com,"Information Technology & Services",,Remote,,"Remote in Colorado Springs",CO,""
2/9/2022,"CDOC Deputy Executive Director","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$97,716 - $166,116 a year",,,"Colorado Springs",CO,""
2/10/2022,"Remote Director of IT Operations","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Colorado Springs",CO,""
2/11/2022,"Divisional VP Human Resources",Ho-Chunk,ho-chunkgaming.com,"Gambling & Casinos","$160,000 - $180,000 a year",,"Powers area","Colorado Springs",CO,"80916"
2/9/2022,"CDOC Deputy Executive Director","State of Colorado",,,"$54.6K ? $69.2K a year",,,"Colorado Springs",CO,"80901"
2/9/2022,"Director of Internal Audit - Operations","Ent Credit Union",ent.com,Banking,"$122,138 - $160,306 a year",,"Northgate area","Colorado Springs",CO,"80921"
2/10/2022,"Civil Engineering Business Development Manager","Baseline Engineering Corporation",baselinecorp.com,"Civil Engineering","$30,000 - $80,000 a year",,,"Colorado Springs",CO,"80902"
2/10/2022,"Systems Engineering Architect","MEI Technologies, Inc.",,,"$96K ? $122K a year",,,"Colorado Springs",CO,"80912"
2/10/2022,"Reference Architecture Lead","MEI Technologies, Inc.",,,"$99.2K ? $126K a year",,,"Colorado Springs",CO,"80912"
2/10/2022,"Enterprise Architect","Ent Credit Union",ent.com,Banking,"$127,691 - $167,606 a year",,"Northgate area","Colorado Springs",CO,"80921"
2/9/2022,"Director, Technology & Development",USADA,usada.org,Sports,"$110,000 - $150,000 a year",,"Northwest Colorado Springs area","Colorado Springs",CO,"80919"
2/10/2022,"Reference Architecture Lead","MEI Technologies, Inc.",,,"$68K ? $86.2K a year",,,"Colorado Springs",CO,"80912"
2/11/2022,"Construction Management Faculty","Community College of Aurora",ccaurora.edu,"Higher Education","$50,000 - $64,502 a year",,"Centretech area",Aurora,CO,"80011"
2/10/2022,"Remote Director of IT Operations","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Aurora",CO,""
2/11/2022,"HR Manager","Rhino Rack USA",rhinorack.com,Automotive,"$75,000 - $110,000 a year",,"Norfolk Glen area",Aurora,CO,"80011"
2/11/2022,"CPAESS Deputy Director","University Corporation for Atmospheric Research",ucar.edu,Research,"$143,019 - $232,404 a year",,"Central Boulder area",Boulder,CO,"80305"
2/10/2022,"Principal Product Manager, Monetization/Pricing Strategy - A...",Splunk,splunk.com,"Computer Software","$110,000 a year",,,Boulder,CO,"80301"
2/10/2022,"Vice President, Information Security",Uplight,uplight.com,"Computer Software","$175,000 - $210,000 a year",,,Boulder,CO,"80301"
2/9/2022,"Resource Planning Manager","Boulder County",bouldercounty.org,"Government Administration","$97,632 - $119,106 a year",,"Whittier area",Boulder,CO,"80302"
2/9/2022,"Vice President, Information Security",Uplight,uplight.com,"Computer Software","$175,000 - $210,000 a year",,,Boulder,CO,"80301"
2/11/2022,"Billing Solution Architect","NR Consulting LLC",nrconsultingservice.com,"Information Technology & Services","$129K ? $163K a year",,,Boulder,CO,""
2/10/2022,"Edge Product Manager",HP,hp.com,"Information Technology & Services",,,,"Fort Collins",CO,"80528"
2/9/2022,"Director of Water Utilities","City of Fort Collins",fcgov.com,"Government Administration","$116,697 - $194,946 a year",,,"Fort Collins",CO,"80525"
2/9/2022,"Regional Sales Manager - Pacific NW/Rocky Mountain","Mesa Laboratories, Inc./Gyros US, Inc.",,,,,,Lakewood,CO,"80228"
2/10/2022,"Director-Commercial Operations -REX/CC","Tallgrass Energy",tallgrassenergy.com,"Oil & Energy","$155,000 - $185,000 a year",Remote,,"Hybrid remote in Lakewood",CO,""
2/8/2022,"Executive Director, Marketing","National Cattlemen's Beef Association",beefusa.org,"Nonprofit Organization Management","$110,000 - $120,000 a year",,,Centennial,CO,"80112"
2/9/2022,"Director of Associate Relations","Centura Health",centura.org,"Hospital & Health Care","$61.31 - $90.23 an hour",,,Centennial,CO,"80112"
2/10/2022,"National Project Manager","BLUSKY RESTORATION CONTRACTORS LLC",goblusky.com,Construction,"$71.1K ? $90.1K a year",,,Centennial,CO,"80112"
2/9/2022,"Data Analyst with Tableau// W2 contract// Englewood, CO// ne...","ALIS Software",alissoftware.com,"Information Technology & Services","$60 - $70 an hour",Remote,,"Temporarily Remote in Englewood",CO,""
2/9/2022,"Oracle ERP Functional Analyst","DISH Network",,,"$99,900 - $138,450 a year",,,Englewood,CO,"80112"
2/9/2022,"Data Analyst with Tableau// W2 contract// Englewood, CO// ne...","ALIS Software",alissoftware.com,"Information Technology & Services","$60 - $70 an hour",Remote,,"Temporarily Remote in Englewood",CO,""
2/11/2022,"Business Development Director","Capco Llc",capco-llc.com,Automotive,"$95,000 - $110,000 a year",,,"Grand Junction",CO,"81501"
2/10/2022,"Engineering Director","Lightning eMotors",lightningemotors.com,Automotive,"$130,000 - $200,000 a year",,,Loveland,CO,"80537"
2/9/2022,"Director-Benefits & Compensation",UDR,udr.com,"Real Estate","$102,250 a year",,,"Highlands Ranch",CO,"80129"
2/11/2022,"Director Strategic Workforce Planning & Analytics","CoorsTek, Inc.",coorstek.com,"Glass, Ceramics & Concrete",,,,Golden,CO,""
