DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-30,"Director of Event Planning and Operations","Marriott International, Inc",,,,,"Barclay Downs area",Charlotte,NC,"28209"
2022-03-30,"Analyst 1 - Tech Delivery","Bank of America",appianrx.com,"Hospital & Health Care",,,"Fourth Ward area",Charlotte,NC,"28202"
2022-03-30,"Technical Support Advisory - Azure Storage Devices",Microsoft,microsoft.com,"Computer Software",,,,Charlotte,NC,""
2022-03-29,"Service Schedule Administrator","Duke Energy",duke-energy.com,Utilities,,,,Charlotte,NC,""
2022-03-30,"Field Office Coordinator","DPR Construction",dpr.com,Construction,"$37.8K ? $47.8K a year",,,Charlotte,NC,""
2022-03-30,"Variable Digital Prep: Flexibility to work partially remote!","The Imagine Group, LLC",theimaginegroup.com,"Marketing & Advertising","$40.7K ? $51.5K a year",Remote,,"Hybrid remote in Charlotte",NC,"28262"
2022-03-29,"M&AM-BG R&D Executive Assistant - Opportunity for Working Re...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Charlotte",NC,""
2022-03-30,"Product Researcher",Lowe's,lowes.com,Retail,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-29,"Sales Development Representative",Husqvarna,husqvarna.com,"Consumer Goods",,,,Charlotte,NC,""
2022-03-30,"School Group Sales & Performance Coordinator","Children's Theatre of Charlotte",ctcharlotte.org,"Performing Arts","$40,000 - $42,000 a year",,"First Ward area",Charlotte,NC,"28202"
2022-03-29,"Team Lead Customer Service","Bass Pro Shops",basspro.com,Retail,,,,Charlotte,NC,""
2022-03-29,"Financial Crimes Analyst III - Wire Transfers","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28269"
2022-03-29,"Business Analyst (Fully Remote)","PMAB LLC",,,"$69.1K ? $87.5K a year",Remote,,"Remote in Charlotte",NC,"28217"
2022-03-29,"Facilities Manager - Operations","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,Remote,,"Remote in Charlotte",NC,"28273"
2022-03-30,"Student Banking Lead Strategy and Planning Consultant","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
