DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-23,"KEESLER AFB: Space Planner (Contingency Hire)",KBR,kbr.be,Libraries,,,,Houston,TX,""
2022-03-23,"Administrative Assistant",Bechtel,bechtel.com,Construction,,,,Houston,TX,""
2022-03-23,"Research Program Administrator II","Rice University",rice.edu,"Higher Education","$38.8K ? $49.2K a year",,,Houston,TX,""
2022-03-23,"Infrastructure Inspector","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,"77086"
2022-03-23,"Coordinator, Research Data","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,,"Medical Center area",Houston,TX,"77030"
2022-03-23,"Events Support Specialist","Rice University",rice.edu,"Higher Education","$40,000 a year",,,Houston,TX,""
2022-03-23,"Property Administrator","Regency Centers",regencycenters.com,"Real Estate","$43.9K ? $55.5K a year",,"Greenway - Upper Kirby area",Houston,TX,"77098"
2022-03-21,"Operations Coordinator",KBR,kbr.be,Libraries,,,,Houston,TX,""
2022-03-22,"Human Resource Generalist","Alpha Measurement Solutions",alpha-measure.com,Design,"$45,000 a year",,,Houston,TX,""
2022-03-23,"Volunteer Coordinator","Gulf Coast Regional Blood Center",giveblood.org,"Hospital & Health Care",,,"Central Southwest area",Houston,TX,"77045"
2022-03-22,"Division Order Analyst","EnLink Midstream",enlink.com,"Oil & Energy","$31.8K ? $40.2K a year",,"Downtown area",Houston,TX,"77010"
2022-03-22,"Development Officer I","Texas Southern University",tsu.edu,"Higher Education","$54.7K ? $69.3K a year",,"Third Ward area",Houston,TX,"77004"
2022-03-23,"News Reporter","Hearst Media Services",hearstmediact.com,"Marketing & Advertising","$32.7K ? $41.3K a year",,"River Oaks area",Houston,TX,"77027"
2022-03-22,"Research Assistant I - Otorhinolaryngoly - Texas Medical Cen...","The University of Texas Health Science Center at...",,,,,"Medical Center area",Houston,TX,"77030"
2022-03-22,"Research Assistant I","Houston Methodist",,,,,"Medical Center area",Houston,TX,"77030"
2022-03-23,Recruiter,BakerRipley,bakerripley.org,"Nonprofit Organization Management","$47.7K ? $60.5K a year",,,Houston,TX,"77034"
2022-03-23,"Boutique Facilitator-2, Neiman Marcus Houston",Chanel,chanel.co.uk,"Apparel & Fashion",,,,Houston,TX,""
2022-03-22,"Data Analyst/Epidemiologist","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-22,"Administrative Assistant","Privia Health",priviahealth.com,"Health, Wellness & Fitness","$32.6K ? $41.2K a year",Remote,,"Remote in Houston",TX,"77004"
2022-03-22,"Final Documentation Specialist","National Oilwell Varco",nov.com,"Oil & Energy",,,"West Houston area",Houston,TX,"77042"
2022-03-22,"Supply Chain Analyst",Halliburton,halliburton.com,"Oil & Energy",,,"IAH - Airport area",Houston,TX,"77032"
2022-03-23,"Water/Wastewater Project Manager",Ardurra,ardurra.com,"Civil Engineering","$60.9K ? $77.1K a year",,,Houston,TX,""
2022-03-23,"Administrative Assistant","City of Houston, TX",,,"$19.68 - $32.48 an hour",,"Memorial Park area",Houston,TX,"77002"
2022-03-23,"Project Manager","Double Line, Inc.",wearedoubleline.com,"Management Consulting","$85.7K ? $109K a year",,,Houston,TX,""
2022-03-22,"Business Analyst III","NextEra Energy",nexteraenergy.com,"Renewables & Environment",,,,Houston,TX,"77070"
2022-03-23,"Branch Administrative Assistant","Lennar Homes",,,,,"Greenspoint area",Houston,TX,"77067"
2022-03-23,"Food Service Worker Leader","US Veterans Health Administration",va.gov,"Government Administration","$19.91 - $23.20 an hour",Remote,,"Temporarily Remote in Houston",TX,"77030"
2022-03-22,"Event Coordinator","Marriott International, Inc",,,,,"Uptown area",Houston,TX,"77056"
2022-03-23,"Teacher, Elementary 3RD grade","Sheldon Independent School District",sheldon.k12.tx.us,,"$60,000 - $74,000 a year",,,Houston,TX,""
2022-03-22,"IT Developer + Apprentice (ServiceNow)","New Apprenticeship",newapprenticeship.com,"Education Management","$35,000 - $45,000 a year",,"Greater Memorial area",Houston,TX,"77024"
2022-03-23,"Disciplinary Alternative Education Program (DAEP)__TEACHER","Sheldon Independent School District",sheldon.k12.tx.us,,"$60,000 - $74,800 a year",,,Houston,TX,""
2022-03-23,"Business Development Representative","Double Line, Inc.",wearedoubleline.com,"Management Consulting","$40.9K ? $51.9K a year",,,Houston,TX,""
2022-03-23,"Case Aide","Southwest Key Programs",southwestkey.org,"Individual & Family Services",,,"Northside-Northline area",Houston,TX,"77076"
2022-03-23,"Sales Executive","Double Line, Inc.",wearedoubleline.com,"Management Consulting","$62.1K ? $78.7K a year",,,Houston,TX,""
2022-03-23,"Service Appointment Coordinator","AutoNation Chevrolet Gulf Freeway",autonationchevroletgulffreeway.com,Retail,,,"South Belt - Ellington area",Houston,TX,"77034"
2022-03-23,"Research Assistant II","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,,"Medical Center area",Houston,TX,"77030"
2022-03-23,"Case Manager","Southwest Key Programs",southwestkey.org,"Individual & Family Services",,,"Northside-Northline area",Houston,TX,"77076"
2022-03-23,"Operations Manager","Double Line, Inc.",wearedoubleline.com,"Management Consulting","$89.9K ? $114K a year",,,Houston,TX,""
2022-03-22,"Property Administrator",Transwestern,transwestern.com,"Commercial Real Estate","$31K ? $39.2K a year",,,Houston,TX,""
2022-03-22,"Flex Dev: Onshore - 4240115",Accenture,cazoodle.com,"Computer Software","$65 - $85 an hour",,"Downtown area",Houston,TX,"77002"
2022-03-22,"Transportation Services Representative",bp,bp.com,"Oil & Energy",,,,Houston,TX,""
2022-03-23,"Entry-Level Project Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Houston,TX,"77001"
2022-03-23,Recruiter,Bakerripley,bakerripley.org,"Nonprofit Organization Management","$41.7K ? $52.9K a year",,,Houston,TX,"77083"
2022-03-23,"Case Manager","Southwest Key Programs",southwestkey.org,"Individual & Family Services",,,"Downtown area",Houston,TX,"77003"
2022-03-23,"Administrative Assistant IV-Hybrid work schedule of remote a...","WCL Group",wclgp.com,"Oil & Energy","$37.2K ? $47K a year",Remote,,"Hybrid remote in Houston",TX,""
2022-03-21,"Social Media Analytics Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2022-03-23,"Research Coordinator II","Baylor College of Medicine",bcm.edu,"Higher Education",,,"Medical Center area",Houston,TX,"77030"
2022-03-22,"Office Support Professional",Cintas,cintas.com,"Facilities Services",,,"Denver Harbor - Port Houston area",Houston,TX,"77020"
2022-03-23,"Clinical Support Analyst","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Medical area",Houston,TX,"77030"
2022-03-23,"Technical Support Specialist I","Barri Financial Group",barrigroup.com,"Financial Services","$32.6K ? $41.2K a year",,"Westwood area",Houston,TX,"77036"
2022-03-23,"KEESLER AFB: Base Energy Manager (Contingency Hire)",KBR,kbr.be,Libraries,,,,Houston,TX,""
2022-03-23,"Appraisal Coordinator-Houston","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Uptown area",Houston,TX,"77056"
2022-03-22,"Human Resources Assistant - Nanny Agency","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","$16 - $19 an hour",,"Sharpstown area",Houston,TX,"77036"
2022-03-22,"Administrative Assistant, Dunn Behavioral Sciences Center/HC...","The University of Texas Health Science Center at...",,,,,,Houston,TX,""
2022-03-22,"Real Estate Valuation Analyst (Hybrid)","Altus Group",altusgroup.ca,,,,"Westbranch area",Houston,TX,"77041"
2022-03-23,"Associate Account Executive",Aderant,aderant.com,"Computer Software","$56.3K ? $71.3K a year",,,Houston,TX,"77032"
2022-03-22,"Diagnostic Recruiting Support Specialist- Veterans Services","Maximus Inc",,,,,"Lazybrook - Timbergrove area",Houston,TX,"77008"
2022-03-22,"Legal Customer Service Representative","Couch Lambert LLC",gulfsouthlegal.com,"Law Practice",,,"Bellaire area",Houston,TX,"77036"
2022-03-23,"Financial Systems Analyst","Camillo Properties LTD.",,,"$73.2K ? $92.8K a year",,,Houston,TX,"77040"
2022-03-23,"Warehouse Shipping Clerk",Xerox,xerox.co.uk,Printing,,,,Houston,TX,""
2022-03-23,"Coordinator, Research Data (10am- 6:30pm)","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,,"Medical Center area",Houston,TX,"77030"
2022-03-23,"Downstream Account Rep, I-II",Halliburton,halliburton.com,"Oil & Energy",,,,Houston,TX,"77086"
