DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
17-02-2022,"Full Time Server- 10:00am-8:00pm -Flexible Hours/Days","Allegro Hyde Park",allegroliving.com,"Real Estate","$11 - $14 an hour",,"North Hyde Park area",Tampa,FL,"33606"
18-02-2022,"Dayshift Crew Person","McDonald's | Caspers Company",casperscompany.com,"Food & Beverages",,,"West Shore Palms area",Tampa,FL,"33609"
16-02-2022,"Utility Specialist","Congo, LLC",congobrands.com,"Consumer Goods","$20 an hour",,,Tampa,FL,""
18-02-2022,"Chick-fil-A Team Member","Chick-fil-A New Tampa at I",,,"Up to $15 an hour",,,Tampa,FL,""
18-02-2022,"Dayshift Crew Person","McDonald's | Caspers Company",casperscompany.com,"Food & Beverages",,,,Tampa,FL,"33619"
18-02-2022,"Kitchen Prep","Bob Evans Restaurants",bobevans.com,Restaurants,,,,Tampa,FL,"33619"
18-02-2022,"Laundry Attendant","Hotel Alba Tampa, Tapestry Collection by Hilton",hotelalbatampa.com,Hospitality,"$13 an hour",,"Beach Park area",Tampa,FL,"33609"
16-02-2022,server,"Terra Gaucha",terragaucha.net,Restaurants,,,"Golf View area",Tampa,FL,"33629"
17-02-2022,"Sales & Event Coordinator","Aloft Tampa Downtown",,,"$17 an hour",,"Downtown area",Tampa,FL,"33602"
17-02-2022,"Pile Drive / Drilled Shaft Inspector","Universal Engineering Sciences",,,"$26.7K ? $33.9K a year",,,Tampa,FL,""
16-02-2022,"Line Operator","Synergy Health Labs",,,"$13 - $15 an hour",,"Gandy-Sun Bay South area",Tampa,FL,"33616"
18-02-2022,"Admin/Permit coordinator","Total Home Roofing",throofing.com,Construction,"$27.8K ? $35.2K a year",,,Tampa,FL,""
18-02-2022,"Davis Island","Franchise Equity Group DBA Subway",,,"$27.6K ? $35K a year",,,Tampa,FL,"33606"
17-02-2022,"Stocker / Merchandiser (Full-time)","ProVantage Corporate Solutions",provantage-corp.com,Retail,"$15 an hour",,,Tampa,FL,""
16-02-2022,Greeter,"Hospital Parking Management",hospitalparkingmanagement.com,"Hospital & Health Care","$11 an hour",,"Courier City area",Tampa,FL,"33609"
16-02-2022,"Assistant Manager Trainee","Speedway - Region",,,,,,Tampa,FL,""
16-02-2022,"Join Our House Cleaning Team","Tampa Bay Maid Cleaning Services",tampabaymaid.com,,"$12 - $20 an hour",,,Tampa,FL,"33619"
16-02-2022,"Trash Butler - Full-time Doorstep Trash Pickup","Trash Butler",trashbutler.com,"Facilities Services","$28.4K ? $36K a year",,,Tampa,FL,""
18-02-2022,"Dayshift Crew Person","McDonald's | Caspers Company",casperscompany.com,"Food & Beverages",,,"Interbay area",Tampa,FL,"33611"
18-02-2022,"Visiting Angels Hillsborough Client Director Clinical Backgr...","Visiting Angels",visitingangels.com,"Hospital & Health Care",,,"Swann Estates area",Tampa,FL,"33609"
18-02-2022,Housekeeper,"Everything Clean and More LLC",,,"From $12 an hour",,,Tampa,FL,""
