DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-17,"Retail Sales - Women's Apparel - Ala Moana",Nordstrom,norddstrom.com,,,,,Honolulu,HI,""
2022-12-17,"Human Resources Generalist","Marriott International, Inc",,,,,"Waikiki area)",Honolulu,HI,"96815"
2022-12-18,"Branch Office Administrator - Honolulu, HI","Edward Jones",bahrainairport.bh,Airlines/Aviation,"$20.81 - $27.74 an hour",,,Honolulu,HI,""
2022-12-19,"Kitchen Helper (DL/Lifting/Carrying) - Temporary","Hawaii State Judiciary",state.hi.us,Judiciary,"$3,828 a month",,"Downtown area)",Honolulu,HI,"96813"
2022-12-16,"Medicare Sales Field Agent - Honolulu / Kaneohe / Kailua, HI",Humana,humana.com,"Health, Wellness & Fitness",,,,Honolulu,HI,"96813"
2022-12-19,"Customer Service Representative",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-12-17,"Staff Nurse- Mammogram Admin- Temporary","Kaiser Permanente",socialsourcingnetwork.com,,"estimated $108k - $137k a year",,,Honolulu,HI,""
2022-12-16,"Ophthalmic Assistant","Kaiser Permanente",socialsourcingnetwork.com,,,,,Honolulu,HI,""
2022-12-16,"Behavioral Health Associate - Adult Behavioral Health (Full Time, 40, Varied Shifts)","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-12-17,"Generalist-Human Resources","Marriott International, Inc",,,,,"Waikiki area)",Honolulu,HI,"96815"
2022-12-17,"Lead Marketing Representative - Off Property Contact","Hilton Grand Vacations",hiltongrandvacations.com,Hospitality,"estimated $56k - $70.9k a year",,,Honolulu,HI,""
2022-12-18,"Palliative Care RN CD","Kaiser Permanente",socialsourcingnetwork.com,,"estimated $105k - $133k a year",,,Honolulu,HI,""
2022-12-16,"Academic Support","University of Hawaii",hawaii.edu,"Higher Education","estimated $39.8k - $50.4k a year",,,Honolulu,HI,""
2022-12-17,Dispatcher,"DGX-Dependable Global Express",,,"estimated $40.4k - $51.2k a year",,"Kalihi-Palama area)",Honolulu,HI,"96817"
2022-12-16,"Social Work Associate - QCIPN (Full-Time, Day/Evening, 40)","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-12-18,"Patient Service Rep - Anticoagulation","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","estimated $35k - $44.3k a year",,,Honolulu,HI,""
2022-12-19,"Physician Practice Assistant- PC POB2 307 (Full Time, 40, Day)","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-12-16,"Industrial Technicians Needed!","Purestar Group",purestar.com,Hospitality,"estimated $35.8k - $45.4k a year",,,Honolulu,HI,"96819"
2022-12-17,"Traffic Technician (Oahu)","G P Roadway Solutions",,,"estimated $40.4k - $51.2k a year",,,Honolulu,HI,"96819"
2022-12-16,"Beginner Technician","Servco Pacific Inc.",servco.com,"Consumer Goods","estimated $37.1k - $47k a year",,,Honolulu,HI,"96819"
2022-12-18,"(USA) Personal Shopper - Sam's FT","Sam's Club",samsclub.com,Retail,,,"Ala Moana-Kakaako area)",Honolulu,HI,"96814"
2022-12-18,"Utility Worker",Sodexo,sodexo.com,"Facilities Services",,,"Liliha-Kapalama area)",Honolulu,HI,"96817"
2022-12-17,"Retail Commission Sales Associate - Fine Jewelry, Ala Moana - Full Time",Macy’s,,,"$15 - $19 an hour",,"Ala Moana-Kakaako area)",Honolulu,HI,"96814"
2022-12-17,"Lead Field Collection Specialist / Full-Time","RetailData LLC",retaildatallc.com,"Information Technology & Services","$19.50 an hour",,,Honolulu,HI,"96814"
2022-12-17,"Safety & Security Officer - Hilton Hawaiian Village",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Diamond Head-Kapahulu area)",Honolulu,HI,"96815"
2022-12-16,"Front Desk Agent II : Club Wyndham Royal Garden Resort","Wyndham Destinations",wyndhamdestinations.com,Hospitality,,,"Waikiki area)",Honolulu,HI,"96815"
2022-12-17,"Solutions Analyst I (Utilization Management)","Hawaii Medical Service Association",hmsa.com,Insurance,"estimated $55.7k - $70.6k a year",,"Ala Moana-Kakaako area)",Honolulu,HI,"96814"
2022-12-16,"Security Guard Full Time","Allied Universal®",,,"$17 an hour",,"Diamond Head-Kapahulu area)",Honolulu,HI,"96815"
2022-12-16,"Medical Assistant/Endoscopy Tech/Unit Clerk","Surgicare of Hawaii, Inc.",,,,,"Downtown area)",Honolulu,HI,"96813"
2022-12-17,"Sales Project Coordinator",Cintas,cintas.com,"Facilities Services","estimated $41.3k - $52.4k a year",,,Honolulu,HI,"96819"
2022-12-18,"Child Life Assistant - Child Life Services","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","estimated $31.9k - $40.4k a year",,"Manoa area)",Honolulu,HI,"96826"
2022-12-16,Housekeeper,"Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Diamond Head-Kapahulu area)",Honolulu,HI,"96815"
2022-12-17,"Quality Assurance Specialist","University of Hawaii",hawaii.edu,"Higher Education","$22 an hour",,,Honolulu,HI,""
2022-12-18,Teller,"PenFed Credit Union",penfed.org,"Financial Services","estimated $31.8k - $40.2k a year",,"Airport area)",Honolulu,HI,"96818"
2022-12-17,"Warehouse Technician - Oahu Warehouse","Encore Global",encoreglobal.com,"Events Services",,,,Honolulu,HI,""
2022-12-18,"Transportation Supervisor",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-12-17,"Operations Manager","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness","$17 - $29 an hour",,,Honolulu,HI,""
2022-12-18,"Security Guard Full Time","Allied Universal®",,,"$16 an hour",,"Downtown area)",Honolulu,HI,"96802"
2022-12-17,"Registered Nurse - Resource Team","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","estimated $73k - $92.4k a year",,"Manoa area)",Honolulu,HI,"96826"
2022-12-16,"Sales Desk Manager","Lithia Motors, Inc.",,,,,,Honolulu,HI,"96819"
2022-12-17,"Retail Sales - Active & Lingerie - Ala Moana",Nordstrom,norddstrom.com,,,,,Honolulu,HI,""
2022-12-16,"Delivery Driver",Graybar,graybar.com,Wholesale,"estimated $31.9k - $40.4k a year",,,Honolulu,HI,"96814"
2022-12-17,"Maintenance 2nd Class- Hilton Hawaiian Village",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Diamond Head-Kapahulu area)",Honolulu,HI,"96815"
2022-12-18,"Bilingual Manager on Duty (English and Japanese) - Hilton Hawaiin Village",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Diamond Head-Kapahulu area)",Honolulu,HI,"96815"
2022-12-17,"SQL Developer","University of Hawaii",hawaii.edu,"Higher Education","$22 an hour",,,Honolulu,HI,""
2022-12-17,"Quality Assurance Specialist (Casual Hire)","University of Hawaii",hawaii.edu,"Higher Education","$22 an hour",,"Makiki area)",Honolulu,HI,"96822"
2022-12-19,"Physician Practice Assistant- PC POB2 307 (Full Time, 40, Day)","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-12-19,"Physician Practice Assistant- PC POB2 307 (Full Time, 40, Day)","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-12-19,"Physician Practice Assistant- PC POB2 307 (Full Time, 40, Day)","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-12-17,"Quality Assurance Specialist (Casual Hire)","University of Hawaii",hawaii.edu,"Higher Education","$22 an hour",,"Makiki area)",Honolulu,HI,"96822"
