DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"Veterinary Medical Officer","US Animal and Plant Health Inspection Service",,,"$94,373 - $150,703 a year",,,"Salt Lake City",UT,""
2022-03-24,"Lab Technician (Swing Shift)",Sterigenics,sterigenics.com,"Medical Devices",,,"Jordan Meadows area","Salt Lake City",UT,"84116"
2022-03-24,"Security Officer Weekly Pay!",Securitas,securitasantias.com,"Security & Investigations",,,,"Salt Lake City",UT,""
2022-03-23,"Lead Field Representative / Full-Time","RetailData LLC",retaildatallc.com,"Information Technology & Services","$15 - $18 an hour",,,"Salt Lake City",UT,"84044"
2022-03-24,"Program Analyst","US Geological Survey",usgs.gov,Research,"$79,363 - $103,176 a year",,,"Salt Lake City",UT,""
2022-03-24,"Lab Analyst (Day Shift)",Sterigenics,sterigenics.com,"Medical Devices",,,"Jordan Meadows area","Salt Lake City",UT,"84116"
2022-03-24,"Program Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $58,158 a year",,"East Bench area","Salt Lake City",UT,"84148"
2022-03-24,"Laboratory Technician (Early Day Shift:M-F 6am - 2:30pm)",Sterigenics,sterigenics.com,"Medical Devices",,,"Jordan Meadows area","Salt Lake City",UT,"84116"
2022-03-24,"Laboratory Technician (Early Day Shift:M-F 6am - 2:30pm)",Nordion,,,,,,"Salt Lake City",UT,"84123"
2022-03-24,"Lab Analyst (Swing Shift)",Nordion,,,,,,"Salt Lake City",UT,""
2022-03-22,"Administrative Services Assistant (Office Automation)","US Executive Office for U.S. Attorneys and the...",,,"$36,118 - $58,158 a year",,,"Salt Lake City",UT,""
2022-03-24,"Human Resources Specialist (Rec/Plac)-SSU","US Veterans Health Administration",va.gov,"Government Administration","$79,363 - $103,176 a year",,,"Salt Lake City",UT,""
2022-03-24,"Lab Technician I (Graveyard Shift)",Nordion,,,,,,"Salt Lake City",UT,"84123"
2022-03-22,"Service Specialist 1","Moog Inc.",moog.com,"Aviation & Aerospace","$29.7K ? $37.5K a year",,,"Salt Lake City",UT,"84123"
2022-03-23,"Distribution Center Security Officer","Sportsman's Warehouse",sportsmans.com,Retail,,,,"Salt Lake City",UT,"84104"
2022-03-23,"Mobile Officer",Securitas,securitasantias.com,"Security & Investigations",,,,"Salt Lake City",UT,""
2022-03-24,Dispatcher,"University of Utah",adfinitashealth.com,"Medical Practice","$18 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-23,"Performance Improvement Officer","US Immediate Office of the Secretary of Education",,,"$135,468 - $203,700 a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-24,"Phlebotomist Technician I,II,III, or IV","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$28.1K ? $35.5K a year",,"East Bench area","Salt Lake City",UT,"84108"
2022-03-24,"FT Warehouse Associate Retail 1st Shift",Sephora,sephora.ch,,,,,"Salt Lake City",UT,"84104"
2022-03-23,"School Administrative Assistant I","Connections Academy",,,,,,"Salt Lake City",UT,""
2022-03-24,"Kitchen Sales Specialist","Cabinets To Go LLC",cabinetstogo.com,Retail,"$51.2K ? $64.8K a year",,,"Salt Lake City",UT,"84115"
2022-03-24,"INSIDE SALES ASSOCIATE","Maggie Sottero Designs L L C",,,"$25.3K ? $32.1K a year",Remote,,"Remote in Salt Lake City",UT,"84119"
2022-03-24,"FOOD SERVICE WORKER (FULL-TIME AND PART-TIME)","Chartwells Higher Education",chartwellshighered.com,"Food & Beverages",,,"East Bench area","Salt Lake City",UT,"84112"
2022-03-23,"Lab Technician","University of Utah",adfinitashealth.com,"Medical Practice","$12.02 - $21.63 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-23,"Technician I, II , or III","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$28.6K ? $36.2K a year",,"East Bench area","Salt Lake City",UT,"84108"
2022-03-24,"Customer Support Representative","Groove Technology Solutions",getgrooven.com,"Information Technology & Services","$16 - $18 an hour",,,"Salt Lake City",UT,""
2022-03-24,"Patient Relations Specialist","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-03-23,Server,"Chili's Grill & Bar",chilisoft.net,,"$25 - $30 an hour",,"Central City area","Salt Lake City",UT,"84102"
2022-03-24,"Patient Sitter","Towne Park",townepark.com,Hospitality,,,,"Salt Lake City",UT,""
2022-03-22,"Scheduler - Service","Sierra Pacific Industries",spi-ind.com,"Paper & Forest Products",,,,"Salt Lake City",UT,"84116"
2022-03-22,"Imaging Clerk","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care","From $15.50 an hour",,,"Salt Lake City",UT,""
2022-03-23,"Patient Service Representative-Front Desk-Clinic","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care",,,,"Salt Lake City",UT,""
2022-03-22,"Call Center Representative","Sportsman's Warehouse",sportsmans.com,Retail,"$15 an hour",,,"Salt Lake City",UT,"84104"
2022-03-23,"Preschool Instructor","Salt Lake City School District",slcshools.org,,"$18.01 an hour",,"Central City area","Salt Lake City",UT,"84111"
2022-03-22,"Medical Supply Technician (Sterile Processing)","US Veterans Health Administration",va.gov,"Government Administration","$28,758 - $52,341 a year",,"East Bench area","Salt Lake City",UT,"84148"
2022-03-24,"Temporary Gardener 1 - Spring Planting - Full Time Schedule...","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions","$13 an hour",,,"Salt Lake City",UT,""
2022-03-24,"HEALTH TECHNICIAN (OPHTHALMOLO","US Veterans Health Administration",va.gov,"Government Administration","$36,118 - $64,410 a year",,"East Bench area","Salt Lake City",UT,"84148"
2022-03-23,"Manufacturing Tech - Day Shift","Varex Imaging",vareximaging.com,"Mechanical Or Industrial Engineering",,,,"Salt Lake City",UT,""
2022-03-24,"Lab Technician (Swing Shift)",Nordion,,,,,,"Salt Lake City",UT,"84123"
2022-03-24,"Culinary Sales Rep and Pitch Person- Roadshow/Events- Utah","Zwilling J A Henckels LLC",zwilling.com,"Consumer Goods","$20 - $30 an hour",,,"Salt Lake City",UT,""
2022-03-24,"DISHWASHER (FULL-TIME AND PART-TIME)","Chartwells Higher Education",chartwellshighered.com,"Food & Beverages",,,"East Bench area","Salt Lake City",UT,"84112"
2022-03-24,"Customer Service Rep","The Raymond Corporation",raymondcorp.com,"Logistics & Supply Chain",,,,"Salt Lake City",UT,"84119"
2022-03-24,"Inventory Coordinator - Full Time","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care","Up to $5,250 a month",,,"Salt Lake City",UT,""
