DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/15/2022,"Administrative Operations Support",CACI,caci.com,"Information Technology & Services",,,"Northwest area","Virginia Beach",VA,"23455"
2/15/2022,"Inside Sales Support Representative",Xerox,xerox.co.uk,Printing,,,,"Virginia Beach",VA,""
2/15/2022,"Staff Scientist","Atlas Technical Consultants",oneatlas.com,"Civil Engineering","$53.8K ? $68.2K a year",,"Northwest area","Virginia Beach",VA,"23462"
2/15/2022,"BH/DS Assistant","City of Virginia Beach",vbgov.com,"Government Administration","$33,467 - $49,067 a year",,,"Virginia Beach",VA,""
2/15/2022,"Commissary Supervisor","PRIDE Industries",prideindustries.com,"Nonprofit Organization Management","$28.5K ? $36.1K a year",,"Macons Corner area","Virginia Beach",VA,"23454"
2/15/2022,"Assistant Director","KinderCare Education",kcecareers.com,"Education Management","$28.9K ? $36.7K a year",,,"Virginia Beach",VA,"23453"
2/15/2022,"Assistant Director","KinderCare Education",kcecareers.com,"Education Management","$28.9K ? $36.7K a year",,"Mears Corner area","Virginia Beach",VA,"23464"
2/15/2022,"Contracts Specialist","LifeNet Health",lifenethealth.org,"Medical Devices","$43.2K ? $54.8K a year",,,"Virginia Beach",VA,"23453"
2/15/2022,"Full-Time Beauty Team Leader - Sephora",KOHLS,kohls.com,"Real Estate",,,,"Virginia Beach",VA,"23453"
2/15/2022,"Warehouse Supervisor","Dragados USA, Inc",dragados-usa.com,Construction,"$43.6K ? $55.2K a year",,"Northwest area","Virginia Beach",VA,"23455"
2/13/2022,"Director of Housekeeping - Marriott Virginia Beach Oceanfron...","Professional Hospitality Resources, Inc. and Ocean...",,,"$23.9K ? $30.3K a year",,"The North End area","Virginia Beach",VA,"23451"
2/15/2022,"Tile Department Manager","Floor & Decor",flooranddecor.com,Retail,,,"Pembroke area","Virginia Beach",VA,"23462"
2/14/2022,"Mgr, Mrkt Logistics Mgmnt",Sysco,sysco.com,"Food & Beverages",,,,"Virginia Beach",VA,"23450"
2/15/2022,"Regulatory Affairs Specialist","LifeNet Health",lifenethealth.org,"Medical Devices",,,,"Virginia Beach",VA,"23453"
2/12/2022,"Federal Account Manager, Civilian - Sirius Federal - Dept. o...",CDW,cdw.com,"Information Technology & Services",,Remote,,"Remote in Virginia Beach",VA,""
2/12/2022,"Federal Account Manager, Civilian - Sirius Federal - Federal...",CDW,cdw.com,"Information Technology & Services",,Remote,,"Remote in Virginia Beach",VA,""
2/15/2022,"Vice President of Sales - Remote",Radiant,radiantviewer.com,,,Remote,,"Remote in Virginia Beach",VA,""
2/15/2022,"Inside Sales Representative - Federal","ADS, Inc.",adsinc.com,"Defense & Space",,,"North Central area","Virginia Beach",VA,"23452"
2/15/2022,"Store Manager/Assistant Store Manager","Roses Discount Stores/Variety Wholesalers Inc.",rosesdiscountstores.com,Retail,,,,"Virginia Beach",VA,""
2/15/2022,"Email Sales - Remote",Radiant,radiantviewer.com,,,Remote,,"Remote in Virginia Beach",VA,""
2/15/2022,Estimator,"Crimson Consulting Group",crimsoncg.com,"Staffing & Recruiting","$80,000 - $100,000 a year",,"Kings Grant area","Virginia Beach",VA,"23452"
2/15/2022,"Medical Assisting Instructor","Centura College Allied Health & Trades",,,"From $40,000 a year",,"Kings Grant area","Virginia Beach",VA,"23452"
2/14/2022,"Student Success Advisor","The Art Institute of Virginia Beach Aii, LLC",,,"$39.7K ? $50.3K a year",,,"Virginia Beach",VA,""
2/13/2022,"Store Manager","Banner's Hallmark",bannershallmark.com,Retail,,,"Kempsville area","Virginia Beach",VA,"23464"
2/15/2022,"Writer Recruiter - Remote",Radiant,radiantviewer.com,,"$49.2K ? $62.2K a year",Remote,,"Remote in Virginia Beach",VA,""
2/15/2022,"Assistant Store Manager, Bench","Conn's Home Plus",conns.com,Retail,"$42,000 - $60,000 a year",,"Kings Grant area","Virginia Beach",VA,"23452"
2/15/2022,"Service and Parts Manager","Coastal Material Handling",,,"$60,000 - $80,000 a year",,,"Virginia Beach",VA,""
2/15/2022,"Construction Project Manager","Tidewater Development Services Corporation",,,"$65,000 - $100,000 a year",,"Naval Air Station Oceana area","Virginia Beach",VA,"23453"
2/15/2022,"ASSESSMENT ANALYST SME","Prevailance, Inc.",,,"$89.3K ? $113K a year",,"Kempsville area","Virginia Beach",VA,"23462"
2/13/2022,"Auto Collision Specialist","Superior Auto Body & Collision",,,"$20 - $23 an hour",,,"Virginia Beach",VA,"23454"
2/15/2022,"SALES REPRESENTATIVE","A Logo For You",alogoforyou.com,Wholesale,,,,"Virginia Beach",VA,""
2/15/2022,"SERVICE TECH LEVEL 3 - Presentation or Test/Frame Assembly","Busch Vacuum Solutions",buschvacuum.com,Machinery,"$19 - $21 an hour",,"North Central area","Virginia Beach",VA,"23452"
2/13/2022,"Accounting Administrative Specialist","DesRoches & Company, CPAs",desrochescpas.com,Accounting,"$32.5K ? $41.1K a year",,"North Central area","Virginia Beach",VA,"23452"
2/15/2022,"Retail Mortgage Loan Officer","Mutual of Omaha Mortgage",mutualmortgage.com,"Financial Services",,,,"Virginia Beach",VA,"23450"
2/14/2022,"Cable TV Field Engineering Project Supervisor","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$48.8K ? $61.8K a year",Remote,,"Hybrid remote in Virginia Beach",VA,""
2/15/2022,"Full-time Associate Dentist","Smiles of Virginia Beach",,,"$130,000 - $300,000 a year",,"Lynnhaven Shores area","Virginia Beach",VA,"23451"
2/15/2022,"Mobile App Marketing Manager - Remote",Radiant,radiantviewer.com,,"$86.2K ? $109K a year",Remote,,"Remote in Virginia Beach",VA,""
2/15/2022,"Fire Sprinkler Foreman","VSC Fire & Security, Inc.",vscfire.com,Construction,"$53.9K ? $68.3K a year",,"Bayside area","Virginia Beach",VA,"23455"
