DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/5/2022,"Animal Keeper (Reptiles)","City of Little Rock, AR",littlerock.gov,"Government Administration","$29,619 - $41,579 a year",,"Medical Center area","Little Rock",AR,"72205"
2/6/2022,"Special Events Coordinator (Zoo)","City of Little Rock, AR",littlerock.gov,"Government Administration","$38,563 - $59,387 a year",,"Medical Center area","Little Rock",AR,"72205"
2/4/2022,"Supervisory Transportation Security Officer","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$57,006 - $88,322 a year",,,"Little Rock",AR,""
2/5/2022,"Aircraft Painter - Service Center","Dassault Falcon Jet",falconjet.com,"Aviation & Aerospace","$30.7K ? $38.9K a year",,"Bill and Hillary Clinton National Airport area","Little Rock",AR,"72202"
2/4/2022,"Administrative Support Assistant (OA), GS-0303-07/08 (DE/CR)","US National Oceanic and Atmospheric Administration",noaa.gov,"Government Administration","$44,740 - $74,254 a year",Remote,,"Temporarily Remote in Little Rock",AR,""
2/5/2022,"Valuation Associate - Healthcare Services","HORNE LLP",horne.com,Accounting,,,,"Little Rock",AR,""
2/6/2022,"Branch Office Administrator - Little Rock, AR","Edward Jones",bahrainairport.bh,Airlines/Aviation,"$37.1K ? $46.9K a year",,,"Little Rock",AR,""
2/7/2022,"Customer Service Representative",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",Remote,,"Remote in Little Rock",AR,""
2/4/2022,"Data Mgmt Analyst I, Research Institute, Mon-Fri days (40 hr...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$45.8K ? $58K a year",,,"Little Rock",AR,""
2/4/2022,"Safety and Occupational Health Specialist","US Occupational Safety and Health Administration",,,"$44,740 - $71,146 a year",,,"Little Rock",AR,""
2/4/2022,"Administrative Assistant","Elliott Electric Supply",elliotelectric.com,,"$27.9K ? $35.3K a year",,"Wakefield area","Little Rock",AR,"72209"
2/4/2022,"Bulk Delivery Driver","Red Bull",redbull.com,"Food & Beverages","$26.9K ? $34.1K a year",,,"Little Rock",AR,""
2/4/2022,"Health Technician","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $52,341 a year",Remote,,"Temporarily Remote in Little Rock",AR,""
2/4/2022,"LiveOps Triage Analyst?",Pearson,pearson.com,"Education Management","$36.5K ? $46.3K a year",,,"Little Rock",AR,""
2/5/2022,"Medical Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$36,118 - $46,953 a year",,"Medical Center area","Little Rock",AR,"72205"
2/4/2022,"SUPERVISORY MEDICAL SUPPORT ASSISTANT","US Veterans Health Administration",va.gov,"Government Administration","$44,740 - $58,158 a year",,"Medical Center area","Little Rock",AR,"72205"
2/4/2022,"Biomedical Equipment Support Specialist","US Veterans Health Administration",va.gov,"Government Administration","$36,118 - $86,074 a year",,,"Little Rock",AR,""
2/4/2022,"Independent Sales Representative","World's Finest Chocolate Fundraising",worldsfinestchocolate.com,"Food Production","$100,000 a year",,,"Little Rock",AR,""
2/6/2022,"Driver - Delivery Technician","Apria Healthcare",apria.com,"Hospital & Health Care",,,"Westwood-Pecan Lake area","Little Rock",AR,"72204"
2/4/2022,"Full-Time Merchandiser","Coca-Cola Bottling Company Consolidated",,,"$300,000 per occurrence",,,"Little Rock",AR,"72002"
2/4/2022,"Editorial Administrator",Pearson,pearson.com,"Education Management",,,,"Little Rock",AR,""
2/4/2022,"Administrative Assistant - Work From Home","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Little Rock",AR,""
2/5/2022,"Veterinary Receptionist","Briarwood Animal Hospital",,,"$33.5K ? $42.5K a year",,,"Little Rock",AR,""
2/7/2022,"Lawn Care Worker","LawnStarter Inc",lawnstarter.com,Internet,"Up to $1,000 a week",,,"Little Rock",AR,""
2/4/2022,"Aviation Safety Inspector - Avionics Airworthiness (General...","US Federal Aviation Administration",faa.gov,"Aviation & Aerospace","$56,983 - $88,792 a year",,,"Little Rock",AR,""
2/4/2022,"Account Underwriter In Training - Management Liability","The Travelers Companies, Inc.",,,,Remote,,"Hybrid remote in Little Rock",AR,""
