DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
17-02-2022,"Lead Rental Agent","Avis Budget Group/Nassif LLc",,,"From $15 an hour",,"South Scottsdale area",Scottsdale,AZ,"85250"
15-02-2022,"Sales Associate/Receptionist","Massage Envy",massageenvy.com,"Health, Wellness & Fitness",,,"South Scottsdale area",Scottsdale,AZ,"85253"
14-02-2022,"Hiring 5 Delivery Drivers TODAY!","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"North Scottsdale area",Scottsdale,AZ,"85260"
16-02-2022,Server,"Snooze Pima Crossing (Scottsdale)",,,"$9.80 an hour",,"North Scottsdale area",Scottsdale,AZ,"85260"
16-02-2022,Host,"Hash Kitchen Horizon",,,"$12.15 an hour",,"North Scottsdale area",Scottsdale,AZ,"85260"
14-02-2022,"Hiring 5 Delivery Drivers TODAY!","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"North Scottsdale area",Scottsdale,AZ,"85259"
14-02-2022,"Hiring 5 Delivery Drivers TODAY!","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"Paradise Valley area",Scottsdale,AZ,"85254"
17-02-2022,"Cleaner - Scottsdale - 3 days per week",TSSMC,tssmc.com,,"From $14 an hour",,"North Scottsdale area",Scottsdale,AZ,"85260"
16-02-2022,"Part-Time Team Member (Sales Associate) Store #948","Party City",partycity.com,Retail,"From $14 an hour",,"North Scottsdale area",Scottsdale,AZ,"85260"
15-02-2022,"Preschool Soccer and Multi Sport Coach","JumpBunch of Phoenix - East Valley",,,"Up to $30 an hour",,"North Scottsdale area",Scottsdale,AZ,"85258"
15-02-2022,"7 Caregiver Positions - Free Training","Arizona Care Providers",azcareproviders.com,"Individual & Family Services","$12.80 - $15.00 an hour",,,Scottsdale,AZ,""
14-02-2022,"Delivery Driver","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"South Scottsdale area",Scottsdale,AZ,"85257"
16-02-2022,"Transcranial Magnetic Stimulation (TMS) Technician","Southwest TMS Center",,,"$18 - $23 an hour",,"South Scottsdale area",Scottsdale,AZ,"85258"
14-02-2022,"Delivery Driver","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,,Scottsdale,AZ,"85256"
14-02-2022,"Delivery Driver","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"North Scottsdale area",Scottsdale,AZ,"85258"
14-02-2022,"Delivery Driver","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"South Scottsdale area",Scottsdale,AZ,"85251"
17-02-2022,"Mosquito Control Technician - Part Time","Mosquito Authority/Pest Authority - Scottsdale, AZ",mosquito-authority.com,"Consumer Services","$14 - $20 an hour",,,Scottsdale,AZ,""
16-02-2022,"Sales Associate","7 For All Mankind",7forallmankind.com,"Apparel & Fashion","From $14 an hour",,"South Scottsdale area",Scottsdale,AZ,"85251"
14-02-2022,Bartender/Server,"Holiday Inn and Suites Scottsdale North Airpark",,,"$11 - $14 an hour",,"North Scottsdale area",Scottsdale,AZ,"85260"
14-02-2022,"Host / Togo",Benihana,benihana.com,Restaurants,,,"North Scottsdale area",Scottsdale,AZ,"85254"
15-02-2022,"Host at Cold Beers & Cheeseburgers, Crossroads (Scottsdale)","Cold Beers & Cheeseburgers (Square One Concepts)",squareoneconceptsinc.com,Hospitality,,,"North Scottsdale area",Scottsdale,AZ,"85255"
15-02-2022,Server,"Hash Kitchen Gainey",,,,,,Scottsdale,AZ,"85253"
16-02-2022,"Matt's Big Breakfast Server","Matt's Big Breakfast",,,"$9.80 an hour",,"Paradise Valley area",Scottsdale,AZ,"85254"
17-02-2022,"Bakery/Deli Clerk - Store 125 - Frys Div","Fry's Food Stores",frysfood.com,Supermarkets,"From $13.45 an hour",,"North Scottsdale area",Scottsdale,AZ,"85258"
17-02-2022,"Bartender and Server","Jalape?o Inferno",,,"$10 - $45 an hour",,"North Scottsdale area",Scottsdale,AZ,"85255"
17-02-2022,"Preschool Teacher Afternoons","Paradise Valley Cooperative School",,,"$14.00 - $15.50 an hour",,"Paradise Valley area",Scottsdale,AZ,"85254"
15-02-2022,"Delivery Driver #1554","Jimmy John's Sandwiches",,,"$12.80 - $20.00 an hour",,"North Scottsdale area",Scottsdale,AZ,"85254"
16-02-2022,Host/Hostess,"Village Tavern",villagetavern.com,Hospitality,"$12 - $18 an hour",,"South Scottsdale area",Scottsdale,AZ,"85258"
15-02-2022,"Service Experience Cashier","Scottsdale Promenade Nordstrom Rack",,,"$13.60 - $14.15 an hour",,"North Scottsdale area",Scottsdale,AZ,"85254"
17-02-2022,"Direct Support Professional","Arizona Autism",arizonaautism.com,"Medical Practice","$13.00 - $15.25 an hour",,"North Scottsdale area",Scottsdale,AZ,"85259"
17-02-2022,"Part Time Crew Member","Arizona Restaurant Company LLC",,,,,"North Scottsdale area",Scottsdale,AZ,"85260"
17-02-2022,"Front Crew","Ono Hawaiian BBQ",onohawaiianbbq.com,"Food & Beverages",,,"North Scottsdale area",Scottsdale,AZ,"85260"
16-02-2022,"Crew Member","Dunkin Donuts | Quality Brand Group",qbdunkin.com,,,,,Scottsdale,AZ,"85258"
15-02-2022,"Late Night Crew Chick-fil-A",Chick-fil-A,chick-fil-afoundation.org,Philanthropy,"$15 an hour",,"North Scottsdale area",Scottsdale,AZ,"85260"
17-02-2022,"Consider a CAREgiver career that comes with free, virtual tr...","All Valley Premier Private Care & Home Health Care",allvalleycare.com,,"$12.80 - $14.00 an hour",,,Scottsdale,AZ,""
16-02-2022,"KURE CBD + Vape Guest Consultant","AMV Holdings, LLC",,,"$12.15 - $13.00 an hour",,"North Scottsdale area",Scottsdale,AZ,"85260"
17-02-2022,"Now Hiring LMT for Old Town Scottsdale Studio, We CATER TO M...","Old Town Massage",fountainsdayspa.com,"Health, Wellness & Fitness","$30 - $54 an hour",,"South Scottsdale area",Scottsdale,AZ,"85251"
14-02-2022,"Hiring 5 Delivery Drivers TODAY!","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $25 an hour",,"South Scottsdale area",Scottsdale,AZ,"85250"
17-02-2022,"Retail Merchandise Processor (039)","Goodwill of Central and Northern Arizona",goodwillaz.org,"Nonprofit Organization Management","$12.80 an hour",,"South Scottsdale area",Scottsdale,AZ,"85257"
16-02-2022,"$18/Hour Overnight Facility Caregivers","Affordable Home Care Solutions",affordablehomecare.com,"Individual & Family Services","From $18 an hour",,,Scottsdale,AZ,""
15-02-2022,"Sales Associate/Receptionist","Massage Envy",massageenvy.com,"Health, Wellness & Fitness",,,"North Scottsdale area",Scottsdale,AZ,"85260"
17-02-2022,"Bartender at Famous 48, Gainey Ranch","Famous 48 (Square One Concepts Inc)",,,,,"South Scottsdale area",Scottsdale,AZ,"85253"
17-02-2022,"Mobile IV Therapy Nurse (RN)","In Home Infusion",,,,,,Scottsdale,AZ,""
17-02-2022,"Grow with us as a MANAGER at Wendy's","Wendy's ARC",,,"Up to $19.23 an hour",,,Scottsdale,AZ,""
16-02-2022,"Physician Assistant- Injection experience needed","Restore Wellness Center",,,"$65 - $70 an hour",,,Scottsdale,AZ,""
16-02-2022,"Speech Language Pathologist - School Position","Baio Enterprises, Inc.",,,"From $42 an hour",,,Scottsdale,AZ,""
15-02-2022,"Assembly Team Lead","Apollo Retail",apolloretail.com,Retail,,,,Scottsdale,AZ,""
17-02-2022,"Swim Instructor","Aqua Mobile Swim School",,,"$30 - $60 an hour",,,Scottsdale,AZ,"85253"
17-02-2022,"Part-Time Luxury Sales Associate/Key Holder","Johnny Was",johnnywas.com,"Apparel & Fashion","From $14 an hour",,"South Scottsdale area",Scottsdale,AZ,"85251"
15-02-2022,"Direct Care Worker Monday-Friday 2:30pm-8:30pm","CareSpot LLC",carespot.com,"Hospital & Health Care","$13.00 - $13.50 an hour",,,Scottsdale,AZ,"85256"
17-02-2022,"Custodial Supervisor",DetailXPerts,detailxpertsfranchise.com,Automotive,"$14 - $17 an hour",,,Scottsdale,AZ,""
15-02-2022,"Delivery Driver (Scottsdale)","Jimmy John's Sandwiches",,,"$12.80 - $20.00 an hour",,,Scottsdale,AZ,""
17-02-2022,"Kitchen Crew","Ono Hawaiian BBQ",onohawaiianbbq.com,"Food & Beverages",,,"North Scottsdale area",Scottsdale,AZ,"85260"
16-02-2022,"PRN Registered Nurse","Pinnacle Peak Recovery, LLC",pinnaclepeakrecovery.com,"Mental Health Care","From $32 an hour",,"Paradise Valley area",Scottsdale,AZ,"85254"
17-02-2022,"Donation Attendant (039)","Goodwill of Central and Northern Arizona",goodwillaz.org,"Nonprofit Organization Management","$12.80 an hour",,"South Scottsdale area",Scottsdale,AZ,"85257"
15-02-2022,"HHA / Caregiver Needed","AdvisaCare Home Health Care",,,"$14 - $16 an hour",,,Scottsdale,AZ,""
16-02-2022,"In-Home Registered Nurse (Paid Weekly)","Celestial Care",celestialcare.com,"Hospital & Health Care","$34 - $37 an hour",,,Scottsdale,AZ,""
16-02-2022,"Full Time Housekeeper","Andara Senior Living",,,"$16 an hour",,"North Scottsdale area",Scottsdale,AZ,"85259"
17-02-2022,"Emergency Veterinary Technician","VCA McCormick Ranch Animal Hospital and Pet Care...",,,"$19 - $25 an hour",,"North Scottsdale area",Scottsdale,AZ,"85258"
16-02-2022,Server,"Legend Trail Golf Club",,,"From $9.80 an hour",,"Pinnacle Peak area",Scottsdale,AZ,"85262"
17-02-2022,"Salad Maker","Original ChopShop",originalchopshop.com,Restaurants,"$15 - $20 an hour",,"North Scottsdale area",Scottsdale,AZ,"85254"
17-02-2022,"RN Scottsdale","Sierra Tucson",sierratucson.com,"Mental Health Care","From $32 an hour",,"North Scottsdale area",Scottsdale,AZ,"85258"
16-02-2022,"Delivery Driver #1694","Jimmy John's Sandwiches",,,"$12.80 - $20.00 an hour",,"North Scottsdale area",Scottsdale,AZ,"85258"
15-02-2022,"Cruise Ship Nurse","Aspen Medical",aspenmedical.com.au,,,,"South Scottsdale area",Scottsdale,AZ,"85251"
17-02-2022,"Retail Sales Associate (039)","Goodwill of Central and Northern Arizona",goodwillaz.org,"Nonprofit Organization Management","$12.80 an hour",,"South Scottsdale area",Scottsdale,AZ,"85257"
14-02-2022,Server,Benihana,benihana.com,Restaurants,,,"North Scottsdale area",Scottsdale,AZ,"85254"
16-02-2022,"Chipotle Crew Member- Downtown Scottsdale","Chipotle Mexican Grill",chipotlemexicangrill.com,,"$14.50 - $15.50 an hour",,"South Scottsdale area",Scottsdale,AZ,"85251"
15-02-2022,"Pizza Hut - Drivers, Management, & Insiders - $200 Referral...","Desert de Oro Foods",tacos.com,,"From $13 an hour",,"Paradise Valley area",Scottsdale,AZ,"85254"
17-02-2022,"Chipotle Mexican Grill Crew Member","Crew Member at a our New Chipotle Mexican Grill on...",,,"From $14.50 an hour",,,Scottsdale,AZ,""
15-02-2022,"Entry-Level Behavior Technician","CARD - Woodland Hills",centerforautism.com,"Mental Health Care",,,,Scottsdale,AZ,""
15-02-2022,"Crew Member #1554","Jimmy John's Sandwiches",,,"$12.80 - $13.80 an hour",,"North Scottsdale area",Scottsdale,AZ,"85254"
17-02-2022,"Cashier - Overnight","Cobblestone Auto Spa and Market - Scottsdale",,,,,,Scottsdale,AZ,""
15-02-2022,"Toddler Teacher/Floater","First Steps Preschool",ourfirststeps.com.sg,"Education Management","$13 - $15 an hour",,"South Scottsdale area",Scottsdale,AZ,"85251"
14-02-2022,Dishwasher,STK,stksteakhouse.com,"Food & Beverages",,,"South Scottsdale area",Scottsdale,AZ,"85251"
16-02-2022,Expediter,Chompie's,,,,,"North Scottsdale area",Scottsdale,AZ,"85260"
16-02-2022,"Crew Member #1694","Jimmy John's Sandwiches",,,"$12.80 - $13.80 an hour",,"North Scottsdale area",Scottsdale,AZ,"85258"
16-02-2022,"Tunnel Operator","Cobblestone Auto Spa and Market - Scottsdale",,,,,,Scottsdale,AZ,""
16-02-2022,"Delivery Driver #1555","Jimmy John's Sandwiches",,,"$12.80 - $20.00 an hour",,"North Scottsdale area",Scottsdale,AZ,"85260"
15-02-2022,"Quick Lube Technician","Cobblestone Auto Spa and Market - Scottsdale",,,"$13 - $14 an hour",,,Scottsdale,AZ,""
17-02-2022,"Host / Hostess","Red Robin",redrobin.jobs,,"$12.80 - $13.86 an hour",,"South Scottsdale area",Scottsdale,AZ,"85250"
16-02-2022,"Bar Apprentice","Kazimierz Wine & Whiskey Bar",,,"$9.80 - $12.00 an hour",,,Scottsdale,AZ,""
16-02-2022,"Delivery Driver #2504","Jimmy John's Sandwiches",,,"$12.80 - $20.00 an hour",,"North Scottsdale area",Scottsdale,AZ,"85258"
15-02-2022,"Delivery Driver #2503","Jimmy John's Sandwiches",,,"$12.80 - $20.00 an hour",,"South Scottsdale area",Scottsdale,AZ,"85251"
16-02-2022,"Dishwasher - up to $17/hour","The Greene House",thegreenehouseaz.com,Restaurants,"Up to $17 an hour",,"Paradise Valley area",Scottsdale,AZ,"85254"
15-02-2022,"RN NOC","Heritage Court Post Acute of Scottsdale",scottsdaleheritagecourt.com,"Hospital & Health Care","From $30 an hour",,"South Scottsdale area",Scottsdale,AZ,"85251"
16-02-2022,Server,"Village Tavern",villagetavern.com,Hospitality,"$12 - $25 an hour",,"South Scottsdale area",Scottsdale,AZ,"85258"
17-02-2022,Cashier,"Cobblestone Auto Spa and Market - Scottsdale",,,,,,Scottsdale,AZ,""
15-02-2022,"Security Guard (Full-Time) & ( Part-Time )","Superior Protection Services",superiorprotect.com,"Security & Investigations","From $16 an hour",,"North Scottsdale area",Scottsdale,AZ,"85260"
15-02-2022,"Dishwasher at Cold Beers & Cheeseburgers, Pima Crossing","Cold Beers & Cheeseburgers (Square One Concepts)",squareoneconceptsinc.com,Hospitality,"$14 - $16 an hour",,"North Scottsdale area",Scottsdale,AZ,"85260"
