DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-01,"Enrollment Specialist","Blue Cross and Blue Shield of Nebraska (BCBSNE)",nebraskablue.com,Insurance,"$37.3K ? $47.3K a year",Remote,,"Remote in Omaha",NE,""
2022-04-01,"Customer Service Technician","Safe Foods | PSSI",,,"$32.1K ? $40.7K a year",,,Omaha,NE,""
2022-03-31,"Technology Technician, Elementary","Omaha Public Schools",ops.org,"Education Management","$41K ? $52K a year",,,Omaha,NE,"68131"
2022-03-31,"Office Associate I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.59 - $24.90 an hour",,,Omaha,NE,""
2022-04-01,"Service Coordinator","TEC Equipment, Inc.",tectrucks.com,,"$36.2K ? $45.8K a year",,,Omaha,NE,""
2022-03-30,"Education/Office Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",,,Omaha,NE,""
2022-03-31,"Research Program Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",,,Omaha,NE,""
2022-04-01,"Business Services Analyst","Conagra Brands",conagrabrands.com,"Food & Beverages",,Remote,,"Hybrid remote in Omaha",NE,"68102"
2022-04-01,"Store Merchandiser Flooring","Nebraska Furniture Mart",nfm.com,Retail,"$19.79 - $24.53 an hour",,,Omaha,NE,"68114"
2022-03-31,"Implementation Consultant","Fiserv, Inc.",banklink.com,,,,,Omaha,NE,"68154"
2022-04-01,"Warranty Admin","TEC Equipment, Inc.",tectrucks.com,,"$26.5K ? $33.5K a year",,,Omaha,NE,""
2022-03-31,"Landscape Gardener","City of Omaha, NE",,,"$23.39 an hour",,,Omaha,NE,"68183"
2022-03-30,"Implementations Analyst","Fiserv, Inc.",banklink.com,,,,,Omaha,NE,"68154"
2022-03-31,"Workstation Specialist I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$20.58 - $30.86 an hour",,,Omaha,NE,""
2022-03-30,"Supervisor Facilities Office","Boys Town",boystown.org,"Individual & Family Services","$37.6K ? $47.6K a year",,,Omaha,NE,"68131"
2022-03-30,"assistant store manager - Omaha, NE",Starbucks,starbucks.com,Retail,,,,Omaha,NE,""
2022-04-01,"OB Practice Consultant",Anthem,anthem.com,Insurance,,,,Omaha,NE,"68114"
2022-03-30,"Marketing Coordinator","Boys Town National Research Hospital",boystownhospital.org,"Hospital & Health Care","$38.3K ? $48.5K a year",,,Omaha,NE,"68131"
2022-03-30,"Medical Lab Client Service Representative","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.01 - $24.04 an hour",,,Omaha,NE,""
2022-04-01,"Professional Development Coordinator","Educare of Omaha, Inc.",,,"$70,000 - $75,000 a year",,,Omaha,NE,"68107"
2022-03-30,"Resource and Development Coordinator",BerganKDV,bergankdv.com,Accounting,"$53.7K ? $68.1K a year",,,Omaha,NE,"68130"
2022-04-01,"Social Media Coordinator",Olsson,cirkusolsson.se,,"$36.3K ? $45.9K a year",,,Omaha,NE,"68106"
2022-03-31,"Program Manager",Buildertrend,buildertrend.com,"Computer Software","$80.1K ? $101K a year",,,Omaha,NE,"68137"
2022-03-30,"Onsite Medical Representative, WHS","Amazon.com Services LLC",amazon.com,Internet,,,,Omaha,NE,""
2022-03-31,"Client Success Manager",Microdesk,microdesk.com,"Computer Software","$85,000 a year",,,Omaha,NE,""
2022-03-31,"Systems Analyst - Data Management","Conagra Brands",conagrabrands.com,"Food & Beverages",,Remote,,"Hybrid remote in Omaha",NE,"68102"
2022-03-30,"Risk Analyst","Valmont Industries",valmont.com,"Mechanical Or Industrial Engineering",,Remote,,"Hybrid remote in Omaha",NE,"68154"
2022-03-31,"Behavioral Technician II","University of Nebraska Medical Center",unmc.edu,"Higher Education","$14.76 - $22.16 an hour",,,Omaha,NE,""
2022-03-31,"Implementation Advisor","Fiserv, Inc.",banklink.com,,,,,Omaha,NE,"68154"
2022-03-31,"HPTS Data Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.59 - $24.90 an hour",,,Omaha,NE,""
2022-04-01,"Service Manager","TEC Equipment, Inc.",tectrucks.com,,"$75.7K ? $95.9K a year",,,Omaha,NE,""
