DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/1/2022,"Chick-Fil-A Delivery Driver","Chick-fil-A at Peace Haven Road",,,"$10 an hour",,,Winston-Salem,NC,"27106"
3/2/2022,"Team Member",Panera,panerapeople.com,Restaurants,,,,Winston-Salem,NC,"27103"
3/4/2022,"Waiter / Waitress",Applebee's,,,,,,Winston-Salem,NC,"27105"
3/2/2022,"Team Member",Panera,panerapeople.com,Restaurants,,,,Winston-Salem,NC,"27106"
3/3/2022,"Administrative Assistant","Schoenberg Salt Company",,,"$13 - $15 an hour",,,Winston-Salem,NC,"27105"
3/2/2022,"Full-Time Cashier","Zaxby's | NC Chicks LLC",ncchicks.com,,,,,Winston-Salem,NC,"27127"
3/3/2022,"A/R Specialist","EMS Management & Consultants",emsbilling.com,"Financial Services",,,,Winston-Salem,NC,"27103"
3/4/2022,"Call Center Representative","Allegacy Federal Credit Union",allegacy.org,"Financial Services",,,,Winston-Salem,NC,"27103"
3/4/2022,"Cashier/Stocker/Customer Service","Roses Discount Stores/Variety Wholesalers Inc.",rosesdiscountstores.com,Retail,,,,Winston-Salem,NC,""
3/3/2022,"Community Manager","Parr Investments",parrinvestments.com,"Real Estate",,,"British Woods area",Winston-Salem,NC,"27103"
3/2/2022,"Carside / Take Out",Applebee's,,,,,,Winston-Salem,NC,"27103"
3/2/2022,"Delivery Driver","Lewisville Motor Company",lewisvillemotorcompany.com,Automotive,"From $16 an hour",,,Winston-Salem,NC,"27104"
3/2/2022,"Server/ Host","Bad Daddy's Burger Bar",baddaddysburgerbar.com,Restaurants,"$13 - $18 an hour",,,Winston-Salem,NC,"27103"
3/4/2022,"Customer Service Representative","NY Lingerie",,,"From $13 an hour",,,Winston-Salem,NC,"27107"
3/4/2022,"Starbucks Barista-Food and Nutrition Services-Winston Salem,...","Wake Forest Baptist Medical Center",,,"$16 - $20 an hour",,"Ardmore area",Winston-Salem,NC,"27157"
3/3/2022,"Job File Coordinator","Servpro of West Forsyth County",,,"From $15 an hour",,,Winston-Salem,NC,"27103"
3/1/2022,"Restaurant Team Member - Cashier, Food Runner, Busser","Viva Chicken",vivachicken.com,"Food & Beverages","$11 - $14 an hour",,,Winston-Salem,NC,"27103"
3/2/2022,"Bunny Character","Cherry Hill Programs",cherryhillprograms.com,Photography,"Up to $15 an hour",,,Winston-Salem,NC,"27103"
