DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/1/2022,"Duchess Team Member (Cashier) FT/PT","Duchess | Englefield Inc",,,,,"Shepard area",Columbus,OH,"43219"
3/1/2022,"Duchess Team Member (Cashier) FT/PT","Duchess | Englefield Inc",,,,,"Strawberry Farms area",Columbus,OH,"43219"
3/1/2022,"Maintenance Technician - Riverside Trails (Part-Time)","Kittle Property Group, Inc.",,,"$18.25 an hour",,,Columbus,OH,"43232"
3/3/2022,"Part Time Guest Service Representative (MORNINGS)","Nothing Bundt Cakes - Dublin/Columbus-Upper...",,,"$11 - $12 an hour",,,Columbus,OH,"43212"
3/3/2022,"Burger Maker","Red Robin",redrobin.jobs,,"$13.90 - $16.75 an hour",,"Polaris area",Columbus,OH,"43240"
2/28/2022,"Front Desk Receptionist Alterations","David's Bridal",davidsbridal.com,Retail,,,"Strawberry Farms area",Columbus,OH,"43219"
2/28/2022,"Administrative Assistant","Tra'Bian Enterprises",trabianenterprises.com,"Staffing & Recruiting",,,,Columbus,OH,""
3/1/2022,"Overseas Contractor","Larsen & Toubro Infotech Limited",intinfotech.com,,,,,Columbus,OH,""
3/2/2022,"Administrative Non-Clinical","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Clintonville area",Columbus,OH,"43202"
2/28/2022,"Technical Specialist??","Tra?Bian Enterprises",,,,,,Columbus,OH,""
3/2/2022,"Medical Surgical Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Near East area",Columbus,OH,"43205"
3/1/2022,Sitter,"Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Olentangy River Road area",Columbus,OH,"43210"
3/1/2022,"Medical Surgical Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Near East area",Columbus,OH,"43205"
3/2/2022,"MS/Tele Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Downtown area",Columbus,OH,"43215"
3/2/2022,"Step down Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Clintonville area",Columbus,OH,"43214"
3/1/2022,"ER Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Near East area",Columbus,OH,"43205"
3/2/2022,"ICU Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Downtown area",Columbus,OH,"43215"
3/3/2022,"Dog Walker/Pet Sitter","Happy Tails Columbus LLC",happytailscolumbus.com,,,,,Columbus,OH,""
3/1/2022,"Standardized Patient","OSU Standardized Patient Program",,,"$20 an hour",,,Columbus,OH,""
3/3/2022,"Grip/Production Assistant",LiftingLife,,,"$15 an hour",,"Fairgrounds area",Columbus,OH,"43211"
3/2/2022,"Home Delivery Specialist","Forward Air",forwardaircorp.com,Transportation/Trucking/Railroad,"$3,000 - $5,000 a week",,,Columbus,OH,""
3/3/2022,"drivers needed","Bobcat Radio Service",,,"$400 - $800 a week",,"Milo-Grogan area",Columbus,OH,"43201"
3/3/2022,"Graphic Designer","PSI Proteam Solutions Inc",psi92.com,"Information Technology & Services","$22.98 - $53.08 an hour",,,Columbus,OH,""
3/2/2022,"IT System Specialist","Comtech Global, Inc",comtechglobal.com,"Information Technology & Services","$25 - $26 an hour",,"Northland area",Columbus,OH,"43229"
3/3/2022,"Marketing Analyst","PSI Proteam Solutions Inc",psi92.com,"Information Technology & Services","$25.16 - $55.09 an hour",,,Columbus,OH,""
3/1/2022,"General Cleaner",DetailXperts,detailxpertsfranchise.com,Automotive,,,"Northmoor area",Columbus,OH,"43214"
3/2/2022,"Night Pet Sitter","Happy Tails Columbus LLC",happytailscolumbus.com,,,,,Columbus,OH,""
3/2/2022,"Data Coach for School Improvement (Education Consultant)","Cogent Consulting Group",,,"$30 - $50 an hour",,,Columbus,OH,""
3/3/2022,"Full Time Teacher's Assistant","Sprout Early Education Center",sprout4kids.com,,"$12 - $15 an hour",,"Downtown area",Columbus,OH,"43215"
3/2/2022,"Visual Coordinator (FT)","PSI Proteam Solutions Inc",psi92.com,"Information Technology & Services","$22.98 - $53.08 an hour",,,Columbus,OH,""
3/3/2022,"Maintenance Administrator","RHM Real Estate Group",rhmrealestategroup.com,"Real Estate",,,"Tri-Village area",Columbus,OH,"43212"
3/2/2022,"Data Processor with Traffic Counting Experience- OHIO ONLY","TP Resources",tplearninghub.com,,"From $23 an hour",,"Downtown area",Columbus,OH,"43215"
3/2/2022,Cleaner,"Heroes & Games",,,"$15 - $18 an hour",,,Columbus,OH,""
3/2/2022,"Middle School Building Substitute","The Graham Family of Schools",thegrahamschool.org,"Primary/Secondary Education","$32,244 - $55,000 a year",,"The Ohio State University area",Columbus,OH,"43201"
