DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/3/2022,"Lab Technician","Grand Canyon University",gcu.edu,"Higher Education",,,"Alhambra area",Phoenix,AZ,"85017"
3/1/2022,"SERVICE DESK ANALYST","State of Arizona",az.gov,"Government Administration","$46,623 - $50,000 a year",Remote,,"Remote in Phoenix",AZ,""
3/2/2022,"Datacenter Technician",Microsoft,microsoft.com,"Computer Software",,,,Phoenix,AZ,""
3/1/2022,"HUMAN RESOURCES GENERALIST","State of Arizona",az.gov,"Government Administration","$43,240 - $77,469 a year",,"Central City area",Phoenix,AZ,"85007"
3/3/2022,"Analyst, Customer Experience",Upgrade,upgrade.com,"Marketing & Advertising",,,,Phoenix,AZ,""
3/3/2022,"CASE MANAGER-AFTER HOURS INVESTIGATIVE TEAM","State of Arizona",az.gov,"Government Administration","$20.49 an hour",,"Central City area",Phoenix,AZ,"85007"
3/2/2022,AUDITOR,"State of Arizona",az.gov,"Government Administration","$45,000 - $50,000 a year",,"Central City area",Phoenix,AZ,"85007"
3/1/2022,"Leasing Agent",Stessa,,,"$41.3K ? $52.3K a year",Remote,,"Remote in Phoenix",AZ,""
3/2/2022,"Loan Documentation Pocessor","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Phoenix,AZ,""
3/3/2022,"Legal Assistant - Finance & Restructuring","Dorsey & Whitney LLP",dorsey.com,"Law Practice",,,"Camelback East area",Phoenix,AZ,"85016"
3/3/2022,"Knowledge Base Analyst","Republic Services Inc",republicserivces.com,,,,,Phoenix,AZ,""
3/1/2022,"Temporary Financial Aid Support Specialist","Universal Technical Institute",uti.edu,"Higher Education","$32.8K ? $41.6K a year",Remote,,"Remote in Phoenix",AZ,""
3/2/2022,"Leasing Administrator","eegee?s LLC",,,"$39K ? $49.4K a year",,,Phoenix,AZ,""
3/3/2022,"Compensation Administrator","Leslie's Poolmart",lesliespool.com,Retail,,,"Camelback East area",Phoenix,AZ,"85016"
3/2/2022,"HEARING OFFICER","State of Arizona",az.gov,"Government Administration","$75,000 - $85,000 a year",,"Alhambra area",Phoenix,AZ,"85015"
3/2/2022,"DATA ANALYST","State of Arizona",az.gov,"Government Administration","$53,000 - $60,000 a year",Remote,,"Remote in Phoenix",AZ,""
3/1/2022,"CAT Adjuster","American Modern Insurance Group",amig.com,Insurance,,,,Phoenix,AZ,""
3/3/2022,"Supervisor/Construction Office","Southwest Gas",swgas.com,Utilities,"$58,357 - $72,946 a year",,"Deer Valley area",Phoenix,AZ,"85024"
3/3/2022,"Operator 12-0 Entry","Kinder Morgan",kindermorgan.com,"Oil & Energy","$42.8K ? $54.2K a year",,,Phoenix,AZ,""
3/3/2022,"Administrator of Clinical Education","Southwest Behavioral Health SV",,,"$80.8K ? $102K a year",,"Encanto area",Phoenix,AZ,"85012"
3/2/2022,"Project Coordinator","St Josephs Hospital and Medical Center",stjosephshealth.org,"Hospital & Health Care",,,"Encanto area",Phoenix,AZ,"85013"
3/1/2022,"Leasing Agent",Roofstock,roofstock.com,"Real Estate","$41.3K ? $52.3K a year",Remote,,"Remote in Phoenix",AZ,""
3/3/2022,"Records Program Supervisor","Maricopa County, AZ",maricopa.gov,"Government Administration","$50,024 - $62,566 a year",,"Central City area",Phoenix,AZ,"85003"
3/2/2022,"Assistant Front Office Manager","Marriott International, Inc",,,,,"Desert View area",Phoenix,AZ,"85054"
3/3/2022,"Analyst I","Health Services Advisory Group, Inc.",hsag.com,"Hospital & Health Care","$76.3K ? $96.7K a year",,,Phoenix,AZ,""
3/3/2022,"Trainer - Quality Assurance ? Customer Navigation Center",HonorHealth,honorhealth.com,"Hospital & Health Care",,,,Phoenix,AZ,"85027"
3/2/2022,"GRANTS MGR","State of Arizona",az.gov,"Government Administration","$62,500 a year",,"Encanto area",Phoenix,AZ,"85012"
3/2/2022,"Patient Account Rep. II Charge Entry/Charge Review - Remote...",HonorHealth,honorhealth.com,"Hospital & Health Care",,Remote,,"Remote in Phoenix",AZ,""
3/2/2022,"Client Services Coordinator","Sinclair Broadcast Group",sbgi.net,"Broadcast Media",,,"Central City area",Phoenix,AZ,"85004"
3/3/2022,"AUDITOR 3 - (Remote Options Available)","State of Arizona",az.gov,"Government Administration","$45,000 - $50,000 a year",Remote,,"Remote in Phoenix",AZ,""
3/3/2022,"Production Support Specialist",U-Haul,uhaul.com,Retail,,,"Encanto area",Phoenix,AZ,"85004"
3/1/2022,"Delivery Specialist","Tessenderlo Group",tessenderlogroup.com,,"$26.9K ? $34.1K a year",,"Camelback East area",Phoenix,AZ,"85018"
3/3/2022,"Tech Delivery Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Encanto area",Phoenix,AZ,"85012"
3/2/2022,"Associate Underwriter","CopperPoint Insurance Company",copperpoint.com,Insurance,,,"Encanto area",Phoenix,AZ,"85012"
3/3/2022,"Group Air Agent","ADTRAV Travel Management",adtrav.com,"Leisure, Travel & Tourism","$29.8K ? $37.8K a year",,"Camelback East area",Phoenix,AZ,"85038"
3/3/2022,"Patching Administrator","Leslie's Poolmart",lesliespool.com,Retail,,,"Camelback East area",Phoenix,AZ,"85016"
3/3/2022,"Depot Technician","Leslie's Poolmart",lesliespool.com,Retail,,,"Camelback East area",Phoenix,AZ,"85016"
3/2/2022,"Store Manager","Sunglass Hut",,,,,"Rio Vista area",Phoenix,AZ,"85086"
3/3/2022,"Financial Systems Admin","Leslie's Poolmart",lesliespool.com,Retail,,,"Camelback East area",Phoenix,AZ,"85016"
3/3/2022,"ACCOUNTING SUPERVISOR","State of Arizona",az.gov,"Government Administration","$50,891 - $71,190 a year",,"Encanto area",Phoenix,AZ,"85012"
3/1/2022,"Assistant Manager: Freight Flow","World Market",worldmarket.com,Furniture,,,"Camelback East area",Phoenix,AZ,"85016"
3/1/2022,"Customer Service Representative","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Phoenix,AZ,""
3/2/2022,"Receivables Product Analyst","AmeriHome Mortgage",amerihome.com,"Financial Services","$52.8K ? $66.8K a year",,,Phoenix,AZ,""
3/3/2022,"Kids Manager","Life Time",mylifetime.com,"Broadcast Media",,,,Phoenix,AZ,""
3/1/2022,"CRC Reporting Analyst","Republic Services Inc",republicserivces.com,,,,,Phoenix,AZ,""
3/3/2022,"Manager, Member Experience Center","Desert Financial",desertfinancial.com,"Financial Services",,,"Central City area",Phoenix,AZ,"85034"
3/3/2022,"Accountant II","Southwest Behavioral Health SV",,,"$43.9K ? $55.7K a year",,"Encanto area",Phoenix,AZ,"85012"
3/3/2022,"Deposit and Payments Relationship Manager 1","U.S. Bank",whitefortcapital.com,,,,,Phoenix,AZ,""
3/2/2022,"Clinical Research Lab Technician","Arizona State University",asu.edu,"Higher Education","$17.69 - $19.23 an hour",,"Central City area",Phoenix,AZ,"85004"
3/2/2022,"Supervisor - Airport Operations","United Airlines Inc.",united.com,Airlines/Aviation,,,"Central City area",Phoenix,AZ,"85002"
3/3/2022,"Corporate Information Security",Block,block.app,"Computer Software","$87.7K ? $111K a year",,,Phoenix,AZ,""
3/3/2022,"Network Analyst","AIM Recycling",aim-recycling.com,"Computer Software","$52.9K ? $66.9K a year",,"Maryvale area",Phoenix,AZ,"85019"
3/2/2022,"Intel Module Repair Materials Coordination Technician",Intel,intel.in,"Information Technology & Services","$35.9K ? $45.5K a year",,"Camelback East area",Phoenix,AZ,"85018"
3/2/2022,"Receivables Product Analyst","Western Alliance Bank",westernalliancebancorporation.com,Banking,"$52.8K ? $66.8K a year",,,Phoenix,AZ,""
3/2/2022,"Store Manager",Luxottica,luxottica.com,"Luxury Goods & Jewelry",,,"Rio Vista area",Phoenix,AZ,"85086"
3/3/2022,"School Admissions Manager","EAGLE College Prep Maryvale",,,"$40.6K ? $51.4K a year",,"Maryvale area",Phoenix,AZ,"85031"
3/2/2022,"QA Specialist","Covetrus, North America",covetrus.com,Veterinary,"$59.2K ? $75K a year",,,Phoenix,AZ,""
3/1/2022,"MARKETING COORDINATOR","State of Arizona",az.gov,"Government Administration",,,"Central City area",Phoenix,AZ,"85007"
3/2/2022,"Correspondent, The List","The E.W. Scripps Company",scripps.com,"Media Production","$70.1K ? $88.7K a year",,,Phoenix,AZ,""
3/1/2022,"Resolution Specialist","Bank of America",appianrx.com,"Hospital & Health Care",,,"Central City area",Phoenix,AZ,"85034"
3/3/2022,"Compass Area Manager","EAGLE College Prep Maryvale",,,"$48.3K ? $61.1K a year",,"Maryvale area",Phoenix,AZ,"85031"
3/3/2022,"Service Center Manager","Mutual of America Life Insurance Company",mutualofamerica.com,"Financial Services",,,"Camelback East area",Phoenix,AZ,"85016"
3/3/2022,"Facilities & Construction Admin","Leslie's Poolmart",lesliespool.com,Retail,,,"Camelback East area",Phoenix,AZ,"85016"
3/3/2022,"Payroll Specialist","Southwest Behavioral Health SV",,,"$34.8K ? $44K a year",,"Encanto area",Phoenix,AZ,"85012"
