DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
,"Communications and Administration Coordinator","Brown University",brown.sd.us,"Government Administration","$34.2K ? $43.4K a year",,"College Hill area",Providence,RI,"02912"
01-03-2022,"Laboratory Assistant","Rhode Island Blood Center",ribc.org,"Hospital & Health Care",,,"Smith Hill area",Providence,RI,"02908"
03-03-2022,,"Rhode Island Blood Center",ribc.org,"Hospital & Health Care",,,,Full-time,,""
01-03-2022,"Staffing Scheduler","CROSSROADS RHODE ISLAND",crossroadsri.org,"Nonprofit Organization Management",,,"Downtown area",Providence,RI,"02903"
,"Food Service Worker","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care",,,"Elmhurst area",Providence,RI,"02908"
03-03-2022,"Secretary Unit","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care",,,"Elmhurst area",Providence,RI,"02908"
03-03-2022,,"Johnson & Wales University",jwu.edu,"Higher Education","$46.3K ? $58.7K a year",,"Downtown area",Providence,RI,"02903"
01-03-2022,,MaidPro,maidpro.com,"Consumer Services","Up to $18 an hour",,,Providence,RI,""
01-03-2022,,Lifespan,lifespan.org,"Hospital & Health Care",,,,Full-time,,""
01-03-2022,"Executive Assistant to the Head of School","Lincoln School",lincolnschool.org,"Primary/Secondary Education","$47.6K ? $60.2K a year",,"Wayland area",Providence,RI,"02906"
01-03-2022,"Overnight Grocery Team Member (Stocker, Inventory, Receiving...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Mount Hope area",Providence,RI,"02904"
,"Receiving/Mailroom Clerk","RISD - Rhode Island School of Design",risd.edu,"Higher Education","$25.1K ? $31.7K a year",,"College Hill area",Providence,RI,""
03-03-2022,"Registered Nurse - Intensive Care Unit","US Veterans Health Administration",va.gov,"Government Administration","$73,592 - $133,210 a year",,,Providence,RI,""
03-03-2022,,Graybar,graybar.com,Wholesale,,,,Providence,RI,"02912"
02-03-2022,"Restaurant Server PM","Providence, RI?02903(Downtown area)",,,,,,"Maintain a professional and positive attitude when communicating with guests and associates.",,""
01-03-2022,"Medical Laboratory Technician",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
02-03-2022,"Precast Concrete Inspector - Full Time/Part Time - Rehoboth,...",Pennoni,pennoni.com,Design,"$38.8K ? $49.2K a year",,,Providence,RI,""
01-03-2022,"Assistant Director of Undergraduate Advising, Student Servic...","Providence College",providence.edu,"Higher Education","$48.4K ? $61.2K a year",,"Downtown area",Providence,RI,"02918"
03-03-2022,Biostatisician,"Brown University",brown.sd.us,"Government Administration","$89.4K ? $113K a year",,"College Hill area",Providence,RI,"02912"
,"Academic Department Manager","Brown University",brown.sd.us,"Government Administration","$50.3K ? $63.7K a year",,"College Hill area",Providence,RI,"02912"
02-03-2022,"Administrative Assistant","Providence, RI?02903(Downtown area)",,,,,,Full-time,,""
03-03-2022,"Patient Consultant Oncology",Lifespan,lifespan.org,"Hospital & Health Care",,,,Full-time,,""
,"Registered Nurse - Medical/Surgical (6B)","US Veterans Health Administration",va.gov,"Government Administration","$73,592 - $133,210 a year",,,Providence,RI,""
03-03-2022,Manager,"East Side Enterprise",,,"$32.5K ? $41.1K a year",,"Blackstone area",Providence,RI,"02906"
03-03-2022,"Lead Hospital Services Representative (Third Shift)","Providence, RI?02908(Smith Hill area)",,,,,,"Estimated $22.7K ? $28.7K a year",,""
01-03-2022,"TAPA: Trinity Academy for the Performing Arts","Estimated $45.7K ? $57.9K a year",,,,,,Full-time,,""
02-03-2022,"PK-12 School Counselor at Cornel Young & Charlotte Woods ES","Providence Public Schools",,,,,"Downtown area",Providence,RI,"02903"
03-03-2022,"Patient Service Rep",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
,Server,"Providence, RI?02903(Downtown area)",,,,,,"Applicants should be able to stand/walk for 8+ hours",ma,""
,"Patient Service Rep",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"02906"
01-03-2022,"Family Service Of Rhode Island Inc","Providence, RI?02906(Fox Point area)",,,,,,Full-time,,""
02-03-2022,,"Family Dollar",familydollar.com,Retail,,,,Full-time,,""
03-03-2022,"Anticipated School Psychologist","Providence, RI?02908(Wanskuck area)",,,,,,Full-time,,""
02-03-2022,"Business Technology Analyst - REMOTE","Remote in Providence, RI",,,,,,Full-time,,""
03-03-2022,"Restaurant Team Member - Crew (1388 - Brown U)",Chipotle,,,,,"College Hill area",Providence,RI,"02906"
01-03-2022,"Chef Manager",Sodexo,sodexo.com,"Facilities Services",,,"Downtown area",Providence,RI,"02918"
02-03-2022,"Wealth Management Banking Specialist - Providence, RI","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
02-03-2022,"PK-12 School Counselor at Cornel Young & Charlotte Woods ES","Providence School District",providenceschools.org,"Primary/Secondary Education","$52.1K ? $65.9K a year",,"Federal Hill area",Providence,RI,"02903"
02-03-2022,"Campus Police Officer","Brown University",brown.sd.us,"Government Administration","$33.7K ? $42.7K a year",,"College Hill area",Providence,RI,"02912"
