DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Personal Monitoring Associate Analyst (Representations)",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-08,"Social Worker (Assistant Chief)","US Veterans Health Administration",va.gov,"Government Administration","$94,373 - $122,683 a year",,,"Little Rock",AR,""
2022-03-10,"Spatial Data Management Specialist","US Public Buildings Service",,,"$79,363 - $118,946 a year",Remote,,"Temporarily Remote in Little Rock",AR,""
2022-03-09,"INFECTION CONTROL PRACTITIONER","Baptist Health Arkansas",,,,,"John Barrow area","Little Rock",AR,"72205"
2022-03-10,"Front Office Assistant","McFarland Eye Care",mcfarlandeye.com,"Medical Practice",,,,"Little Rock",AR,"72223"
2022-03-09,"Retail Sales Consultant",AT&T,att.com,Telecommunications,"$55,965 a year",,,"Little Rock",AR,""
1970-01-01,"Lawn Care Worker","LawnStarter Inc",lawnstarter.com,Internet,"Up to $1,000 a week",,,"Little Rock",AR,""
2022-03-08,"Meat Cutter","Edwards Food Giant",edwardsfoodgiant.com,,,,,"Little Rock",AR,"72206"
2022-03-10,"Nike Factory Store - Coach (Department Manager) - Little Roc...",Nike,nike.com,"Sporting Goods",,,"Otter Creek Crystal area","Little Rock",AR,"72210"
2022-03-10,"Data Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-10,"Personal Monitoring Analyst (Representations)",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-09,"Office Assistant II","City of Little Rock, AR",littlerock.gov,"Government Administration","$27,019 - $37,918 a year",,,"Little Rock",AR,""
2022-03-09,"Accounting Assistant","Rentokil Initial",rentokil-initial.com,"Environmental Services",,,,"Little Rock",AR,""
2022-03-10,"Sales Trainee","Red Bull",redbull.com,"Food & Beverages",,,,"Little Rock",AR,""
2022-03-10,"Registered Nurse (Quality Management)","US Veterans Health Administration",va.gov,"Government Administration","$64,496 - $137,492 a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-08,"Assistant Manager in Training","Leslie's Poolmart",lesliespool.com,Retail,,,"Walnut Valley area","Little Rock",AR,"72211"
2022-03-08,"Administrative Assistant",Apptegy,apptegy.com,"Education Management",,,,"Little Rock",AR,""
2022-03-08,"General Manager in Training","Leslie's Poolmart",lesliespool.com,Retail,,,"Walnut Valley area","Little Rock",AR,"72211"
2022-03-08,"Manager in Training (MIT)","Rent One, Inc.",shoprentone.com,Retail,"$16.60 an hour",,"Upper Baseline area","Little Rock",AR,"72209"
2022-03-10,"Front Desk Coordinator II","UAMS Medical Center",uamshealth.com,"Hospital & Health Care",,,"Briarwood area","Little Rock",AR,"72205"
2022-03-09,"Commercial Credit Underwriter I","Bank OZK",bankozarks.com,Banking,,,,"Little Rock",AR,""
2022-03-08,"Assistant Manager in Training",Leslies,,,,,"Walnut Valley area","Little Rock",AR,"72211"
2022-03-09,"Office Administrator","Bass Pro Shops",basspro.com,Retail,,,"Otter Creek Crystal area","Little Rock",AR,"72210"
2022-03-08,"Meat Cutter","Edwards Food Giant",edwardsfoodgiant.com,,,,"Midtown area","Little Rock",AR,"72207"
2022-03-08,"General Manager in Training",Leslies,,,,,"Walnut Valley area","Little Rock",AR,"72211"
2022-03-08,"Administrative Assistant","Arkansas Judiciary",arcourts.gov,"Law Practice","$32,405 a year",,,"Little Rock",AR,""
