DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-01,"Office Support Assistant","US Offices, Boards and Divisions",,,"$32,552 - $65,831 a year",,"Downtown area)",Washington,DC,"20005"
2022-11-02,"Administrative Assistant","US Congressional Budget Office",cbo.gov,"Government Administration","$50,000 - $90,000 a year",,,Washington,DC,""
2022-11-02,"Human Resources Specialist","Department of Buildings",,,"$65,285 - $84,167 a year",,"Southwest Waterfront area)",Washington,DC,"20024"
2022-11-02,"Program Analyst","U.S. Department of State",,,"$106,823 - $138,868 a year",,,"Hybrid remote in Washington",DC,"20520"
2022-11-01,"Health Insurance Analyst","Disability Services",,,"$70,592 - $91,007 a year",,"Southwest Federal Center area)",Washington,DC,"20024"
2022-11-02,"Administrative Assistant","Howard University",howard.edu,"Higher Education","estimated $40.2k - $51k a year",,,Washington,DC,""
2022-11-02,"Mail Clerk/Driver","US District of Columbia Courts",,,"$40,883 - $53,147 a year",,"Judiciary Square area)",Washington,DC,"20001"
2022-11-02,"Customer Service Representative 2","Change Healthcare",changehealthcare.com,"Information Technology & Services",,Remote,,"Remote in Washington",DC,""
2022-11-02,"Library Technician","US District of Columbia Courts",,,"$56,086 - $72,907 a year",,"Judiciary Square area)",Washington,DC,"20001"
2022-11-02,"PROGRAM SUPPORT SPECIALIST",DLCP,,,"$70,592 - $91,007 a year",,"Southwest Waterfront area)",Washington,DC,"20024"
2022-11-02,"Communications and Liaison Program Analyst","US Internal Revenue Service",irs.gov,"Government Administration","$126,233 - $164,102 a year",,,"Hybrid remote in Washington",DC,"20224"
2022-11-02,"Harm Reduction Coordinator","Department of Behavioral Healt",,,"$58,591 - $75,436 a year",,"Truxton Circle area)",Washington,DC,"20002"
2022-11-01,Photographer,"US Smithsonian Institution",,,"$89,834 - $116,788 a year",,"Capitol Hill area)",Washington,DC,"20002"
2022-10-30,"Business Services Support Specialist","Centers for Disease Control and Prevention",,,"$74,950 - $116,788 a year",,"Southwest Federal Center area)",Washington,DC,"20472"
2022-11-02,"Administrative Aide","Howard University",howard.edu,"Higher Education","estimated $35.9k - $45.5k a year",,,Washington,DC,""
2022-11-01,"Quality Assurance Specialist","US Internal Revenue Service",irs.gov,"Government Administration","$111,521 - $168,506 a year",,,"Hybrid remote in Washington",DC,"20224"
2022-11-01,"Trade and Investment Associate – Healthcare and Life Science...","Foreign & Commonwealth Office",,,"$26.35 an hour",,,Washington,DC,""
2022-11-01,"Program Support Specialist","US Court Services and Offender Supervision Agency...",,,"$50,643 - $80,532 a year",,"NoMa area)",Washington,DC,"20002"
2022-11-01,"Trade and Investment Associate – Aid Funded Business","Foreign & Commonwealth Office",,,"$26.35 an hour",,,Washington,DC,""
2022-10-29,"Registered Behavior Technician (RBT)","Positive Behavior Supports Corporation (PBS)",teampbs.com,"Mental Health Care","$20 - $33 an hour",,,Washington,DC,""
2022-11-02,"Financial Analyst","US Federal Energy Regulatory Commission",ferc.gov,"Government Administration","$50,643 - $65,831 a year",,"NoMa area)",Washington,DC,"20426"
2022-11-02,"Service Coordinator","Johns Hopkins Intrastaff",,,,,"Shaw area)",Washington,DC,"20001"
2022-11-02,"Jr. Executive Assistant","Tech-Marine Business, Inc.",,,"estimated $60.7k - $76.9k a year",,,Washington,DC,""
2022-10-30,"Revenue Analyst C","Exelon Corporation",exelon.com,,,,"Chinatown area)",Washington,DC,"20001"
2022-11-01,"Admin Asst","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Georgetown area)",Washington,DC,"20007"
2022-11-02,"Department of Foreign Affairs and Trade - Community Liaison...","Australian Government Department of Foreign...",dfat.gov.au,"Government Administration","$53,586 - $59,149 a year",,,Washington,DC,""
2022-11-02,"Service Coordinator","Johns Hopkins Medical Management Corporation",,,"estimated $37.1k - $46.9k a year",,"Potomac Heights area)",Washington,DC,"20016"
2022-11-02,"Director, Registration Division","US Environmental Protection Agency",epa.gov,"Government Administration","$176,301 - $203,700 a year",,,Washington,DC,""
2022-11-01,"Administrative Asst & Government Affairs Coordinator","Textron Inc.",jacobsenwest.com,,,,,Washington,DC,""
2022-10-30,"Legislative Affairs Associate","AMERICAS ESSENTIAL HOSPITALS",essentialhospitals.org,"Hospital & Health Care","estimated $56.7k - $71.9k a year",,"Penn Quarter area)",Washington,DC,"20004"
2022-11-01,"Supervisory Management and Program Analyst",USAID,,,"$148,484 - $176,300 a year",Remote,,"Remote in Washington",DC,"20004"
2022-11-02,"Grants Management Specialist","US Department of State - Agency Wide",,,"$106,823 - $138,868 a year",,,Washington,DC,""
2022-10-30,"The Gantry - Assistant Community Manager","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Washington,DC,""
2022-11-01,"Assistant Property Manager","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate","estimated $49.6k - $62.8k a year",,"Chinatown area)",Washington,DC,"20001"
2022-11-01,"PLANS REVIEW COOR","Department of Buildings",,,"$70,592 - $91,007 a year",,"Southwest Waterfront area)",Washington,DC,"20024"
2022-11-02,"Junior Research Analyst","Zeno Group",zenogroup.com,"Public Relations & Communications","$50,000 - $68,000 a year",Remote,,"Remote in Washington",DC,"20007"
2022-11-02,Receptionist,"Epiq Systems, Inc.",epiqglobal.com,"Legal Services","estimated $36.4k - $46.2k a year",,"Downtown area)",Washington,DC,"20005"
2022-11-01,"Grants Management Specialist","US Office of Justice Programs",ojp.gov,"Public Safety","$89,834 - $116,788 a year",,,Washington,DC,""
2022-11-01,"Contract Administrator - Federal",Scaleapi,scale.com,"Computer Software","estimated $63k - $79.8k a year",,,Washington,DC,""
2022-11-02,"Police Officer (Entry-Level)","US Supreme Court of the United States",supremecourt.gov,Judiciary,"$73,852 a year",,"Capitol Hill area)",Washington,DC,"20543"
