DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/4/2022,"Unemployment Insurance Program Specialist","US Employment and Training Administration",doleta.gov,"Human Resources","$83,755 - $108,886 a year",,,Atlanta,GA,""
3/2/2022,"Supervisory Public Health Analyst PD15R422 - Office of Inter...","US Health Resources and Services Administration",hrsa.gov,"Government Administration","$138,437 - $176,300 a year",,,Atlanta,GA,""
3/4/2022,"Coordinator, Development","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management",,,,Atlanta,GA,""
3/3/2022,"Research Associate I","Georgia Tech",,,"$43.1K ? $54.5K a year",Remote,,"Remote in Atlanta",GA,""
3/3/2022,"Communications Officer I","Georgia Tech",,,"$42.4K ? $53.6K a year",,"Georgia Tech area",Atlanta,GA,"30332"
3/4/2022,"Communications Specialist I",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Atlanta",GA,""
3/2/2022,"Assistant Environmental Scientist - Natural & Cultural Resou...","Burns & McDonnell",burnsmcd.com,Construction,,,,Atlanta,GA,""
3/3/2022,"Nonprofit Fundraising Software Account Executive (Entry Leve...","Double the Donation",doublethedonation.com,Fund-Raising,"$65,000 - $80,000 a year",Remote,,"Hybrid remote in Atlanta",GA,""
3/2/2022,"Temp - Admin Professional (School of Building Construction)","Georgia Tech",,,"$38.1K ? $48.3K a year",,"Georgia Tech area",Atlanta,GA,"30332"
3/2/2022,"Ethnographer/Qualitative Researcher","State Farm",statefarm.com,Insurance,,Remote,,"Remote in Atlanta",GA,""
3/3/2022,"Front Desk Agent","Marriott International, Inc",,,,,"Downtown area",Atlanta,GA,"30308"
3/4/2022,"Processing Specialist II (Exceptions)","DELUXE CORPORATION",deluxe.com,"Information Technology & Services",,,,Atlanta,GA,""
3/3/2022,"Administrative Professional II","Georgia Tech",,,"$30.4K ? $38.6K a year",,"Georgia Tech area",Atlanta,GA,"30332"
3/2/2022,"Assistant Property Manager","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,,Atlanta,GA,"30328"
3/2/2022,"Registration Associate","Children's Healthcare of Atlanta",choa.org,"Hospital & Health Care",,,"Buckhead area",Atlanta,GA,"30342"
3/4/2022,"ATL - Clinical Intake Specialist",XpresCheck,,,"$39K ? $49.4K a year",,,Atlanta,GA,"30320"
3/4/2022,"Sterile Processing Trainee, FT 11p-7:30a",Emory,emory.edu,"Higher Education",,,"Downtown area",Atlanta,GA,"30308"
3/2/2022,"Program Manager, National Cervical Cancer Roundtable - Remot...","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management",,Remote,,"Remote in Atlanta",GA,""
3/4/2022,"Administrative Operations Coordinator","Georgia Tech",,,"$32.3K ? $40.9K a year",,"Georgia Tech area",Atlanta,GA,"30332"
3/2/2022,"Pretrial Release Officer","City of Atlanta, GA",atlantaga.gov,"Government Administration","$31.7K ? $40.1K a year",,,Atlanta,GA,""
3/4/2022,"Property Administrator","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Midtown area",Atlanta,GA,"30309"
3/4/2022,"FRONT OFFICE HOST","Hyatt Regency Atlanta",,,"$21.4K ? $27.2K a year",,,Atlanta,GA,""
3/4/2022,"Division Director - HUB Office of Public Housing","US Assistant Secretary for Public and Indian...",,,"$115,072 - $152,998 a year",,,Atlanta,GA,""
3/3/2022,"Financial Admin I","Georgia Tech",,,"$47.6K ? $60.2K a year",,"Georgia Tech area",Atlanta,GA,"30332"
3/3/2022,"Mental Health Technician I","Grady Health System",gradyhealth.org,"Hospital & Health Care",,,"Downtown area",Atlanta,GA,"30303"
3/3/2022,"Leasing Consultant - Atlanta Area",Cortland,cortland.com,"Real Estate","$28.4K ? $36K a year",,,Atlanta,GA,"30318"
3/3/2022,"Patient Care Coordinator",Emory,emory.edu,"Higher Education",,,"Downtown area",Atlanta,GA,"30308"
3/2/2022,"Clinical Laboratory Technician, 6:00a - 2:30p",Emory,emory.edu,"Higher Education",,,"Downtown area",Atlanta,GA,"30308"
3/3/2022,"Assistant Property Manager","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Midtown area",Atlanta,GA,"30309"
3/3/2022,"Assistant Property Manager","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,,Atlanta,GA,""
3/4/2022,"Executive Assistant, Division Executive Vice President","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management",,,,Atlanta,GA,""
3/4/2022,"Office Assistants (Full and Part-time)","Ed Voyles Acura",edvoylesacura.com,Automotive,,,,Atlanta,GA,"30341"
3/3/2022,"Front Desk Manager","Marriott International, Inc",,,,,"Downtown area",Atlanta,GA,"30308"
3/2/2022,"Property Adjuster- Trainee","Engle Martin & Associates",englemartin.com,Insurance,"$54.4K ? $68.8K a year",,"Buckhead area",Atlanta,GA,"30342"
3/4/2022,"Administrative Assistant I","The Salvation Army",salvationarmyfortwalton.org,Retail,,,,Atlanta,GA,"30329"
3/3/2022,"Operations Service Representative I","Georgia Tech",,,"$30.6K ? $38.8K a year",,"Georgia Tech area",Atlanta,GA,"30332"
3/4/2022,"Application Support Analyst","Emory University",,,,,"Downtown area",Atlanta,GA,"30308"
3/4/2022,"Banquet Aid","Marriott International, Inc",,,,,,Atlanta,GA,"30337"
3/3/2022,"Associate Operations Processor","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Lakewood Heights-Southeastern area",Atlanta,GA,"30354"
