DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Drug Analysis Technician","U.S. Courts",uscourts.gov,Judiciary,"$36,078 - $45,102 a year",,"Downtown area",Albuquerque,NM,"87102"
2/12/2022,"Medical Device Sales - Addressing the Opioid Crisis - New Me...","Zynex Medical",zynex.com,"Medical Devices",,,,Albuquerque,NM,""
2/12/2022,"Director of Environmental Health","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$40.4K ? $51.2K a year",,,Albuquerque,NM,""
2/12/2022,"Nurse Practitioner (CARA Pain Team)","US Veterans Health Administration",va.gov,"Government Administration","$88,643 - $151,633 a year",,,Albuquerque,NM,""
2/12/2022,"Executive Recruiter","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting",,,,Albuquerque,NM,""
2/12/2022,"Warehouse Associate","B & D INDUSTRIES",banddindustries.com,Construction,"$26.7K ? $33.7K a year",,,Albuquerque,NM,"87123"
2/13/2022,"Facilities Technician",Intel,intel.in,"Information Technology & Services","$41.3K ? $52.3K a year",,,Albuquerque,NM,"87114"
2/12/2022,"Technical Support Technician","Central New Mexico Community College",cnm.edu,"Higher Education","$32.7K ? $41.5K a year",,"Silver Hill area",Albuquerque,NM,"87106"
2/12/2022,"Entertainment Coordinator II - Full Time","Palmilla Senior Living",,,"$28.6K ? $36.2K a year",,,Albuquerque,NM,"87114"
2/13/2022,"Entry Level Customer Training Specialist ? Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$42.5K ? $53.9K a year",,,Albuquerque,NM,"87101"
2/12/2022,"Student Services Technician","Central New Mexico Community College",cnm.edu,"Higher Education","$27.8K ? $35.2K a year",,"Silver Hill area",Albuquerque,NM,"87106"
2/12/2022,"Sales Manager","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting",,,,Albuquerque,NM,""
2/14/2022,"Day Dry Runner (Permanent/Full-time)","Labatt Food Service",labattfood.com,"Food & Beverages","$27,000 - $37,000 a year",,"Los Volcanes area",Albuquerque,NM,"87121"
2/14/2022,"Day Produce Repacks (Permanent/Full-time)","Labatt Food Service",labattfood.com,"Food & Beverages","$27K ? $34.2K a year",,"Los Volcanes area",Albuquerque,NM,"87121"
2/12/2022,"Executive Secretary & Administrative Assistant -O","State of New Mexico",newmexico.gov,"Government Administration","$25,355 - $44,116 a year",,,Albuquerque,NM,""
2/12/2022,"Yardman D2","Albuquerque Public Schools",aps.edu,"Primary/Secondary Education","$25.8K ? $32.6K a year",,,Albuquerque,NM,""
