DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-23,"Conciliation Specialist","US Community Relations Service",,,"$79,363 - $123,327 a year",,,Birmingham,AL,""
2022-03-24,"Food Service Worker","US Veterans Health Administration",va.gov,"Government Administration","$16.18 - $18.88 an hour",Remote,,"Temporarily Remote in Birmingham",AL,""
2022-03-21,"Guest Service Agent","Drury Hotels",druryhotels.com,Hospitality,,,,Birmingham,AL,"35243"
2022-03-22,"Host/Hostess (4525)","Seasons 52",,,,,,Birmingham,AL,"35243"
2022-03-21,"Associate Language Instructor","Threat Tec LLC",,,"$39.7K ? $50.3K a year",,,Birmingham,AL,"35217"
2022-03-24,"Shortage Control Associate Lead","Burlington Stores",burlingtonstores.jobs,,,,"Crestwood South area",Birmingham,AL,"35210"
2022-03-22,"Patient Tech","Cooper Green",coopergreen.org,,"$26.8K ? $34K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-03-23,"Patient Mobility Technician (Full-Time Days) #032","UAB Medicine",uabmedicine.org,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-22,"Infant Teacher","La Petite Academy",lapetite.com,"Education Management",,,,Birmingham,AL,"35235"
2022-03-24,"Oil Lab Technician","Thompson Tractor Company",thompsontractor.com,Machinery,"$32.7K ? $41.3K a year",,,Birmingham,AL,"35217"
2022-03-23,Receptionist,"LifeSouth Community Blood Centers",lifesouth.org,"Hospital & Health Care","$11.50 - $12.65 an hour",,"Oxmoor area",Birmingham,AL,"35209"
2022-03-22,"Aquarist I (Full-Time)","McWane Science Center",mcwane.org,"Museums & Institutions","$30.1K ? $38.1K a year",,"Fountain Heights area",Birmingham,AL,"35203"
2022-03-23,"Medical Assistant - Call Center - Mon-Fri Day Shift","Birmingham Heart Clinic, P.C.",,,"$13.50 an hour",,"Huffman area",Birmingham,AL,"35235"
2022-03-24,"Patient Encounter Specialist - Derm-MOHS Micrograph Surg TKC...","UAB Medicine",uabmedicine.org,"Hospital & Health Care",,,,Birmingham,AL,""
