DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-09,"National Corporate Relations Director","American Heart Association",heart.org,"Health, Wellness & Fitness","$65.3K – $82.7K a year",,,"Oklahoma City",OK,"73163"
2022-03-09,"Director of Operations",FreshPoint,freshpoint.com,"Food & Beverages",,,,"Oklahoma City",OK,"73116"
2022-03-10,"HRST Digital Enablement Learning and Development Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
2022-03-08,"Account Executive, U.S. Financial Institutional Sales, Commu...",Visa,visa.com,"Information Technology & Services",,,,"Oklahoma City",OK,""
2022-03-09,"Manager, Risk, Data Analytics & Insights","Advance Auto Parts",advanceautoparts.com,Retail,,Remote,,"Remote in Oklahoma City",OK,"73109"
2022-03-09,"Integrated Campaign Strategist Manager-Deloitte’s Green Dot...",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
2022-03-09,"FAA Program Manager","Cayuse Holdings",cayuseholdings.com,"Information Technology & Services","$77.7K – $98.3K a year",,,"Oklahoma City",OK,""
2022-03-09,"Director of Human Resources","REMINGTON PARK",,,"$96.4K – $122K a year",,"Adventure District area","Oklahoma City",OK,"73111"
2022-03-09,"Survey Manager",Olsson,cirkusolsson.se,,"$88.8K – $112K a year",,,"Oklahoma City",OK,"73114"
2022-03-09,"National Corporate Relations Director","American Heart Association",heart.org,"Health, Wellness & Fitness","$65.3K – $82.7K a year",,,Tulsa,OK,"74152"
2022-03-09,"Application Architect",Deloitte,deloitte.com,"Management Consulting",,,,Tulsa,OK,"74136"
2022-03-10,"Director of Development","Discovery Lab",discoverylab.org,"Museums & Institutions","$65.7K – $83.3K a year",,"Brookside area",Tulsa,OK,"74105"
2022-03-08,"Fitness General Manager Needed! Wellness Industry Leader!",EXOS,teamexos.com,"Health, Wellness & Fitness","From $65,000 a year",,,Edmond,OK,"73013"
2022-03-08,"Environmental Manager","Arcosa LWS, LLC",,,"$56.6K – $71.6K a year",,,Norman,OK,"73069"
2022-03-08,"Environmental Manager",Arcosa,arcosa.com,Construction,,,,Norman,OK,"73069"
