DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"Customer Research Analyst","Duke Energy",duke-energy.com,Utilities,"$57.9K ? $73.3K a year",,,Charlotte,NC,""
23-02-2022,"Executive Assistant","ANDRITZ AG",andritz.com,Machinery,,,,Charlotte,NC,""
25-02-2022,"Concessions Manager - Spectrum Center","Compass Group Careers",,,,,"Downtown Charlotte area",Charlotte,NC,"28202"
24-02-2022,"Field Support Technician - Charlotte, NC",Roche,roche.com.cn,Biotechnology,,,,Charlotte,NC,""
24-02-2022,"Field Support Technician - Charlotte, NC",Roche,roche.com.cn,Biotechnology,,,,Charlotte,NC,""
24-02-2022,"Field Manager","American Greetings",americangreetings.com,"Consumer Goods",,,,Charlotte,NC,""
24-02-2022,"Executive Protection Officer","Ally Financial",ally.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
23-02-2022,"Bilingual (English / Spanish) Customer Service Advocate - Wo...","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Charlotte",NC,""
24-02-2022,"Business Program Manager",Microsoft,microsoft.com,"Computer Software",,,,Charlotte,NC,""
25-02-2022,"MLS Team Dining FOH Manager - Bank of America Stadium","Compass Group Careers",,,,,"Downtown Charlotte area",Charlotte,NC,"28202"
24-02-2022,"Customer Service Representative","ESRI, Inc.",arcgis.com,"Nonprofit Organization Management",,,"Wessex Square area",Charlotte,NC,"28226"
23-02-2022,"Sales Manager","Nestl? Purina Pet Care",,,,,,Charlotte,NC,""
24-02-2022,"Make Ready Coordinator","Progress Residential",rentprogress.com,"Real Estate","$33.3K ? $42.1K a year",,"Prosperity Church Road area",Charlotte,NC,"28269"
23-02-2022,"APPLICATIONS ANALYST","Moore & Van Allen",mvalaw.com,"Law Practice","$56.9K ? $72.1K a year",,"First Ward area",Charlotte,NC,"28202"
23-02-2022,"Outside Property Unit Manager","The Travelers Companies, Inc.",,,,Remote,,"Remote in Charlotte",NC,""
23-02-2022,Trainer,"ADTRAV Travel Management",adtrav.com,"Leisure, Travel & Tourism","$43.8K ? $55.4K a year",,"Myers Park area",Charlotte,NC,"28201"
25-02-2022,"Customer Service Representative","Hendrick Luxury Collision Center",,,,,"North Sharon Amity area",Charlotte,NC,"28212"
24-02-2022,"Associate Director of Meetings and Special Events","Marriott International, Inc",,,,,"First Ward area",Charlotte,NC,"28202"
25-02-2022,"Maintenance Technician",HHHunt,,,"$32.1K ? $40.7K a year",,,Charlotte,NC,"28269"
25-02-2022,"Onboarding Management IC4",Microsoft,microsoft.com,"Computer Software",,Remote,,"Remote in Charlotte",NC,""
24-02-2022,"ATM Tester- 4087813",Accenture,cazoodle.com,"Computer Software","$21.63 - $47.11 an hour",,"Downtown Charlotte area",Charlotte,NC,"28244"
23-02-2022,"People Operations Specialist",Block,block.app,"Computer Software","$58.9K ? $74.5K a year",,,Charlotte,NC,""
25-02-2022,Porter,"Hendrick BMW",hendrickbmw.com,,,,"East Forest area",Charlotte,NC,"28227"
23-02-2022,"Traffic Control/Flagger","Ansco & Associates, LLC",anscollc.com,Telecommunications,"$25.8K ? $32.6K a year",,"Tryon Hills area",Charlotte,NC,"28206"
25-02-2022,"Principal Service Designer","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28269"
23-02-2022,"Starbucks Supervisor","Grand Bohemian Hotel Charlotte",,,"$29.4K ? $37.2K a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
24-02-2022,"Business Relationship Support Representative","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
23-02-2022,"APPLICATIONS ANALYST","Moore & Van Allen, PLLC",,,"$51K ? $64.6K a year",,"First Ward area",Charlotte,NC,"28202"
25-02-2022,"Fraud Agent III (US)","TD Bank",yesbank.com,Banking,,Remote,,"Remote in Charlotte",NC,""
25-02-2022,"Marketing Consultant","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
24-02-2022,"Manager, Sales Development (Remote)","Ada Inc.",ada.cx,,,Remote,,"Remote in Charlotte",NC,""
24-02-2022,"Management Analyst","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$61,718 - $66,721 a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
24-02-2022,"Chief of Staff Re-Imagine Program","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
24-02-2022,"Associate Project Manager",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Charlotte,NC,""
25-02-2022,"Content Strategist - Solution Specialist",Deloitte,deloitte.com,"Management Consulting",,,"Downtown Charlotte area",Charlotte,NC,"28202"
25-02-2022,"Risk Analyst","Duke Energy",duke-energy.com,Utilities,,,,Charlotte,NC,""
23-02-2022,"Development Manager","Aspen Heights Partners",ahpliving.com,"Real Estate","$113K ? $143K a year",,"Fourth Ward area",Charlotte,NC,"28265"
24-02-2022,"Mgr, IT",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Charlotte,NC,""
23-02-2022,"Lead Data Management Analyst","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
23-02-2022,"Talent Acquisition Manager - Field","Republic Services Inc",republicserivces.com,,,,,Charlotte,NC,""
25-02-2022,"Catering Manager- Truist Field","Compass Group Careers",,,,,"Downtown Charlotte area",Charlotte,NC,"28202"
25-02-2022,"Corporate Development Analyst","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
23-02-2022,"Sales Manager","Sibelco Australia",sibelco.com,"Mining & Metals",,,,Charlotte,NC,""
23-02-2022,"Agile Coach-REMOTE","The Hartford",thehartford.com,"Financial Services",,Remote,,"Remote in Charlotte",NC,""
25-02-2022,"LOT ATTENDANT","Hendrick Lexus Charlotte",hendricklexuscharlotte.com,Internet,,,"Idlewild South area",Charlotte,NC,"28212"
25-02-2022,"Installation Quality Manager","Service Pros Installation Group, Inc",,,"$41.9K ? $53.1K a year",,"Ashley Park area",Charlotte,NC,"28208"
23-02-2022,"Automation Specialist","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
23-02-2022,"Revenue Services Specialist I","Duke Energy",duke-energy.com,Utilities,"$33.6K ? $42.6K a year",,,Charlotte,NC,""
25-02-2022,"Consumer Portfolio and Policy Risk Manager I","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28269"
25-02-2022,"Finance Manager - Spectrum Center","Compass Group Careers",,,,,"Downtown Charlotte area",Charlotte,NC,"28202"
25-02-2022,"DIGITAL VIDEO SPECIALIST","Compass Group Careers",,,,,,Charlotte,NC,"28217"
23-02-2022,"Customer Engagement Specialist (East Coast Remote)",LeanTaaS,leantaas.com,"Information Technology & Services",,Remote,,"Remote in Charlotte",NC,""
24-02-2022,"Lead Data Management Analyst","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
24-02-2022,"Talent Acquisition Manager - Field","Republic Services",republicservices.com,"Environmental Services",,,"University City North area",Charlotte,NC,"28262"
25-02-2022,"TRAVELING DIRECTOR, DINING SERVICES","Compass Group Careers",,,,,,Charlotte,NC,"28217"
25-02-2022,"CORPORATE IT RECRUITER - CONTRACT CLT/REMOTE","Compass Group Careers",,,,Remote,,"Remote in Charlotte",NC,""
23-02-2022,"Corporate Recruiter","Ally Financial",ally.com,"Financial Services",,,,Charlotte,NC,""
25-02-2022,"Technical Support Engineering - Migration Subject Matter Exp...",Microsoft,microsoft.com,"Computer Software",,,,Charlotte,NC,""
23-02-2022,"Part Time Case Worker - Charlotte, NC","The Salvation Army",salvationarmyfortwalton.org,Retail,,,,Charlotte,NC,"28217"
23-02-2022,"Lead Customer Service Representative Portuguese/Spanish",CBRE,cbre.us,"Real Estate",,Remote,,"Remote in Charlotte",NC,""
23-02-2022,"Lead,Environmental Services Tech - CMC Main Rehab (Full-Time...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Dilworth area",Charlotte,NC,"28203"
24-02-2022,"Clinic Administrator III","Novant Health",qdvc.com,Construction,,,"Wendover-Sedgewood area",Charlotte,NC,"28211"
23-02-2022,"ESDG Enterprise Sandbox Data Governance Middle Office Coordi...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
23-02-2022,"Floor Care Specialist","Herc Rentals",hercrentals.com,Construction,,,,Charlotte,NC,""
25-02-2022,"Solution Architect - Enterprise and Wholesale Systems",Brightspeed,brightspeed.com,Telecommunications,,Remote,,"Hybrid remote in Charlotte",NC,""
24-02-2022,"Communications Consultant, Wealth and Investment Management","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
23-02-2022,"Sales Support Administrator",Ronco,ronco.net,Telecommunications,,,,Charlotte,NC,"28217"
25-02-2022,"CORPORATE PAYROLL ANALYST","Compass Group Careers",,,,,,Charlotte,NC,"28217"
25-02-2022,"Media Relations Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
25-02-2022,"Parts Runner","Hendrick Luxury Collision Center",,,,,"North Sharon Amity area",Charlotte,NC,"28212"
23-02-2022,"Enterprise Sandbox Data Governance Workflow Staff Support","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
25-02-2022,"Business Information Mgmt Analyst II (US)","TD Bank",yesbank.com,Banking,,Remote,,"Remote in Charlotte",NC,""
24-02-2022,"Inland Execution Specialist",Maersk,maersk.com,"Logistics & Supply Chain",,,,Charlotte,NC,""
23-02-2022,"Retirement Operations Analyst",TIAA,tiaa.org,"Financial Services","$63,700 a year",,,Charlotte,NC,""
25-02-2022,"Business Execution Consultant - Divestiture Support","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
24-02-2022,"Facility Programs & Services Group Manager","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28269"
24-02-2022,"Manager II Medical Management",Anthem,anthem.com,Insurance,"$78.1K ? $98.9K a year",,,Charlotte,NC,""
25-02-2022,"Business Analyst","Compass Group Careers",,,,,,Charlotte,NC,"28217"
25-02-2022,"Store Manager","Burlington Stores",burlingtonstores.jobs,,,,,Charlotte,NC,"28226"
24-02-2022,"Software & Service Sales for Industrial Manufacturing - Char...","Robert E. Mason & Associates",remason.com,"Industrial Automation",,,,Charlotte,NC,""
25-02-2022,"Professional Service Technician","Hussmann Corporation",,,"$45.7K ? $57.9K a year",,,Charlotte,NC,""
24-02-2022,"Investment Management Operations Analyst - 4192135",Accenture,cazoodle.com,"Computer Software","$19.95 - $45.28 an hour",,"Downtown Charlotte area",Charlotte,NC,"28244"
24-02-2022,"Case Management Specialist - Charlotte, NC","The Salvation Army",salvationarmyfortwalton.org,Retail,,,,Charlotte,NC,"28217"
25-02-2022,"Product Manager",Lowe's,lowes.com,Retail,,,"Downtown Charlotte area",Charlotte,NC,"28202"
24-02-2022,"Global Business Cutover Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown Charlotte area",Charlotte,NC,"28202"
23-02-2022,"RCA Professional 3 - AML","U.S. Bank",whitefortcapital.com,,,,"Fourth Ward area",Charlotte,NC,"28202"
25-02-2022,"ASSOCIATE COMMUNICATIONS MANAGER - Remote","Compass Group Careers",,,,Remote,,"Remote in Charlotte",NC,""
24-02-2022,"Operations Manager","Pacific Dental Services",pacden.com,,,,,Charlotte,NC,"28105"
25-02-2022,"PROJECT MANAGER","Compass Group Careers",,,,Remote,,"Remote in Charlotte",NC,""
24-02-2022,"Diversity, Equity, and Inclusion Business Execution Consulta...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
25-02-2022,"Product Analyst - Agile","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28269"
25-02-2022,"DIVERSITY, EQUITY & INCLUSION MANAGER (DEI) / CHARLOTTE, NC...","Compass Group Careers",,,,Remote,,"Remote in Charlotte",NC,""
24-02-2022,"Crisis Management Training & Exercise Program Coordinator","Ally Financial",ally.com,"Financial Services",,,,Charlotte,NC,""
24-02-2022,"Bungalo City Manager","Amherst Holdings",amherst.com,"Investment Management","$55K ? $69.6K a year",,,Charlotte,NC,""
24-02-2022,"MAC Retail Manager - Full Time - Belk South Park - Charlotte...","The Est?e Lauder Companies",,,,,,Charlotte,NC,"28278"
24-02-2022,"Licensure Case Manager","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education",,,"Downtown Charlotte area",Charlotte,NC,"28202"
25-02-2022,"Business Strategy & Initiatives Manager - Merchant Services","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area",Charlotte,NC,"28202"
24-02-2022,"Bungalo City Manager","Main Street Renewal LLC",msrenewal.com,"Real Estate",,,"Mineral Springs-Rumble Road area",Charlotte,NC,"28262"
23-02-2022,"Total Rewards Strategic Change Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown Charlotte area",Charlotte,NC,"28244"
24-02-2022,"HR Consultant I - Workforce Strategy - FT Remote","Atrium Health",atriumhealth.org,"Hospital & Health Care",,Remote,,"Remote in Charlotte",NC,""
25-02-2022,"Media Relations Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
23-02-2022,"Enterprise Sandbox Data Governance Workflow Staff Support","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
24-02-2022,"Inland Execution Specialist",Maersk,maersk.com,"Logistics & Supply Chain",,,,Charlotte,NC,""
25-02-2022,"Business Analyst","Compass Group Careers",,,,,,Charlotte,NC,"28217"
25-02-2022,"Store Manager","Burlington Stores",burlingtonstores.jobs,,,,,Charlotte,NC,"28226"
23-02-2022,"RCA Professional 3 - AML","U.S. Bank",whitefortcapital.com,,,,"Fourth Ward area",Charlotte,NC,"28202"
25-02-2022,"PROJECT MANAGER","Compass Group Careers",,,,Remote,,"Remote in Charlotte",NC,""
24-02-2022,"Bungalo City Manager","Amherst Holdings",amherst.com,"Investment Management","$55K ? $69.6K a year",,,Charlotte,NC,""
24-02-2022,"MAC Retail Manager - Full Time - Belk South Park - Charlotte...","The Est?e Lauder Companies",,,,,,Charlotte,NC,"28278"
24-02-2022,"Licensure Case Manager","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education",,,"Downtown Charlotte area",Charlotte,NC,"28202"
25-02-2022,"Business Strategy & Initiatives Manager - Merchant Services","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area",Charlotte,NC,"28202"
24-02-2022,"Bungalo City Manager","Main Street Renewal LLC",msrenewal.com,"Real Estate",,,"Mineral Springs-Rumble Road area",Charlotte,NC,"28262"
23-02-2022,"Total Rewards Strategic Change Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown Charlotte area",Charlotte,NC,"28244"
25-02-2022,"ACCOUNT MANAGER - H&L (CLT/REMOTE)","Compass Group Careers",,,,Remote,,"Remote in Charlotte",NC,""
23-02-2022,"Auditor II Credit Card","Ally Financial",ally.com,"Financial Services",,,,Charlotte,NC,""
24-02-2022,"Mentor EDM Developer/System Admin- 4202185",Accenture,cazoodle.com,"Computer Software","$36.43 - $60.33 an hour",,"Downtown Charlotte area",Charlotte,NC,"28244"
25-02-2022,"GROUNDS MANAGER","Compass Group Careers",,,,,,Charlotte,NC,"28216"
23-02-2022,"Team Supervisor","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Charlotte,NC,""
25-02-2022,"Manager, Diversity, Equity, and Inclusion (Inclusion & Belon...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown Charlotte area",Charlotte,NC,"28202"
24-02-2022,"Glide - Relaunch Returnship: Finance Group","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
23-02-2022,"Operations Strategy Principal Specialist - Remote","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,Remote,,"Remote in Charlotte",NC,""
25-02-2022,"Drywall Finisher","DPR Construction",dpr.com,Construction,"$37.9K ? $47.9K a year",,,Charlotte,NC,""
25-02-2022,"Certified Service Technician","Hussmann Corporation",,,"$47K ? $59.4K a year",,,Charlotte,NC,""
25-02-2022,"Analytics Assistant","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
23-02-2022,"Supply Chain Analyst II","Ally Financial",ally.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
23-02-2022,"Assistant Community Manager - Inspire","Northland Investment Corporation",northland.com,"Real Estate","$31.3K ? $39.7K a year",,"Sterling area",Charlotte,NC,"28210"
23-02-2022,"Product Owner","CapTech Consulting",captechconsulting.com,"Information Technology & Services",,Remote,,"Hybrid remote in Charlotte",NC,""
24-02-2022,"Product Manager - Robotics",Husqvarna,husqvarna.com,"Consumer Goods",,,,Charlotte,NC,""
25-02-2022,"Data Engineering Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown Charlotte area",Charlotte,NC,"28244"
23-02-2022,"GFC COO Business Support Lead","Bank of America",appianrx.com,"Hospital & Health Care",,,"Fourth Ward area",Charlotte,NC,"28202"
24-02-2022,"Proposal Specialist","McKim & Creed",mckimcreed.com,"Civil Engineering",,,,Charlotte,NC,"28227"
24-02-2022,"Lead Consultant-Total Rewards Governance Team","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
24-02-2022,"Proposal Specialist","McKim & Creed, Inc.",,,"$34.3K ? $43.5K a year",,,Charlotte,NC,"28227"
24-02-2022,"AR Clerk","Franklin Energy",franklinenergy.com,"Renewables & Environment","$33.1K ? $41.9K a year",,,Charlotte,NC,"28217"
