DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-15,"Supervisory Medical Support Assistant (Call Center)","US Veterans Health Administration",va.gov,"Government Administration","$52,291 - $67,974 a year",,,Atlanta,GA,""
2022-03-12,"Billing Representative - Work From Home","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Atlanta",GA,"30319"
2022-03-12,"Short-Term NP-PRN Traveler Assignment","Matrix Medical Network",matrixmedical.com,,,,,Atlanta,GA,"30307"
2022-03-15,"Travel Consultant","BCD Travel Corporate",,,"$31.9K – $40.5K a year",Remote,,"Remote in Atlanta",GA,"30319"
2022-03-15,"Call Center Agent - Full Time Monday - Friday 10:15am - 6:30...",Macy’s,,,,,,Atlanta,GA,"30345"
2022-03-14,"Support Services Specialist","US Office of the Chief Human Capital Officer",,,"$68,323 - $108,886 a year",Remote,,"Remote in Atlanta",GA,""
2022-03-15,"Travel Consultant - After Hours Team (Weekend Only / Day)","ADTRAV Travel Management",adtrav.com,"Leisure, Travel & Tourism","$34.5K – $43.7K a year",,"Buckhead area",Atlanta,GA,"30301"
2022-03-15,"✨ Full Time House Cleaner (Paid Weekly)","Ansley Home Cleaning",ansleyhomecleaning.com,"Facilities Services","Up to $750 a week",,"Morningside - Lenox Park area",Atlanta,GA,"30324"
2022-03-15,"International Travel Consultant","BCD Travel Corporate",,,"$32.9K – $41.7K a year",Remote,,"Remote in Atlanta",GA,"30319"
2022-03-15,"Operations Processor","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Lakewood Heights-Southeastern area",Atlanta,GA,"30354"
2022-03-15,"Field Investigator","United Recovery and Remarketing",unitedautorecovery.com,Automotive,"$29.2K – $37K a year",,"Lakewood Heights-Southeastern area",Atlanta,GA,"30354"
2022-03-15,"Project Manager 1 - National Accounts",Comcast,comcast.com,Telecommunications,,,,Atlanta,GA,"30339"
2022-03-15,"Customer Support Associate",Autodesk,autodesk.comm,,,Remote,,"Remote in Atlanta",GA,""
2022-03-15,"Department Assistant, Full-time (Mon-Fri), Radiation Oncolog...","Piedmont Healthcare",piedmont.org,"Hospital & Health Care",,,,Atlanta,GA,""
2022-03-12,"Theme Park Marketing Analyst","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30313"
2022-03-15,"Benefits Administrator",RaceTrac,racetrac.com,Retail,"$36.7K – $46.5K a year",,,Atlanta,GA,"30339"
2022-03-12,"Patient Connection Associate II, Full-time, Days (REMOTE)","Piedmont Healthcare",piedmont.org,"Hospital & Health Care",,Remote,,"Remote in Atlanta",GA,""
2022-03-15,"Direct Bill Analyst","EPIC Insurance Brokers & Consultants",,,"$55.7K – $70.5K a year",,,Atlanta,GA,"30339"
2022-03-12,"Patient Access Rep I (ETS)","Emory University",,,,,"Downtown area",Atlanta,GA,"30308"
2022-03-12,Packer,Halperns,,,"$24.9K – $31.5K a year",,,Atlanta,GA,"30349"
2022-03-12,"2022 Graduate - Career Development Program",Jerry,getjerry.com,Internet,"$60.1K – $76.1K a year",,,Atlanta,GA,""
2022-03-12,"VCA Pets Are People Too - Midtown, Atlanta","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Atlanta,GA,""
2022-03-15,"Golfers Wanted! Part-Time and Full-Time Options Available /...",CaddieMaster,caddiemaster.com,"Staffing & Recruiting","Up to $800 a week",,"Ben Hill area",Atlanta,GA,"30331"
2022-03-15,"Health Program Representative I",Anthem,anthem.com,Insurance,"$23.6K – $29.8K a year",,"North Buckhead area",Atlanta,GA,"30326"
2022-03-15,"Accounting Associate","City of Atlanta, GA",atlantaga.gov,"Government Administration","$43.7K – $55.3K a year",,,Atlanta,GA,""
2022-03-15,"Patient Care Coordinator",Emory,emory.edu,"Higher Education",,,"Downtown area",Atlanta,GA,"30308"
2022-03-15,"Bilingual (English / Spanish) Care Navigator - Work From Hom...","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Atlanta",GA,"30319"
2022-03-15,"Patient Care Coordinator",Emory,emory.edu,"Higher Education",,,"Buckhead area",Atlanta,GA,"30342"
2022-03-12,"Healthcare Analyst (Remote)","Warbird Consulting Partners, LLC",warbirdconsulting.com,"Management Consulting","$53.4K – $67.6K a year",Remote,,"Remote in Atlanta",GA,"30339"
