DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-16,"Consultant Residency Program",OhioHealth,ohiohealth.com,"Hospital & Health Care",,,,Columbus,OH,"43228"
2022-03-17,"Liquor Control Case Manager","State of Ohio Jobs",,,"$23.13 an hour",,"Downtown area",Columbus,OH,"43215"
2022-03-17,"Marketing Specialist (Hybrid)",OhioHealth,ohiohealth.com,"Hospital & Health Care",,,"Riverview area",Columbus,OH,"43202"
2022-03-17,"Accountant/Examiner 3 PN: 20014063","State of Ohio Jobs",,,"$22.15 an hour",,"Downtown area",Columbus,OH,"43215"
2022-03-15,"Program Administrator 2 - 20082357","State of Ohio Jobs",,,"$27.80 - $39.60 an hour",,"Downtown area",Columbus,OH,"43215"
2022-03-16,"HYBRID Financial Analyst - 20045276","State of Ohio Jobs",,,"$22.15 an hour",,"Downtown area",Columbus,OH,"43215"
2022-03-16,"Financial Associate","State of Ohio Jobs",,,"$19.72 an hour",,"Italian Village area",Columbus,OH,"43201"
2022-03-17,"Workers' Compensation Claims Assistant - 20068671","State of Ohio Jobs",,,"$19.72 - $23.99 an hour",,"Downtown area",Columbus,OH,"43215"
2022-03-17,"Summer College Warehouse Position","Ferguson Enterprises, Inc.",ferginc.com,,,,,Columbus,OH,""
2022-03-14,"Remote - Infrastructure Specialist 4 - 20039959","State of Ohio Jobs",,,"$38.36 a day",Remote,,"Remote in Columbus",OH,"43213"
2022-03-15,"Campaign Finance Examiner 1","State of Ohio Jobs",,,"$44,595 a year",,"Downtown area",Columbus,OH,"43215"
2022-03-17,"Accounts Receivable Specialist",OhioHealth,ohiohealth.com,"Hospital & Health Care",,,"Riverview area",Columbus,OH,"43202"
2022-03-16,"Medical Practice Representative","Mount Carmel Health System",mountcarmelhealth.com,"Hospital & Health Care",,,"East Broad area",Columbus,OH,"43213"
2022-03-16,"Business Development Assistant","Bricker & Eckler LLP",bricker.com,"Law Practice","$42.2K – $53.4K a year",Remote,,"Hybrid remote in Columbus",OH,""
2022-03-17,"Management Trainee",Cintas,cintas.com,"Facilities Services",,,"Southwest Airport area",Columbus,OH,"43228"
2022-03-16,"Researcher 3","State of Ohio Jobs",,,"$26.24 an hour",,"Downtown area",Columbus,OH,"43215"
