DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-26,"HR Representative","Tessenderlo Group",tessenderlogroup.com,,"$47K ? $59.6K a year",,"Camelback East area",Phoenix,AZ,"85018"
2022-03-26,"Customer Service Manager","Adapt Health LLC",,,"$42.7K ? $54.1K a year",,,Phoenix,AZ,""
2022-03-26,"Technician I","Ultra Clean Holdings, Inc.",uct.com,Semiconductors,"$36.9K ? $46.7K a year",,"Central City area",Phoenix,AZ,"85034"
2022-03-27,"PROCUREMENT SPECIALIST","State of Arizona",az.gov,"Government Administration","$40,000 - $55,000 a year",,"Central City area",Phoenix,AZ,"85007"
2022-03-28,"Librarian IV - Customer Support Services Manager","City of Phoenix",phoenix.gov,"Government Administration",,,"Central City area",Phoenix,AZ,"85003"
2022-03-28,"HoH Fellowship",Deloitte,deloitte.com,"Management Consulting",,,"Encanto area",Phoenix,AZ,"85012"
2022-03-28,"MACH1 - Librarian II","City of Phoenix",phoenix.gov,"Government Administration",,,"Central City area",Phoenix,AZ,"85003"
2022-03-26,"Technician I","Ultra Clean Holdings - HR Only",,,"$36.9K ? $46.7K a year",,"Central City area",Phoenix,AZ,"85034"
2022-03-26,"Probation Administration Supervisor","Judicial Branch of Arizona in Maricopa County",,,"$50,024 - $62,566 a year",,"Central City area",Phoenix,AZ,"85003"
2022-03-27,"Transaction Manager I","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Phoenix,AZ,""
2022-03-27,ACCOUNTANT,"State of Arizona",az.gov,"Government Administration","$50,000 - $60,000 a year",Remote,,"Remote in Phoenix",AZ,"85007"
2022-03-26,"Fraud Monitoring Analyst","AmeriHome Mortgage",amerihome.com,"Financial Services","$35.7K ? $45.1K a year",,,Phoenix,AZ,""
2022-03-26,"Customer Service Representative","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Phoenix,AZ,""
2022-03-27,"Tech Ops Administrative Coordinator","Southwest Airlines Co.",sammcelroy.co.uk,,,,"Phoenix Sky Harbor International Airport area",Phoenix,AZ,"85034"
2022-03-26,"Fraud Monitoring Analyst","Western Alliance Bank",westernalliancebancorporation.com,Banking,"$35.7K ? $45.1K a year",,,Phoenix,AZ,""
2022-03-26,"Tech Ops Administrative Coordinator","Southwest Airlines",southwest.com,Airlines/Aviation,,,"Central City area",Phoenix,AZ,"85034"
2022-03-26,"Vans Retail Store Manager",Vans,vans.co.uk,"Apparel & Fashion",,,,Phoenix,AZ,""
2022-03-26,"Services Delivery Executive - Opportunity for Working Remote...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Phoenix",AZ,""
2022-03-27,"MEDICAL LIAISON (PROGRAM EVALUATION SPECIALIST)","State of Arizona",az.gov,"Government Administration","$46,932 - $65,000 a year",,"Central City area",Phoenix,AZ,"85007"
2022-03-26,"Administrative Assistant, Grand Canyon National Park","Delaware North",delawarenorth.com,Hospitality,,,,Phoenix,AZ,""
2022-03-26,"Maintenance Worker, Grand Canyon National Park","Delaware North",delawarenorth.com,Hospitality,,,,Phoenix,AZ,""
2022-03-26,"Central Reservation Coordinator","Herc Rentals",hercrentals.com,Construction,,,,Phoenix,AZ,""
2022-03-26,"Customer Service Representative",Cognizant,,,,,,Phoenix,AZ,""
2022-03-26,"CANCER PROGRAM ADMINISTRATOR","State of Arizona",az.gov,"Government Administration","$65,000 a year",,"Central City area",Phoenix,AZ,"85007"
