DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-28,"Budget Technician","US Animal and Plant Health Inspection Service",,,"$43,083 - $56,008 a year",,,Portland,OR,""
2022-03-26,"Public Utilities Specialist (Revenue)","US Bonneville Power Administration",bpa.gov,Utilities,"$58,560 - $92,104 a year",Remote,,"Remote in Portland",OR,""
2022-03-28,"Automotive Product Consultant - Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 - $65,000 a year",,"Homestead area",Portland,OR,"97201"
2022-03-26,"Support Staff","Department of Human Services",pa.gov,"Government Administration","$2,723 - $3,951 a month",,,Portland,OR,""
2022-03-25,"Supply Technician 3 (Property Specialist 3)","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-03-26,"Appeals Analyst- Professional Billing (Business Data Analyst...","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-03-26,"Executive Assistant - Opportunity for Working Remotely Portl...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Portland",OR,""
2022-03-26,"Administrative Coordinator","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-03-26,"Associate Healthcare Data Analyst 1",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97240"
2022-03-25,"PAS Resource Specialist","Oregon Health & Science University",ohsu.edu,Research,,Remote,,"Hybrid remote in Portland",OR,"97239"
2022-03-26,"Health Unit Coordinator","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-03-26,"Human Resources Specialist","Schnitzer Steel Ind Inc",,,"$25 an hour",Remote,,"Hybrid remote in Portland",OR,"97201"
2022-03-26,"PAS Specialist","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-03-26,"Administrative Assistant","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-03-25,"PAS Specialist","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-03-26,Scheduler,"Swinerton Builders",swinerton.com,Construction,"$75.5K ? $95.7K a year",,"Downtown area",Portland,OR,"97201"
2022-03-26,"Biologist I",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Portland",OR,"97240"
2022-03-26,"Medical Scribe - Heart Clinic St V",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97225"
2022-03-26,"Mobile Glass Technician - Portland, OR",Tesla,tesla.com,Automotive,,,,Portland,OR,""
2022-03-25,"Call Center Representative","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-03-28,"Customer Service Representative I","IAA, Inc.",iaai.com,Automotive,,,"Arbor Lodge area",Portland,OR,"97217"
2022-03-26,"Assistant Service Manager","ZBETA CONSULTING INC",zbeta.com,"Security & Investigations","$31.9K ? $40.3K a year",Remote,,"Remote in Portland",OR,""
2022-03-26,"Warehouse Worker",Veritiv,veritivcorp.com,"Business Supplies & Equipment",,,"Sumner area",Portland,OR,"97220"
2022-03-26,"Member of Technical Staff - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Portland",OR,""
2022-03-26,"Executive Team Leader Assets Protection (Assistant Manager L...",TARGET,target.com,Retail,,,"Hayden Island area",Portland,OR,"97217"
2022-03-26,Receptionist,Spaces,modern-spaces.net,Retail,"$30.9K ? $39.1K a year",,,Portland,OR,""
2022-03-26,"Oregon Convention Center - AP/Accounting Clerk",Levy,levyrestaurants.com,"Food & Beverages","$19 - $25 an hour",,"Lloyd area",Portland,OR,"97232"
2022-03-26,"Medical Store Customer Service Representative","Norco, Inc",norco-inc.com,Retail,"$33.9K ? $42.9K a year",,"Eliot area",Portland,OR,"97212"
2022-03-27,"HYBRID Lead Documentation Mgmt Spec","The Standard",standard.com,"Financial Services",,Remote,,"Hybrid remote in Portland",OR,"97204"
2022-03-26,"Site Director, Youth Development","YMCA of Columbia Willamette",ymcacw.org,"Nonprofit Organization Management",,,"Multnomah area",Portland,OR,"97219"
2022-03-26,"Front Office Administrative Assistant","Central City Concern",centralcityconcern.org,"Nonprofit Organization Management","$18.50 an hour",,"Downtown area",Portland,OR,"97209"
2022-03-26,"Operations & Security Agent","Powell's Books, Inc.",,,"$18.39 an hour",,,Portland,OR,""
2022-03-28,"Imaging Office Assistant I","Moda Health",modahealth.com,Insurance,"$29.1K ? $36.9K a year",,"Downtown area",Portland,OR,"97204"
2022-03-26,"Coordinator - Sales",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Downtown area",Portland,OR,"97204"
2022-03-26,"PPA, CHH Operating Rooms, FT, Days","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
