DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"Medical Records Clerk","Cardiovascular Institute of the South",cardio.com,"Medical Practice","$26.5K ? $33.5K a year",,,Lafayette,LA,"70508"
2022-03-24,"Donor Center Technician/Phlebotomist","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,,Lafayette,LA,"70593"
2022-03-23,"Procurement Image Specialist","Stuller, Inc.",stuller.com,"Luxury Goods & Jewelry","$35.7K ? $45.1K a year",,,Lafayette,LA,"70508"
2022-03-24,"Driver / Technician - Medical",Lincare,lincare.com,"Hospital & Health Care",,,,Lafayette,LA,"70501"
2022-03-23,"Behavioral Health Associate","Vermilion Behavioral Health Systems",acadiavermilion.com,"Individual & Family Services",,,,Lafayette,LA,"70507"
2022-03-23,"Claims Adjuster Trainee",Progressive,progressivepartnership.co.uk,"Market Research","$47,400 - $51,500 a year",,,Lafayette,LA,""
2022-03-24,Scheduler,"Traditions Health",traditionshealth.com,"Hospital & Health Care","$32.2K ? $40.8K a year",,,Lafayette,LA,""
2022-03-24,"Retail Sales Consultant Ambassador Store",AT&T,att.com,Telecommunications,"$55,965 a year",,,Lafayette,LA,""
2022-03-22,"Housekeeper Limpieza de habitaci?nes","Drury Hotels",druryhotels.com,Hospitality,,,,Lafayette,LA,"70506"
2022-03-22,"Hydrographic Surveyor - Land",Fugro,fugro-suhaimi.com,"Oil & Energy","$41.5K ? $52.5K a year",,,Lafayette,LA,""
2022-03-23,"Room Attendant","Fairfield Inn Lafayette",,,"$19.8K ? $25K a year",,,Lafayette,LA,"70508"
2022-03-23,"Phone Receptionist","Cardiology Specialists of Acadiana",cardioacadiana.com,"Hospital & Health Care","$22.5K ? $28.5K a year",,,Lafayette,LA,"70508"
2022-03-22,"Lead Customer Service Representative, Full or Part Time","Circle K",circlek.com,Retail,,,,Lafayette,LA,"70507"
2022-03-24,"FT-Sales Associate-Day",Lowe's,lowes.com,Retail,,,,Lafayette,LA,""
2022-03-24,"Executive Team Leader, Service & Engagement (Assistant Manag...",TARGET,target.com,Retail,,,,Lafayette,LA,"70501"
2022-03-23,"Shipping Manager","Stuller, Inc.",stuller.com,"Luxury Goods & Jewelry","$40.8K ? $51.6K a year",,,Lafayette,LA,"70508"
2022-03-22,"Geophysical Surveyor - Land",Fugro,fugro-suhaimi.com,"Oil & Energy","$43.9K ? $55.5K a year",,,Lafayette,LA,""
2022-03-22,"Customer Service Representative, Full or Part Time","Circle K",circlek.com,Retail,,,,Lafayette,LA,"70507"
2022-03-24,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Lafayette,LA,""
2022-03-23,"FT-Head Cashier-Flexible",Lowe's,lowes.com,Retail,,,,Lafayette,LA,""
2022-03-22,"Stock Associate / Merchandiser","Total Wine & More",totalwine.com,Retail,,,,Lafayette,LA,""
2022-03-23,"Coastal Neurosurgeon","Medicus Firm",themedicusfirm.com,"Staffing & Recruiting","$204K ? $259K a year",,,Lafayette,LA,""
2022-03-22,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,,Lafayette,LA,"70501"
2022-03-22,"Customer Service Representative","Circle K",circlek.com,Retail,,,,Lafayette,LA,"70506"
2022-03-23,"Cashier Team Member (Front End Service) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,,Lafayette,LA,"70508"
2022-03-23,"Security Officer-Unarmed - LGMC Security - Full Time","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
2022-03-23,"Dental Assistant (General Dentistry Practice)","Aspen Dental",aspendent.com,"Health, Wellness & Fitness",,,,Lafayette,LA,"70503"
2022-03-22,"Medical Cost Assistance Program Rep - Medicaid Eligibility -...","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
2022-03-23,"Operator Grinder-Stabil Drill Stabil Drill Specialties, LLC","Stabil Drill Specialties",stabildrill.com,"Oil & Energy","$29.8K ? $37.8K a year",,,Lafayette,LA,"70508"
2022-03-24,Janitor,Chilis,chilis.com,Restaurants,,,,Lafayette,LA,"70507"
2022-03-22,"LPN Private Duty","United Medical Staffing, Inc.",umstaffing.com,"Human Resources","$25 an hour",,,Lafayette,LA,"70503"
2022-03-24,"RN Case Manager FT","Traditions Health",traditionshealth.com,"Hospital & Health Care","$64.2K ? $81.4K a year",,,Lafayette,LA,""
2022-03-22,"RN - OLGMC Labor and Delivery - Full Time Nights","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
2022-03-23,"Termite Technician Trainee - BTP",Terminix,terminix.com,"Consumer Services","$30,000 - $50,000 a year",,,Lafayette,LA,"70508"
